sum:184418,dvd:0
sum:631197,dvd:446779
sum:851402,dvd:220205
sum:961877,dvd:110475
sum:1023155,dvd:61278
sum:1296465,dvd:273310
sum:1342033,dvd:45568
sum:1385099,dvd:43066
sum:1592340,dvd:207241
sum:2126910,dvd:534570
sum:2572391,dvd:445481
sum:2956816,dvd:384425
sum:3573420,dvd:616604
sum:3598152,dvd:24732
sum:3799108,dvd:200956
sum:3807518,dvd:8410
sum:4540795,dvd:733277
sum:4788812,dvd:248017
sum:5057309,dvd:268497
sum:5168161,dvd:110852
sum:6109684,dvd:941523
sum:6540196,dvd:430512
sum:6872654,dvd:332458
sum:6937090,dvd:64436
sum:7247978,dvd:310888
sum:7268108,dvd:20130
sum:7414903,dvd:146795
sum:8084988,dvd:670085
sum:8111070,dvd:26082
sum:8311836,dvd:200766
sum:8640661,dvd:328825
sum:8736051,dvd:95390
sum:8773096,dvd:37045
sum:8778838,dvd:5742
sum:8786888,dvd:8050
sum:8863502,dvd:76614
sum:9311523,dvd:448021
sum:9352903,dvd:41380
sum:9356237,dvd:3334
sum:9824997,dvd:468760
sum:9868067,dvd:43070
sum:9947013,dvd:78946
sum:10184378,dvd:237365
sum:10203244,dvd:18866
sum:10311859,dvd:108615
sum:10412364,dvd:100505
sum:10812055,dvd:399691
sum:10948923,dvd:136868
sum:11132824,dvd:183901
sum:11391075,dvd:258251
sum:11720070,dvd:328995
sum:11815591,dvd:95521
sum:12189511,dvd:373920
sum:12248431,dvd:58920
sum:12530684,dvd:282253
sum:12822375,dvd:291691
sum:13660464,dvd:838089
sum:13778812,dvd:118348
sum:14411556,dvd:632744
sum:15247755,dvd:836199
sum:15327275,dvd:79520
sum:15557147,dvd:229872
sum:15913387,dvd:356240
sum:16066025,dvd:152638
sum:16356996,dvd:290971
sum:16679439,dvd:322443
sum:16780516,dvd:101077
sum:16982234,dvd:201718
sum:17004723,dvd:22489
sum:17132187,dvd:127464
sum:17462416,dvd:330229
sum:17745764,dvd:283348
sum:18245477,dvd:499713
sum:18461753,dvd:216276
sum:18585122,dvd:123369
sum:18631494,dvd:46372
sum:19209504,dvd:578010
sum:19356723,dvd:147219
sum:19779131,dvd:422408
sum:19983430,dvd:204299
sum:20055692,dvd:72262
sum:20198377,dvd:142685
sum:20578160,dvd:379783
sum:20582476,dvd:4316
sum:20592392,dvd:9916
sum:20889825,dvd:297433
sum:21128787,dvd:238962
sum:21732051,dvd:603264
sum:21831628,dvd:99577
sum:21870651,dvd:39023
sum:22165279,dvd:294628
sum:22355078,dvd:189799
sum:22414452,dvd:59374
sum:22994305,dvd:579853
sum:23062116,dvd:67811
sum:23420731,dvd:358615
sum:24117120,dvd:696389
sum:24139105,dvd:21985
sum:24462407,dvd:323302
sum:25275692,dvd:813285
sum:25290746,dvd:15054
sum:25344366,dvd:53620
sum:25540680,dvd:196314
sum:25654923,dvd:114243
sum:25942424,dvd:287501
sum:26030072,dvd:87648
sum:26256811,dvd:226739
sum:26351440,dvd:94629
sum:26401426,dvd:49986
sum:27269953,dvd:868527
sum:27371285,dvd:101332
sum:28109440,dvd:738155
sum:28171832,dvd:62392
sum:28238583,dvd:66751
sum:28543363,dvd:304780
sum:29290973,dvd:747610
sum:29440596,dvd:149623
sum:29698853,dvd:258257
sum:29762985,dvd:64132
sum:29785415,dvd:22430
sum:30136071,dvd:350656
sum:30280070,dvd:143999
sum:30386424,dvd:106354
sum:30399987,dvd:13563
sum:30525542,dvd:125555
sum:30742772,dvd:217230
sum:30799564,dvd:56792
sum:30956454,dvd:156890
sum:31239211,dvd:282757
sum:31306844,dvd:67633
sum:31870706,dvd:563862
sum:31979261,dvd:108555
sum:32036938,dvd:57677
sum:32268010,dvd:231072
sum:32550010,dvd:282000
sum:32936320,dvd:386310
sum:33538984,dvd:602664
sum:33869483,dvd:330499
sum:34061486,dvd:192003
sum:34243638,dvd:182152
sum:34291846,dvd:48208
sum:34338188,dvd:46342
sum:34392210,dvd:54022
sum:34748639,dvd:356429
sum:34873463,dvd:124824
sum:35305782,dvd:432319
sum:35817639,dvd:511857
sum:36465320,dvd:647681
sum:36498783,dvd:33463
sum:38592367,dvd:2093584
sum:38632668,dvd:40301
sum:39050243,dvd:417575
sum:39391215,dvd:340972
sum:39420532,dvd:29317
sum:40120044,dvd:699512
sum:40391663,dvd:271619
sum:40480399,dvd:88736
sum:40607260,dvd:126861
sum:40765845,dvd:158585
sum:40766959,dvd:1114
sum:41206628,dvd:439669
sum:41716227,dvd:509599
sum:41805024,dvd:88797
sum:42089908,dvd:284884
