sum:52268,dvd:0
sum:80749,dvd:28481
sum:214955,dvd:134206
sum:700405,dvd:485450
sum:756709,dvd:56304
sum:848663,dvd:91954
sum:848845,dvd:182
sum:1297176,dvd:448331
sum:1313230,dvd:16054
sum:1313761,dvd:531
sum:1419889,dvd:106128
sum:1570757,dvd:150868
sum:1647102,dvd:76345
sum:1689475,dvd:42373
sum:1927773,dvd:238298
sum:2006687,dvd:78914
sum:2095225,dvd:88538
sum:2183439,dvd:88214
sum:2239337,dvd:55898
sum:2287076,dvd:47739
sum:2343658,dvd:56582
sum:2393660,dvd:50002
sum:2414845,dvd:21185
sum:2459150,dvd:44305
sum:2581790,dvd:122640
sum:2621030,dvd:39240
sum:2642390,dvd:21360
sum:2667784,dvd:25394
sum:2708791,dvd:41007
sum:2928772,dvd:219981
sum:3119379,dvd:190607
sum:3251600,dvd:132221
sum:3389181,dvd:137581
sum:3484945,dvd:95764
sum:3496915,dvd:11970
sum:3555879,dvd:58964
sum:3560326,dvd:4447
sum:3725618,dvd:165292
sum:3735503,dvd:9885
sum:3744404,dvd:8901
sum:3797080,dvd:52676
sum:3857704,dvd:60624
sum:3982875,dvd:125171
sum:4185656,dvd:202781
sum:4327203,dvd:141547
sum:4345578,dvd:18375
sum:4557928,dvd:212350
sum:4617380,dvd:59452
sum:4626045,dvd:8665
sum:4756481,dvd:130436
sum:5075478,dvd:318997
sum:5193562,dvd:118084
sum:5399407,dvd:205845
sum:5414398,dvd:14991
sum:5420880,dvd:6482
sum:5636756,dvd:215876
sum:5753855,dvd:117099
sum:5771401,dvd:17546
sum:6505229,dvd:733828
sum:6725030,dvd:219801
sum:6805031,dvd:80001
sum:6941252,dvd:136221
sum:7076445,dvd:135193
sum:7096187,dvd:19742
sum:7358799,dvd:262612
sum:7428018,dvd:69219
sum:7738330,dvd:310312
sum:8009742,dvd:271412
sum:8251400,dvd:241658
sum:8340225,dvd:88825
sum:8669295,dvd:329070
sum:8695667,dvd:26372
sum:8698276,dvd:2609
sum:8806230,dvd:107954
sum:8977296,dvd:171066
