sum:702338,dvd:0
sum:2664579,dvd:1962241
sum:2906104,dvd:241525
sum:6841739,dvd:3935635
sum:13049028,dvd:6207289
sum:14623287,dvd:1574259
sum:15661014,dvd:1037727
sum:17048883,dvd:1387869
sum:18950841,dvd:1901958
sum:18972363,dvd:21522
sum:20522747,dvd:1550384
sum:22829198,dvd:2306451
sum:24253832,dvd:1424634
sum:27838121,dvd:3584289
sum:27999065,dvd:160944
sum:37690811,dvd:9691746
sum:38527321,dvd:836510
sum:40648176,dvd:2120855
sum:41560003,dvd:911827
sum:43739560,dvd:2179557
sum:44173922,dvd:434362
sum:45216942,dvd:1043020
sum:46521371,dvd:1304429
sum:46830827,dvd:309456
sum:47797102,dvd:966275
sum:48786318,dvd:989216
sum:51345352,dvd:2559034
sum:51720004,dvd:374652
sum:53764732,dvd:2044728
sum:58880717,dvd:5115985
sum:64695791,dvd:5815074
sum:68340881,dvd:3645090
sum:70444232,dvd:2103351
sum:71656024,dvd:1211792
sum:72173262,dvd:517238
sum:72772441,dvd:599179
sum:73472874,dvd:700433
sum:74022011,dvd:549137
sum:79327883,dvd:5305872
sum:81381929,dvd:2054046
sum:83921807,dvd:2539878
sum:84663663,dvd:741856
sum:85649169,dvd:985506
sum:85919677,dvd:270508
sum:86068444,dvd:148767
sum:86587529,dvd:519085
sum:87486525,dvd:898996
sum:88832114,dvd:1345589
sum:90131819,dvd:1299705
sum:90957300,dvd:825481
sum:91853603,dvd:896303
sum:92194973,dvd:341370
sum:93181946,dvd:986973
sum:93336060,dvd:154114
sum:98605090,dvd:5269030
