sum:69812,dvd:0
sum:76116,dvd:6304
sum:132784,dvd:56668
sum:145162,dvd:12378
sum:182878,dvd:37716
sum:212184,dvd:29306
sum:240338,dvd:28154
sum:270822,dvd:30484
sum:343565,dvd:72743
sum:447980,dvd:104415
sum:513465,dvd:65485
sum:548339,dvd:34874
sum:611656,dvd:63317
sum:620076,dvd:8420
sum:657979,dvd:37903
sum:695798,dvd:37819
sum:709239,dvd:13441
sum:743710,dvd:34471
sum:753426,dvd:9716
sum:761547,dvd:8121
sum:786328,dvd:24781
sum:792232,dvd:5904
sum:813474,dvd:21242
sum:824142,dvd:10668
sum:856130,dvd:31988
sum:861533,dvd:5403
sum:946673,dvd:85140
sum:971432,dvd:24759
sum:990062,dvd:18630
sum:1022007,dvd:31945
sum:1034614,dvd:12607
sum:1060977,dvd:26363
sum:1080041,dvd:19064
sum:1121760,dvd:41719
sum:1164946,dvd:43186
sum:1274698,dvd:109752
sum:1281794,dvd:7096
sum:1286910,dvd:5116
sum:1323062,dvd:36152
sum:1373329,dvd:50267
sum:1436821,dvd:63492
sum:1441268,dvd:4447
sum:1483388,dvd:42120
sum:1529905,dvd:46517
sum:1549068,dvd:19163
sum:1598337,dvd:49269
sum:1617365,dvd:19028
sum:1653000,dvd:35635
sum:1671463,dvd:18463
sum:1679451,dvd:7988
sum:1721342,dvd:41891
sum:1757506,dvd:36164
sum:1767863,dvd:10357
sum:1775146,dvd:7283
sum:1793757,dvd:18611
sum:1822289,dvd:28532
sum:1828762,dvd:6473
sum:1850983,dvd:22221
sum:1853817,dvd:2834
sum:1883438,dvd:29621
sum:1926901,dvd:43463
sum:1961964,dvd:35063
sum:2032441,dvd:70477
sum:2057605,dvd:25164
sum:2067851,dvd:10246
sum:2073473,dvd:5622
sum:2153135,dvd:79662
sum:2173785,dvd:20650
sum:2207381,dvd:33596
sum:2225761,dvd:18380
sum:2256107,dvd:30346
sum:2344831,dvd:88724
sum:2363428,dvd:18597
sum:2378676,dvd:15248
sum:2378994,dvd:318
sum:2407208,dvd:28214
sum:2434217,dvd:27009
sum:2457912,dvd:23695
sum:2466348,dvd:8436
sum:2472320,dvd:5972
sum:2490326,dvd:18006
sum:2525417,dvd:35091
sum:2575039,dvd:49622
sum:2580966,dvd:5927
sum:2609376,dvd:28410
sum:2613244,dvd:3868
sum:2631195,dvd:17951
sum:2631861,dvd:666
sum:2681431,dvd:49570
sum:2739866,dvd:58435
sum:2852535,dvd:112669
sum:2856487,dvd:3952
sum:2890463,dvd:33976
sum:2931823,dvd:41360
sum:2994372,dvd:62549
sum:2998370,dvd:3998
sum:3030785,dvd:32415
sum:3133669,dvd:102884
