sum:476568,dvd:0
sum:1049424,dvd:572856
sum:1160147,dvd:110723
sum:1571027,dvd:410880
sum:1654722,dvd:83695
sum:1692921,dvd:38199
sum:1859106,dvd:166185
sum:2269710,dvd:410604
sum:2277621,dvd:7911
sum:2281272,dvd:3651
sum:2667027,dvd:385755
sum:4555254,dvd:1888227
sum:4781564,dvd:226310
sum:5208539,dvd:426975
sum:5208798,dvd:259
sum:7284435,dvd:2075637
sum:7329719,dvd:45284
sum:7468224,dvd:138505
sum:7605142,dvd:136918
sum:7726641,dvd:121499
sum:7803866,dvd:77225
sum:7961527,dvd:157661
sum:8732749,dvd:771222
sum:8753804,dvd:21055
sum:9007551,dvd:253747
sum:9431608,dvd:424057
sum:10416403,dvd:984795
sum:10864023,dvd:447620
sum:11203970,dvd:339947
sum:11462112,dvd:258142
sum:12205193,dvd:743081
sum:13263234,dvd:1058041
sum:13647004,dvd:383770
sum:13760896,dvd:113892
sum:13837947,dvd:77051
sum:14100617,dvd:262670
sum:14632878,dvd:532261
sum:14995773,dvd:362895
sum:15034958,dvd:39185
sum:15454279,dvd:419321
sum:15549394,dvd:95115
sum:16513937,dvd:964543
sum:16621095,dvd:107158
sum:16738032,dvd:116937
sum:16842080,dvd:104048
sum:17137024,dvd:294944
sum:17803088,dvd:666064
sum:17967813,dvd:164725
sum:18187344,dvd:219531
sum:19995155,dvd:1807811
sum:22022914,dvd:2027759
sum:22474419,dvd:451505
sum:23678898,dvd:1204479
sum:24037567,dvd:358669
sum:24894530,dvd:856963
sum:25053975,dvd:159445
sum:26174795,dvd:1120820
sum:26715826,dvd:541031
sum:26971555,dvd:255729
sum:27126468,dvd:154913
sum:27406714,dvd:280246
sum:27606868,dvd:200154
sum:28649510,dvd:1042642
sum:29379185,dvd:729675
sum:29981094,dvd:601909
sum:30032461,dvd:51367
sum:30078229,dvd:45768
sum:30435750,dvd:357521
sum:32849126,dvd:2413376
sum:33376193,dvd:527067
sum:33513454,dvd:137261
sum:34554474,dvd:1041020
sum:34562107,dvd:7633
sum:34818145,dvd:256038
sum:34827592,dvd:9447
sum:35293612,dvd:466020
sum:35606937,dvd:313325
sum:36829594,dvd:1222657
sum:37026771,dvd:197177
sum:37210296,dvd:183525
sum:37682734,dvd:472438
sum:37692785,dvd:10051
sum:38265197,dvd:572412
sum:38832161,dvd:566964
sum:38923299,dvd:91138
sum:39120144,dvd:196845
sum:39446468,dvd:326324
sum:39527469,dvd:81001
sum:40149839,dvd:622370
sum:40362980,dvd:213141
sum:40595688,dvd:232708
sum:41060485,dvd:464797
sum:41588563,dvd:528078
sum:41806903,dvd:218340
sum:42579300,dvd:772397
sum:42935065,dvd:355765
sum:43011216,dvd:76151
sum:43129858,dvd:118642
sum:43437105,dvd:307247
sum:44215909,dvd:778804
sum:44223720,dvd:7811
sum:44492851,dvd:269131
sum:44976279,dvd:483428
sum:45010507,dvd:34228
sum:45730577,dvd:720070
sum:46173405,dvd:442828
sum:46257661,dvd:84256
sum:46327620,dvd:69959
sum:47374432,dvd:1046812
sum:47486314,dvd:111882
sum:47690231,dvd:203917
sum:48653396,dvd:963165
sum:48744698,dvd:91302
sum:48745825,dvd:1127
sum:48772785,dvd:26960
sum:48882284,dvd:109499
sum:48965294,dvd:83010
sum:49238622,dvd:273328
sum:49271950,dvd:33328
sum:50267184,dvd:995234
sum:51349293,dvd:1082109
sum:51671780,dvd:322487
sum:52277136,dvd:605356
sum:53134752,dvd:857616
sum:53334804,dvd:200052
sum:53576735,dvd:241931
sum:53713640,dvd:136905
sum:54058698,dvd:345058
sum:54966709,dvd:908011
sum:55506929,dvd:540220
sum:55904250,dvd:397321
sum:56016832,dvd:112582
sum:56409001,dvd:392169
sum:56490832,dvd:81831
sum:56998992,dvd:508160
sum:57299862,dvd:300870
sum:57337950,dvd:38088
sum:57383230,dvd:45280
sum:57902703,dvd:519473
sum:57912266,dvd:9563
sum:58014880,dvd:102614
sum:58264323,dvd:249443
sum:58275195,dvd:10872
sum:58728208,dvd:453013
sum:59491955,dvd:763747
sum:59695281,dvd:203326
sum:59777557,dvd:82276
sum:59914687,dvd:137130
sum:59968976,dvd:54289
sum:60031693,dvd:62717
sum:60169116,dvd:137423
sum:60178828,dvd:9712
sum:60263345,dvd:84517
sum:60279157,dvd:15812
sum:61262167,dvd:983010
sum:61881677,dvd:619510
sum:62112994,dvd:231317
sum:62178239,dvd:65245
sum:62409557,dvd:231318
sum:63339963,dvd:930406
sum:63590448,dvd:250485
sum:63698573,dvd:108125
sum:64074966,dvd:376393
sum:64227529,dvd:152563
sum:65775696,dvd:1548167
sum:66312885,dvd:537189
sum:66357882,dvd:44997
sum:66708719,dvd:350837
sum:66719007,dvd:10288
sum:66724402,dvd:5395
sum:66808308,dvd:83906
sum:66917875,dvd:109567
sum:67114528,dvd:196653
sum:67556314,dvd:441786
sum:67716109,dvd:159795
sum:67946932,dvd:230823
sum:68869575,dvd:922643
sum:68941522,dvd:71947
sum:68991755,dvd:50233
sum:69111853,dvd:120098
sum:69599655,dvd:487802
sum:69748546,dvd:148891
sum:69918158,dvd:169612
sum:70225073,dvd:306915
sum:71168211,dvd:943138
sum:71322086,dvd:153875
sum:71645919,dvd:323833
sum:72065472,dvd:419553
sum:72223931,dvd:158459
sum:73398457,dvd:1174526
sum:73423132,dvd:24675
sum:74053903,dvd:630771
sum:74150234,dvd:96331
sum:74458353,dvd:308119
sum:74613603,dvd:155250
sum:74996872,dvd:383269
sum:75377893,dvd:381021
sum:75445210,dvd:67317
sum:75635110,dvd:189900
sum:76003921,dvd:368811
sum:76217179,dvd:213258
sum:76839263,dvd:622084
sum:77011256,dvd:171993
sum:77050595,dvd:39339
sum:77613085,dvd:562490
sum:77637898,dvd:24813
sum:78492747,dvd:854849
sum:78887395,dvd:394648
sum:79342824,dvd:455429
sum:80709319,dvd:1366495
sum:81858173,dvd:1148854
sum:82280214,dvd:422041
sum:83065497,dvd:785283
sum:83222662,dvd:157165
sum:83967076,dvd:744414
sum:84391328,dvd:424252
sum:85107533,dvd:716205
sum:85189675,dvd:82142
sum:85423800,dvd:234125
sum:85531677,dvd:107877
sum:85611531,dvd:79854
sum:86276081,dvd:664550
sum:87603996,dvd:1327915
sum:87772112,dvd:168116
sum:88516732,dvd:744620
sum:88869235,dvd:352503
sum:89138478,dvd:269243
sum:89293366,dvd:154888
sum:89556071,dvd:262705
sum:89653811,dvd:97740
sum:90010825,dvd:357014
sum:90431977,dvd:421152
sum:90999786,dvd:567809
sum:91161161,dvd:161375
sum:91190563,dvd:29402
sum:91856588,dvd:666025
sum:92048885,dvd:192297
sum:92167900,dvd:119015
sum:92318800,dvd:150900
sum:92978688,dvd:659888
sum:93066617,dvd:87929
sum:93540667,dvd:474050
sum:94897221,dvd:1356554
sum:94980386,dvd:83165
sum:95535911,dvd:555525
sum:95716133,dvd:180222
sum:95763685,dvd:47552
sum:95982911,dvd:219226
sum:96272140,dvd:289229
sum:96355612,dvd:83472
sum:96591895,dvd:236283
sum:96665781,dvd:73886
sum:97909498,dvd:1243717
sum:98648705,dvd:739207
sum:99607200,dvd:958495
