sum:97023,dvd:0
sum:326303,dvd:229280
sum:735089,dvd:408786
sum:809617,dvd:74528
sum:1013040,dvd:203423
sum:1013966,dvd:926
sum:1491418,dvd:477452
sum:2304712,dvd:813294
sum:2674247,dvd:369535
sum:2884860,dvd:210613
sum:3787960,dvd:903100
sum:4385109,dvd:597149
sum:4575399,dvd:190290
sum:4644898,dvd:69499
sum:4679402,dvd:34504
sum:4681146,dvd:1744
sum:4810007,dvd:128861
sum:5099365,dvd:289358
sum:5254901,dvd:155536
sum:5292739,dvd:37838
sum:5612428,dvd:319689
sum:5639878,dvd:27450
sum:5728887,dvd:89009
sum:5905746,dvd:176859
sum:5964116,dvd:58370
sum:6107150,dvd:143034
sum:6231990,dvd:124840
sum:6240867,dvd:8877
sum:6321075,dvd:80208
sum:6328948,dvd:7873
sum:6803700,dvd:474752
sum:7430879,dvd:627179
sum:7617194,dvd:186315
sum:8075587,dvd:458393
sum:8560875,dvd:485288
sum:8576643,dvd:15768
sum:8639968,dvd:63325
sum:9173025,dvd:533057
sum:9210339,dvd:37314
sum:9316642,dvd:106303
sum:9336204,dvd:19562
sum:9490976,dvd:154772
sum:9633141,dvd:142165
sum:9696703,dvd:63562
sum:9773656,dvd:76953
sum:10136733,dvd:363077
sum:10358178,dvd:221445
sum:10447859,dvd:89681
sum:10480491,dvd:32632
sum:10516710,dvd:36219
sum:10575121,dvd:58411
sum:10588109,dvd:12988
sum:10649539,dvd:61430
sum:10763597,dvd:114058
sum:11235018,dvd:471421
sum:11414742,dvd:179724
sum:11664762,dvd:250020
sum:11700376,dvd:35614
sum:12018202,dvd:317826
sum:12087064,dvd:68862
sum:12428883,dvd:341819
sum:12492184,dvd:63301
sum:12647274,dvd:155090
sum:12704247,dvd:56973
sum:12748293,dvd:44046
sum:12809230,dvd:60937
sum:13083305,dvd:274075
sum:13099015,dvd:15710
sum:13282406,dvd:183391
sum:13390906,dvd:108500
sum:13604923,dvd:214017
sum:13622308,dvd:17385
sum:13923245,dvd:300937
sum:13997919,dvd:74674
sum:14050226,dvd:52307
sum:14188490,dvd:138264
sum:14196355,dvd:7865
sum:14588387,dvd:392032
sum:14995707,dvd:407320
sum:15041053,dvd:45346
sum:15603123,dvd:562070
sum:15618280,dvd:15157
sum:15842962,dvd:224682
sum:15860637,dvd:17675
sum:16096658,dvd:236021
sum:16112765,dvd:16107
sum:16184626,dvd:71861
sum:16194971,dvd:10345
sum:16677139,dvd:482168
sum:17142291,dvd:465152
sum:17394554,dvd:252263
sum:17554873,dvd:160319
sum:17656138,dvd:101265
sum:17677894,dvd:21756
sum:17709102,dvd:31208
sum:17829204,dvd:120102
sum:18089443,dvd:260239
sum:18140895,dvd:51452
sum:18626053,dvd:485158
sum:18975555,dvd:349502
sum:19061223,dvd:85668
sum:19069403,dvd:8180
sum:19163708,dvd:94305
sum:19190763,dvd:27055
sum:19713548,dvd:522785
