sum:2458967,dvd:0
sum:4039250,dvd:1580283
sum:10452252,dvd:6413002
sum:12896633,dvd:2444381
sum:13207309,dvd:310676
sum:21618238,dvd:8410929
sum:24422954,dvd:2804716
sum:27085681,dvd:2662727
sum:29173324,dvd:2087643
sum:35948965,dvd:6775641
sum:42354306,dvd:6405341
sum:43560939,dvd:1206633
sum:47269080,dvd:3708141
sum:49112584,dvd:1843504
sum:58878157,dvd:9765573
sum:65505845,dvd:6627688
sum:66495557,dvd:989712
sum:67292701,dvd:797144
sum:68776391,dvd:1483690
sum:72132037,dvd:3355646
sum:72286593,dvd:154556
sum:72393383,dvd:106790
sum:76684339,dvd:4290956
sum:89896286,dvd:13211947
sum:95763319,dvd:5867033
sum:97522465,dvd:1759146
