sum:642668,dvd:0
sum:1336853,dvd:694185
sum:2048015,dvd:711162
sum:3197509,dvd:1149494
sum:3269252,dvd:71743
sum:4387626,dvd:1118374
sum:8351246,dvd:3963620
sum:9216530,dvd:865284
sum:9422720,dvd:206190
sum:10395651,dvd:972931
sum:10420279,dvd:24628
sum:11053857,dvd:633578
sum:11433730,dvd:379873
sum:12188588,dvd:754858
sum:12914118,dvd:725530
sum:12951602,dvd:37484
sum:13553683,dvd:602081
sum:13940540,dvd:386857
sum:14159773,dvd:219233
sum:15948658,dvd:1788885
sum:16066313,dvd:117655
sum:17229503,dvd:1163190
sum:17682115,dvd:452612
sum:18768377,dvd:1086262
sum:19844259,dvd:1075882
sum:20473566,dvd:629307
sum:20544549,dvd:70983
sum:20974122,dvd:429573
sum:21336676,dvd:362554
sum:21561205,dvd:224529
sum:22596661,dvd:1035456
sum:23642667,dvd:1046006
sum:23688348,dvd:45681
sum:24596073,dvd:907725
sum:25163440,dvd:567367
sum:25472996,dvd:309556
sum:26224353,dvd:751357
sum:26239544,dvd:15191
sum:27225630,dvd:986086
sum:27260335,dvd:34705
sum:27427867,dvd:167532
sum:27952825,dvd:524958
sum:29072063,dvd:1119238
sum:29716384,dvd:644321
sum:30173179,dvd:456795
sum:31930825,dvd:1757646
sum:32211366,dvd:280541
sum:32365430,dvd:154064
sum:32381656,dvd:16226
sum:32905929,dvd:524273
sum:32921889,dvd:15960
sum:33535986,dvd:614097
sum:34228148,dvd:692162
sum:34409037,dvd:180889
sum:34843828,dvd:434791
sum:35552074,dvd:708246
sum:35781348,dvd:229274
sum:35908533,dvd:127185
sum:36203711,dvd:295178
sum:37375680,dvd:1171969
sum:39690779,dvd:2315099
sum:39930746,dvd:239967
sum:40490268,dvd:559522
sum:41218446,dvd:728178
sum:41370740,dvd:152294
sum:42293697,dvd:922957
sum:43144144,dvd:850447
sum:43261763,dvd:117619
sum:43932343,dvd:670580
sum:45403894,dvd:1471551
sum:45797871,dvd:393977
sum:45863064,dvd:65193
sum:46246969,dvd:383905
sum:46462478,dvd:215509
sum:46478927,dvd:16449
sum:46651366,dvd:172439
sum:46709728,dvd:58362
sum:46836420,dvd:126692
sum:47713375,dvd:876955
sum:48245672,dvd:532297
sum:48256872,dvd:11200
sum:49416829,dvd:1159957
sum:49806136,dvd:389307
sum:49862816,dvd:56680
sum:50208186,dvd:345370
sum:51648103,dvd:1439917
sum:51698703,dvd:50600
sum:51907558,dvd:208855
sum:52268321,dvd:360763
sum:52420902,dvd:152581
sum:53275573,dvd:854671
sum:53410462,dvd:134889
sum:53959980,dvd:549518
sum:54671779,dvd:711799
sum:55079532,dvd:407753
sum:55326550,dvd:247018
sum:55534504,dvd:207954
sum:55994339,dvd:459835
sum:56133566,dvd:139227
sum:56527897,dvd:394331
sum:56984599,dvd:456702
sum:57538337,dvd:553738
sum:57743155,dvd:204818
sum:57743844,dvd:689
sum:58296352,dvd:552508
sum:58522617,dvd:226265
sum:59071232,dvd:548615
sum:59500796,dvd:429564
sum:60176842,dvd:676046
sum:60626750,dvd:449908
sum:62392674,dvd:1765924
sum:62406328,dvd:13654
sum:62681709,dvd:275381
sum:63209788,dvd:528079
sum:63736560,dvd:526772
sum:63761849,dvd:25289
sum:64091183,dvd:329334
sum:65258543,dvd:1167360
sum:65358681,dvd:100138
sum:66008141,dvd:649460
sum:66848998,dvd:840857
sum:67198190,dvd:349192
sum:67217424,dvd:19234
sum:67520218,dvd:302794
sum:69847249,dvd:2327031
sum:70845231,dvd:997982
sum:71236003,dvd:390772
sum:71389028,dvd:153025
sum:71765513,dvd:376485
sum:72013492,dvd:247979
sum:72080461,dvd:66969
sum:72407471,dvd:327010
sum:72644817,dvd:237346
sum:73097756,dvd:452939
sum:73388425,dvd:290669
sum:73432386,dvd:43961
sum:73887889,dvd:455503
sum:74247953,dvd:360064
sum:74484485,dvd:236532
sum:75841483,dvd:1356998
sum:76014179,dvd:172696
sum:76499645,dvd:485466
sum:77543349,dvd:1043704
sum:78625274,dvd:1081925
sum:78979898,dvd:354624
sum:79717185,dvd:737287
sum:80378633,dvd:661448
sum:80441612,dvd:62979
sum:80708042,dvd:266430
sum:82491146,dvd:1783104
sum:82673471,dvd:182325
sum:82868505,dvd:195034
sum:83383500,dvd:514995
sum:84160263,dvd:776763
sum:84169293,dvd:9030
sum:85632405,dvd:1463112
sum:85827984,dvd:195579
sum:87401384,dvd:1573400
sum:87859968,dvd:458584
sum:87902357,dvd:42389
sum:88447506,dvd:545149
sum:88679204,dvd:231698
sum:90030753,dvd:1351549
sum:90523557,dvd:492804
sum:91913063,dvd:1389506
sum:91988688,dvd:75625
sum:92969282,dvd:980594
sum:93031964,dvd:62682
sum:93622315,dvd:590351
sum:94946460,dvd:1324145
sum:94958839,dvd:12379
sum:95287708,dvd:328869
sum:96067381,dvd:779673
sum:97516344,dvd:1448963
sum:97837777,dvd:321433
sum:98874415,dvd:1036638
