sum:78058,dvd:0
sum:85880,dvd:7822
sum:139137,dvd:53257
sum:356594,dvd:217457
sum:369673,dvd:13079
sum:448086,dvd:78413
sum:497786,dvd:49700
sum:657355,dvd:159569
sum:686977,dvd:29622
sum:717069,dvd:30092
sum:738046,dvd:20977
sum:776279,dvd:38233
sum:819849,dvd:43570
sum:1037395,dvd:217546
sum:1041305,dvd:3910
sum:1067666,dvd:26361
sum:1082393,dvd:14727
sum:1086709,dvd:4316
sum:1104305,dvd:17596
sum:1147824,dvd:43519
sum:1152042,dvd:4218
sum:1162741,dvd:10699
sum:1190384,dvd:27643
sum:1206716,dvd:16332
sum:1229925,dvd:23209
sum:1245131,dvd:15206
sum:1245724,dvd:593
sum:1447704,dvd:201980
sum:1465186,dvd:17482
sum:1755992,dvd:290806
sum:1768984,dvd:12992
sum:1784686,dvd:15702
sum:1818867,dvd:34181
sum:1882590,dvd:63723
sum:1907988,dvd:25398
sum:1953106,dvd:45118
sum:1956023,dvd:2917
sum:2067118,dvd:111095
sum:2124395,dvd:57277
sum:2142812,dvd:18417
sum:2232842,dvd:90030
sum:2289378,dvd:56536
sum:2342453,dvd:53075
sum:2396487,dvd:54034
sum:2452134,dvd:55647
sum:2543645,dvd:91511
sum:2669466,dvd:125821
sum:2717975,dvd:48509
sum:2757364,dvd:39389
sum:2775228,dvd:17864
sum:2801069,dvd:25841
sum:2850570,dvd:49501
sum:2940833,dvd:90263
sum:2964131,dvd:23298
sum:2994287,dvd:30156
sum:3158257,dvd:163970
sum:3176323,dvd:18066
sum:3196535,dvd:20212
sum:3197224,dvd:689
sum:3252010,dvd:54786
sum:3335860,dvd:83850
sum:3364959,dvd:29099
sum:3381946,dvd:16987
sum:3540663,dvd:158717
sum:3601893,dvd:61230
sum:3688410,dvd:86517
sum:3708213,dvd:19803
sum:3781045,dvd:72832
sum:3962793,dvd:181748
sum:4037489,dvd:74696
sum:4058560,dvd:21071
sum:4078603,dvd:20043
sum:4231802,dvd:153199
sum:4273311,dvd:41509
sum:4543429,dvd:270118
sum:4701474,dvd:158045
sum:4722169,dvd:20695
sum:4723625,dvd:1456
sum:4747237,dvd:23612
sum:4806367,dvd:59130
sum:4875831,dvd:69464
sum:4899224,dvd:23393
sum:4935309,dvd:36085
sum:4952795,dvd:17486
sum:4990381,dvd:37586
sum:5004700,dvd:14319
sum:5011374,dvd:6674
sum:5099655,dvd:88281
sum:5110026,dvd:10371
sum:5183029,dvd:73003
sum:5191907,dvd:8878
sum:5259674,dvd:67767
sum:5264493,dvd:4819
sum:5571825,dvd:307332
sum:5593929,dvd:22104
sum:5598737,dvd:4808
sum:5622778,dvd:24041
sum:5725061,dvd:102283
sum:5727166,dvd:2105
sum:5837622,dvd:110456
sum:5845016,dvd:7394
sum:6111778,dvd:266762
sum:6165992,dvd:54214
sum:6317444,dvd:151452
sum:6331132,dvd:13688
sum:6334925,dvd:3793
sum:6378631,dvd:43706
sum:6447817,dvd:69186
sum:6498723,dvd:50906
sum:6564475,dvd:65752
sum:6779704,dvd:215229
sum:6788670,dvd:8966
sum:6788811,dvd:141
sum:6821494,dvd:32683
sum:6851784,dvd:30290
sum:6893396,dvd:41612
sum:6938402,dvd:45006
sum:7065798,dvd:127396
sum:7128440,dvd:62642
sum:7210311,dvd:81871
sum:7275585,dvd:65274
sum:7427101,dvd:151516
sum:7492839,dvd:65738
sum:7554003,dvd:61164
sum:7603547,dvd:49544
sum:7611348,dvd:7801
sum:7619356,dvd:8008
sum:7642297,dvd:22941
sum:7726864,dvd:84567
sum:7728524,dvd:1660
sum:7737556,dvd:9032
sum:7862356,dvd:124800
sum:7879750,dvd:17394
sum:7956456,dvd:76706
sum:8067669,dvd:111213
sum:8112423,dvd:44754
sum:8233915,dvd:121492
sum:8312602,dvd:78687
sum:8329634,dvd:17032
sum:8416799,dvd:87165
sum:8505837,dvd:89038
sum:8597000,dvd:91163
sum:8663340,dvd:66340
sum:8727193,dvd:63853
sum:8824841,dvd:97648
sum:8858943,dvd:34102
sum:8887368,dvd:28425
sum:8892231,dvd:4863
sum:9014906,dvd:122675
sum:9077538,dvd:62632
sum:9211008,dvd:133470
sum:9216131,dvd:5123
sum:9251866,dvd:35735
sum:9298057,dvd:46191
sum:9311983,dvd:13926
sum:9352557,dvd:40574
sum:9367113,dvd:14556
sum:9367455,dvd:342
sum:9382229,dvd:14774
sum:9426914,dvd:44685
sum:9506153,dvd:79239
sum:9573809,dvd:67656
sum:9845164,dvd:271355
sum:9949462,dvd:104298
sum:10047169,dvd:97707
sum:10281032,dvd:233863
sum:10361949,dvd:80917
sum:10377735,dvd:15786
sum:10399292,dvd:21557
sum:10464976,dvd:65684
sum:10543689,dvd:78713
sum:10553881,dvd:10192
sum:10662237,dvd:108356
sum:10668576,dvd:6339
sum:10719976,dvd:51400
sum:10736265,dvd:16289
sum:10784585,dvd:48320
sum:10789368,dvd:4783
sum:10954616,dvd:165248
sum:11008666,dvd:54050
sum:11032835,dvd:24169
sum:11065541,dvd:32706
sum:11105130,dvd:39589
sum:11131044,dvd:25914
sum:11153026,dvd:21982
sum:11388044,dvd:235018
sum:11526371,dvd:138327
sum:11538041,dvd:11670
sum:11551589,dvd:13548
sum:11608572,dvd:56983
sum:11866599,dvd:258027
sum:11928202,dvd:61603
sum:11964156,dvd:35954
sum:12163545,dvd:199389
sum:12214902,dvd:51357
sum:12217273,dvd:2371
sum:12248226,dvd:30953
sum:12252774,dvd:4548
sum:12260988,dvd:8214
sum:12269189,dvd:8201
sum:12291406,dvd:22217
sum:12362524,dvd:71118
sum:12365056,dvd:2532
sum:12384560,dvd:19504
sum:12398625,dvd:14065
sum:12447474,dvd:48849
sum:12518857,dvd:71383
sum:12664767,dvd:145910
sum:12717504,dvd:52737
sum:12720319,dvd:2815
sum:12728400,dvd:8081
sum:12779010,dvd:50610
sum:12931844,dvd:152834
sum:13012708,dvd:80864
sum:13159955,dvd:147247
sum:13220271,dvd:60316
sum:13235551,dvd:15280
sum:13329881,dvd:94330
sum:13337370,dvd:7489
sum:13364675,dvd:27305
sum:13446221,dvd:81546
sum:13500618,dvd:54397
sum:13521282,dvd:20664
sum:13535400,dvd:14118
sum:13800533,dvd:265133
sum:13840673,dvd:40140
sum:14065242,dvd:224569
sum:14108795,dvd:43553
sum:14189316,dvd:80521
sum:14239150,dvd:49834
sum:14299124,dvd:59974
sum:14396225,dvd:97101
sum:14410060,dvd:13835
sum:14527894,dvd:117834
sum:14663708,dvd:135814
sum:14684163,dvd:20455
sum:14810592,dvd:126429
sum:14911591,dvd:100999
sum:14918110,dvd:6519
sum:14925582,dvd:7472
sum:15082379,dvd:156797
sum:15117725,dvd:35346
sum:15120233,dvd:2508
sum:15291713,dvd:171480
sum:15395463,dvd:103750
sum:15439649,dvd:44186
sum:15490802,dvd:51153
sum:15534409,dvd:43607
sum:15550837,dvd:16428
sum:15608055,dvd:57218
sum:15717542,dvd:109487
sum:15719653,dvd:2111
sum:15865321,dvd:145668
sum:15921726,dvd:56405
sum:16046755,dvd:125029
sum:16071651,dvd:24896
sum:16309930,dvd:238279
sum:16339364,dvd:29434
sum:16460585,dvd:121221
sum:16649110,dvd:188525
sum:16779808,dvd:130698
sum:16808961,dvd:29153
sum:16849437,dvd:40476
sum:17025166,dvd:175729
sum:17084583,dvd:59417
sum:17159926,dvd:75343
sum:17185067,dvd:25141
sum:17207177,dvd:22110
sum:17211970,dvd:4793
sum:17286115,dvd:74145
sum:17426370,dvd:140255
sum:17502479,dvd:76109
sum:17533511,dvd:31032
sum:17567489,dvd:33978
sum:17641338,dvd:73849
