sum:46674,dvd:0
sum:72406,dvd:25732
sum:124486,dvd:52080
sum:234198,dvd:109712
sum:363829,dvd:129631
sum:424304,dvd:60475
sum:445214,dvd:20910
sum:473570,dvd:28356
sum:639534,dvd:165964
sum:646459,dvd:6925
sum:690538,dvd:44079
sum:795366,dvd:104828
sum:835240,dvd:39874
sum:1115182,dvd:279942
sum:1209588,dvd:94406
sum:1267176,dvd:57588
sum:1493255,dvd:226079
sum:1503309,dvd:10054
sum:1633336,dvd:130027
sum:1890438,dvd:257102
sum:2161348,dvd:270910
sum:2197513,dvd:36165
sum:2236467,dvd:38954
sum:2324069,dvd:87602
sum:2354691,dvd:30622
sum:2611522,dvd:256831
sum:2760950,dvd:149428
sum:2845725,dvd:84775
sum:3219543,dvd:373818
sum:3366036,dvd:146493
sum:3382668,dvd:16632
sum:3575244,dvd:192576
sum:3659059,dvd:83815
sum:3664155,dvd:5096
sum:4048559,dvd:384404
sum:4251123,dvd:202564
sum:4395067,dvd:143944
sum:4601348,dvd:206281
sum:4697218,dvd:95870
sum:4712820,dvd:15602
sum:4771431,dvd:58611
sum:4822761,dvd:51330
sum:4854700,dvd:31939
sum:4872447,dvd:17747
sum:4962375,dvd:89928
sum:4986136,dvd:23761
sum:5013459,dvd:27323
sum:5054089,dvd:40630
sum:5080535,dvd:26446
sum:5123128,dvd:42593
sum:5126413,dvd:3285
sum:5168851,dvd:42438
sum:5175503,dvd:6652
sum:5370372,dvd:194869
sum:5461944,dvd:91572
sum:5478249,dvd:16305
sum:5551563,dvd:73314
sum:5820993,dvd:269430
sum:5852346,dvd:31353
sum:5858890,dvd:6544
sum:5939194,dvd:80304
sum:5956465,dvd:17271
sum:6174156,dvd:217691
sum:6190553,dvd:16397
sum:6214418,dvd:23865
sum:6214628,dvd:210
sum:6259672,dvd:45044
sum:6481686,dvd:222014
sum:6491735,dvd:10049
sum:6510632,dvd:18897
sum:6596505,dvd:85873
sum:6606867,dvd:10362
sum:6658518,dvd:51651
sum:6724456,dvd:65938
sum:6807687,dvd:83231
sum:7254048,dvd:446361
sum:7376609,dvd:122561
sum:7491019,dvd:114410
sum:7529475,dvd:38456
sum:7852986,dvd:323511
sum:7859988,dvd:7002
sum:7972313,dvd:112325
sum:8093470,dvd:121157
sum:8255946,dvd:162476
sum:8301925,dvd:45979
sum:8393880,dvd:91955
sum:8437680,dvd:43800
sum:8856527,dvd:418847
sum:8882130,dvd:25603
sum:8916609,dvd:34479
sum:9033519,dvd:116910
sum:9090518,dvd:56999
sum:9276198,dvd:185680
sum:9294835,dvd:18637
sum:9364113,dvd:69278
sum:9442392,dvd:78279
sum:9589285,dvd:146893
sum:9891391,dvd:302106
sum:9970543,dvd:79152
sum:10107639,dvd:137096
sum:10180223,dvd:72584
sum:10320132,dvd:139909
sum:10467932,dvd:147800
sum:10518660,dvd:50728
sum:10577928,dvd:59268
sum:10696751,dvd:118823
sum:10885761,dvd:189010
sum:11269534,dvd:383773
sum:11320427,dvd:50893
sum:11562909,dvd:242482
sum:11990978,dvd:428069
sum:12222437,dvd:231459
sum:12526352,dvd:303915
sum:12572288,dvd:45936
sum:12626593,dvd:54305
sum:12757618,dvd:131025
sum:13035181,dvd:277563
sum:13117868,dvd:82687
sum:13317107,dvd:199239
sum:13332971,dvd:15864
sum:13371221,dvd:38250
sum:13387591,dvd:16370
sum:13587573,dvd:199982
sum:13615969,dvd:28396
sum:13711843,dvd:95874
sum:13874481,dvd:162638
sum:14348187,dvd:473706
sum:14401150,dvd:52963
sum:14574660,dvd:173510
sum:14681561,dvd:106901
sum:14695246,dvd:13685
sum:14952912,dvd:257666
sum:14992137,dvd:39225
sum:15145399,dvd:153262
sum:15178388,dvd:32989
sum:15284336,dvd:105948
sum:15403639,dvd:119303
sum:15719529,dvd:315890
sum:15790313,dvd:70784
sum:15849359,dvd:59046
sum:15851268,dvd:1909
sum:16008553,dvd:157285
sum:16089470,dvd:80917
sum:17283604,dvd:1194134
sum:17285262,dvd:1658
sum:17335401,dvd:50139
sum:17361774,dvd:26373
sum:17525131,dvd:163357
sum:17554956,dvd:29825
sum:17579564,dvd:24608
sum:17730898,dvd:151334
sum:17798332,dvd:67434
sum:17815574,dvd:17242
sum:18013636,dvd:198062
sum:18415491,dvd:401855
sum:18460059,dvd:44568
sum:18481274,dvd:21215
sum:18509249,dvd:27975
sum:18717434,dvd:208185
sum:18738176,dvd:20742
sum:18739710,dvd:1534
sum:18876133,dvd:136423
sum:18939161,dvd:63028
sum:18952169,dvd:13008
sum:19123714,dvd:171545
sum:19213530,dvd:89816
sum:19221126,dvd:7596
sum:19354287,dvd:133161
sum:19421033,dvd:66746
sum:19455904,dvd:34871
sum:19597206,dvd:141302
sum:19748946,dvd:151740
sum:19807849,dvd:58903
sum:20171802,dvd:363953
sum:20198694,dvd:26892
sum:20342383,dvd:143689
sum:20417893,dvd:75510
sum:20462030,dvd:44137
sum:20462892,dvd:862
sum:20509698,dvd:46806
sum:20701183,dvd:191485
sum:20771699,dvd:70516
sum:20948058,dvd:176359
sum:21115845,dvd:167787
sum:21255467,dvd:139622
sum:21338053,dvd:82586
sum:21377718,dvd:39665
sum:21492824,dvd:115106
sum:21908660,dvd:415836
sum:22043101,dvd:134441
sum:22240523,dvd:197422
sum:22550729,dvd:310206
sum:23117143,dvd:566414
sum:23320752,dvd:203609
sum:23572991,dvd:252239
sum:23748334,dvd:175343
sum:23865141,dvd:116807
sum:23968799,dvd:103658
sum:24100020,dvd:131221
sum:24293249,dvd:193229
sum:24417783,dvd:124534
sum:24449097,dvd:31314
sum:24494774,dvd:45677
sum:24563801,dvd:69027
sum:24736807,dvd:173006
sum:24749927,dvd:13120
sum:24783728,dvd:33801
sum:24975278,dvd:191550
sum:25014064,dvd:38786
sum:25069084,dvd:55020
sum:25083459,dvd:14375
sum:25269011,dvd:185552
sum:25413632,dvd:144621
sum:25450578,dvd:36946
sum:25503644,dvd:53066
sum:25570270,dvd:66626
sum:25788583,dvd:218313
sum:26014588,dvd:226005
sum:26357779,dvd:343191
sum:26459477,dvd:101698
sum:26695625,dvd:236148
sum:26757289,dvd:61664
sum:26789945,dvd:32656
sum:26837083,dvd:47138
sum:26970601,dvd:133518
sum:27064641,dvd:94040
sum:27139343,dvd:74702
sum:27384496,dvd:245153
sum:27804201,dvd:419705
sum:28015498,dvd:211297
sum:28315285,dvd:299787
sum:28367790,dvd:52505
sum:28420567,dvd:52777
sum:28480367,dvd:59800
sum:28551307,dvd:70940
sum:28733325,dvd:182018
sum:28756021,dvd:22696
sum:28820774,dvd:64753
sum:29339517,dvd:518743
sum:29387686,dvd:48169
sum:29526466,dvd:138780
sum:29534727,dvd:8261
sum:29554066,dvd:19339
sum:29728793,dvd:174727
sum:29745158,dvd:16365
sum:29816215,dvd:71057
sum:30079003,dvd:262788
sum:30564880,dvd:485877
sum:30577222,dvd:12342
sum:30727865,dvd:150643
sum:30867596,dvd:139731
sum:30882189,dvd:14593
sum:31127612,dvd:245423
sum:31141984,dvd:14372
sum:31499900,dvd:357916
sum:31622477,dvd:122577
sum:31754652,dvd:132175
sum:31766351,dvd:11699
sum:31824334,dvd:57983
sum:31839015,dvd:14681
sum:31884916,dvd:45901
sum:32053944,dvd:169028
sum:32190762,dvd:136818
sum:32194107,dvd:3345
sum:32244356,dvd:50249
sum:32370770,dvd:126414
