sum:1782387,dvd:0
sum:2901766,dvd:1119379
sum:3416770,dvd:515004
sum:5373992,dvd:1957222
sum:6079301,dvd:705309
sum:7322394,dvd:1243093
sum:8049460,dvd:727066
sum:8582190,dvd:532730
sum:11820205,dvd:3238015
sum:13336429,dvd:1516224
sum:13722886,dvd:386457
sum:14718877,dvd:995991
sum:16786442,dvd:2067565
sum:19359133,dvd:2572691
sum:20899923,dvd:1540790
sum:25469678,dvd:4569755
sum:27224506,dvd:1754828
sum:28613827,dvd:1389321
sum:31059653,dvd:2445826
sum:32466688,dvd:1407035
sum:33020532,dvd:553844
sum:36925026,dvd:3904494
sum:38579881,dvd:1654855
sum:39300591,dvd:720710
sum:43789730,dvd:4489139
sum:55424004,dvd:11634274
sum:70775110,dvd:15351106
sum:75165352,dvd:4390242
sum:75176775,dvd:11423
sum:79030970,dvd:3854195
sum:80243114,dvd:1212144
sum:85867668,dvd:5624554
sum:86067465,dvd:199797
sum:92814475,dvd:6747010
sum:93234352,dvd:419877
