sum:1247017,dvd:0
sum:1750336,dvd:503319
sum:3411258,dvd:1660922
sum:3476747,dvd:65489
sum:6652760,dvd:3176013
sum:6659654,dvd:6894
sum:9371754,dvd:2712100
sum:10043690,dvd:671936
sum:11623651,dvd:1579961
sum:11749783,dvd:126132
sum:12964598,dvd:1214815
sum:13123894,dvd:159296
sum:16749005,dvd:3625111
sum:16768573,dvd:19568
sum:17523342,dvd:754769
sum:19278581,dvd:1755239
sum:20107056,dvd:828475
sum:20843782,dvd:736726
sum:22410549,dvd:1566767
sum:22638729,dvd:228180
sum:24003057,dvd:1364328
sum:25339071,dvd:1336014
sum:25585444,dvd:246373
sum:26505600,dvd:920156
sum:28739563,dvd:2233963
sum:29111636,dvd:372073
sum:30502188,dvd:1390552
sum:30835858,dvd:333670
sum:30937719,dvd:101861
sum:31369810,dvd:432091
sum:31919333,dvd:549523
sum:33508121,dvd:1588788
sum:34996221,dvd:1488100
sum:36618139,dvd:1621918
sum:36934127,dvd:315988
sum:38707697,dvd:1773570
sum:40959764,dvd:2252067
sum:41492447,dvd:532683
sum:41583539,dvd:91092
sum:42005463,dvd:421924
sum:42294559,dvd:289096
sum:44322120,dvd:2027561
sum:46264927,dvd:1942807
sum:47322271,dvd:1057344
sum:48399296,dvd:1077025
sum:48430265,dvd:30969
sum:48748908,dvd:318643
sum:51483699,dvd:2734791
sum:52672578,dvd:1188879
sum:54887558,dvd:2214980
sum:56356341,dvd:1468783
sum:57775057,dvd:1418716
sum:59115873,dvd:1340816
sum:59366441,dvd:250568
sum:61662780,dvd:2296339
sum:63199197,dvd:1536417
sum:63357795,dvd:158598
sum:64250472,dvd:892677
sum:65264413,dvd:1013941
sum:65388273,dvd:123860
sum:68108121,dvd:2719848
sum:69401951,dvd:1293830
sum:70061090,dvd:659139
sum:74726104,dvd:4665014
sum:75165212,dvd:439108
sum:75457493,dvd:292281
sum:75550982,dvd:93489
sum:75891674,dvd:340692
sum:78133734,dvd:2242060
sum:82733799,dvd:4600065
sum:86297222,dvd:3563423
sum:86850397,dvd:553175
sum:90109921,dvd:3259524
sum:91089959,dvd:980038
sum:91236206,dvd:146247
sum:92788616,dvd:1552410
sum:95197238,dvd:2408622
sum:96869119,dvd:1671881
sum:97884576,dvd:1015457
sum:98988913,dvd:1104337
sum:99400842,dvd:411929
sum:99599601,dvd:198759
sum:99925538,dvd:325937
