sum:662331,dvd:0
sum:1821695,dvd:1159364
sum:5155838,dvd:3334143
sum:8350406,dvd:3194568
sum:18511489,dvd:10161083
sum:24418269,dvd:5906780
sum:25531090,dvd:1112821
sum:27699274,dvd:2168184
sum:30193973,dvd:2494699
sum:31570287,dvd:1376314
sum:32122262,dvd:551975
sum:36642537,dvd:4520275
sum:36964033,dvd:321496
sum:37147949,dvd:183916
sum:37764255,dvd:616306
sum:41881513,dvd:4117258
sum:43370806,dvd:1489293
sum:45591464,dvd:2220658
sum:45974943,dvd:383479
sum:50184134,dvd:4209191
sum:50716733,dvd:532599
sum:55269579,dvd:4552846
sum:55621580,dvd:352001
sum:58139677,dvd:2518097
sum:58992297,dvd:852620
sum:60067602,dvd:1075305
sum:65493298,dvd:5425696
sum:66242329,dvd:749031
sum:66589745,dvd:347416
sum:69124684,dvd:2534939
sum:69473982,dvd:349298
sum:72388200,dvd:2914218
sum:76681198,dvd:4292998
sum:79230350,dvd:2549152
sum:80948906,dvd:1718556
sum:82166613,dvd:1217707
sum:82703570,dvd:536957
sum:83990110,dvd:1286540
sum:92657000,dvd:8666890
sum:92692850,dvd:35850
sum:92804663,dvd:111813
sum:93174633,dvd:369970
sum:93227374,dvd:52741
sum:93727156,dvd:499782
sum:95269318,dvd:1542162
sum:96035367,dvd:766049
sum:97475619,dvd:1440252
sum:99083289,dvd:1607670
