sum:630356,dvd:0
sum:4808366,dvd:4178010
sum:7225494,dvd:2417128
sum:7615998,dvd:390504
sum:9509985,dvd:1893987
sum:11308107,dvd:1798122
sum:13340885,dvd:2032778
sum:13708311,dvd:367426
sum:16241057,dvd:2532746
sum:25197629,dvd:8956572
sum:30556359,dvd:5358730
sum:31620045,dvd:1063686
sum:32553948,dvd:933903
sum:33991449,dvd:1437501
sum:34805555,dvd:814106
sum:38327068,dvd:3521513
sum:48675500,dvd:10348432
sum:49581328,dvd:905828
sum:53960151,dvd:4378823
sum:57594051,dvd:3633900
sum:60716586,dvd:3122535
sum:63054910,dvd:2338324
sum:63982455,dvd:927545
sum:64644403,dvd:661948
sum:69076488,dvd:4432085
sum:69337685,dvd:261197
sum:74903597,dvd:5565912
sum:84180817,dvd:9277220
sum:84384391,dvd:203574
sum:86092500,dvd:1708109
sum:91755113,dvd:5662613
sum:97076457,dvd:5321344
sum:98975609,dvd:1899152
