sum:121184,dvd:0
sum:126695,dvd:5511
sum:1168496,dvd:1041801
sum:1386529,dvd:218033
sum:1407630,dvd:21101
sum:1421639,dvd:14009
sum:1422692,dvd:1053
sum:1540532,dvd:117840
sum:1700036,dvd:159504
sum:1746243,dvd:46207
sum:1856309,dvd:110066
sum:2260111,dvd:403802
sum:2442123,dvd:182012
sum:2734929,dvd:292806
sum:3030475,dvd:295546
sum:3744877,dvd:714402
sum:4012085,dvd:267208
sum:4105555,dvd:93470
sum:4390238,dvd:284683
sum:4454914,dvd:64676
sum:4758155,dvd:303241
sum:4941259,dvd:183104
sum:6345487,dvd:1404228
sum:6373924,dvd:28437
sum:6415965,dvd:42041
sum:6518678,dvd:102713
sum:6656900,dvd:138222
sum:6974572,dvd:317672
sum:7017339,dvd:42767
sum:7270452,dvd:253113
sum:7412688,dvd:142236
sum:7896707,dvd:484019
sum:8109080,dvd:212373
sum:8195703,dvd:86623
sum:8544206,dvd:348503
sum:8604098,dvd:59892
sum:8955708,dvd:351610
sum:9019511,dvd:63803
sum:9144382,dvd:124871
sum:9782897,dvd:638515
sum:11437112,dvd:1654215
sum:11628091,dvd:190979
sum:12377108,dvd:749017
sum:13076169,dvd:699061
sum:13797940,dvd:721771
sum:13947295,dvd:149355
sum:14682874,dvd:735579
sum:15023179,dvd:340305
sum:15461078,dvd:437899
sum:15701904,dvd:240826
sum:16465419,dvd:763515
sum:16879003,dvd:413584
sum:16915973,dvd:36970
sum:17130412,dvd:214439
sum:17355810,dvd:225398
sum:18133578,dvd:777768
sum:18683184,dvd:549606
sum:19071521,dvd:388337
sum:19848376,dvd:776855
sum:19969010,dvd:120634
sum:20183162,dvd:214152
sum:20565433,dvd:382271
sum:20866314,dvd:300881
sum:21366871,dvd:500557
sum:21671516,dvd:304645
sum:21761328,dvd:89812
sum:21794859,dvd:33531
sum:21972093,dvd:177234
sum:22355392,dvd:383299
sum:22533231,dvd:177839
sum:22937818,dvd:404587
sum:23230400,dvd:292582
sum:23685827,dvd:455427
sum:24767325,dvd:1081498
sum:24798401,dvd:31076
sum:25831569,dvd:1033168
sum:25869615,dvd:38046
sum:26556837,dvd:687222
sum:27138664,dvd:581827
sum:27414741,dvd:276077
sum:27582526,dvd:167785
sum:28019173,dvd:436647
sum:28022775,dvd:3602
sum:30549743,dvd:2526968
sum:30596122,dvd:46379
sum:30623982,dvd:27860
sum:31419342,dvd:795360
sum:31510915,dvd:91573
sum:31581051,dvd:70136
sum:32359482,dvd:778431
sum:32703964,dvd:344482
sum:33951287,dvd:1247323
sum:34450209,dvd:498922
sum:34577478,dvd:127269
sum:36031333,dvd:1453855
sum:36194002,dvd:162669
sum:36549741,dvd:355739
sum:36955207,dvd:405466
sum:37242982,dvd:287775
sum:38511283,dvd:1268301
sum:38763737,dvd:252454
sum:39175914,dvd:412177
sum:39857170,dvd:681256
sum:40138867,dvd:281697
sum:40398617,dvd:259750
sum:40753902,dvd:355285
sum:40918420,dvd:164518
sum:40963626,dvd:45206
sum:41413271,dvd:449645
sum:41727414,dvd:314143
sum:42513948,dvd:786534
sum:42596539,dvd:82591
