sum:163362,dvd:0
sum:271189,dvd:107827
sum:965111,dvd:693922
sum:1568420,dvd:603309
sum:1845530,dvd:277110
sum:1908810,dvd:63280
sum:2248921,dvd:340111
sum:2693514,dvd:444593
sum:3372023,dvd:678509
sum:5238291,dvd:1866268
sum:5753732,dvd:515441
sum:6135506,dvd:381774
sum:6744107,dvd:608601
sum:7050747,dvd:306640
sum:7779111,dvd:728364
sum:8158522,dvd:379411
sum:8223195,dvd:64673
sum:8827731,dvd:604536
sum:9049408,dvd:221677
sum:9094888,dvd:45480
sum:10086355,dvd:991467
sum:10330576,dvd:244221
sum:11498344,dvd:1167768
sum:11844856,dvd:346512
sum:12184704,dvd:339848
sum:12742600,dvd:557896
sum:13432794,dvd:690194
sum:13515372,dvd:82578
sum:13562539,dvd:47167
sum:13782227,dvd:219688
sum:13885997,dvd:103770
sum:14750682,dvd:864685
sum:15013035,dvd:262353
sum:15468662,dvd:455627
sum:17807885,dvd:2339223
sum:17867488,dvd:59603
sum:18739306,dvd:871818
sum:19483893,dvd:744587
sum:19856291,dvd:372398
sum:20917564,dvd:1061273
sum:21525606,dvd:608042
sum:23814000,dvd:2288394
sum:24420428,dvd:606428
sum:25174965,dvd:754537
sum:25460633,dvd:285668
sum:25619724,dvd:159091
sum:26003235,dvd:383511
sum:26784336,dvd:781101
sum:27262759,dvd:478423
sum:28770468,dvd:1507709
sum:29423306,dvd:652838
sum:29799898,dvd:376592
sum:29884913,dvd:85015
sum:30594590,dvd:709677
sum:30806348,dvd:211758
sum:31019739,dvd:213391
sum:31199722,dvd:179983
sum:32460049,dvd:1260327
sum:32662910,dvd:202861
sum:32771708,dvd:108798
sum:33337269,dvd:565561
sum:33633827,dvd:296558
sum:33930808,dvd:296981
sum:34627213,dvd:696405
sum:35172505,dvd:545292
sum:35532412,dvd:359907
sum:35806067,dvd:273655
sum:36241822,dvd:435755
sum:36425946,dvd:184124
sum:36653961,dvd:228015
sum:38362533,dvd:1708572
sum:38409372,dvd:46839
sum:38674879,dvd:265507
sum:39129953,dvd:455074
sum:39487741,dvd:357788
sum:39808263,dvd:320522
sum:40391525,dvd:583262
sum:41136387,dvd:744862
sum:41858763,dvd:722376
sum:41869959,dvd:11196
sum:42974213,dvd:1104254
sum:43580212,dvd:605999
sum:44370011,dvd:789799
sum:44727574,dvd:357563
sum:45164003,dvd:436429
sum:45562616,dvd:398613
sum:45848126,dvd:285510
sum:46146407,dvd:298281
sum:46755640,dvd:609233
sum:47313725,dvd:558085
sum:47965710,dvd:651985
sum:48417786,dvd:452076
sum:50857421,dvd:2439635
sum:51296986,dvd:439565
sum:51415663,dvd:118677
sum:51486545,dvd:70882
sum:52146972,dvd:660427
sum:52232859,dvd:85887
sum:54391065,dvd:2158206
sum:55254438,dvd:863373
sum:55303685,dvd:49247
sum:55691276,dvd:387591
sum:56813339,dvd:1122063
sum:58071030,dvd:1257691
sum:58632168,dvd:561138
sum:59018470,dvd:386302
sum:59168363,dvd:149893
sum:59670562,dvd:502199
sum:60145240,dvd:474678
sum:60580435,dvd:435195
sum:62048533,dvd:1468098
sum:63762584,dvd:1714051
sum:64551826,dvd:789242
sum:64664130,dvd:112304
sum:66426673,dvd:1762543
sum:68036257,dvd:1609584
sum:69970641,dvd:1934384
sum:71566872,dvd:1596231
sum:72773820,dvd:1206948
sum:73147463,dvd:373643
sum:74822770,dvd:1675307
sum:75434904,dvd:612134
sum:75485358,dvd:50454
sum:75726847,dvd:241489
sum:76180341,dvd:453494
sum:76546192,dvd:365851
sum:76583821,dvd:37629
sum:76749626,dvd:165805
sum:76972652,dvd:223026
sum:79445804,dvd:2473152
sum:80135318,dvd:689514
sum:80292323,dvd:157005
sum:81431247,dvd:1138924
sum:81922151,dvd:490904
sum:82257237,dvd:335086
sum:82283427,dvd:26190
sum:82453098,dvd:169671
sum:82825930,dvd:372832
sum:82863834,dvd:37904
sum:84457975,dvd:1594141
sum:84648840,dvd:190865
sum:84848543,dvd:199703
sum:84914144,dvd:65601
sum:85222765,dvd:308621
sum:85602734,dvd:379969
sum:85672606,dvd:69872
sum:85691477,dvd:18871
sum:86120210,dvd:428733
sum:86277459,dvd:157249
sum:86340735,dvd:63276
sum:86578131,dvd:237396
sum:86609188,dvd:31057
sum:86755911,dvd:146723
sum:86953862,dvd:197951
sum:88683644,dvd:1729782
sum:88901142,dvd:217498
sum:89033527,dvd:132385
sum:89572742,dvd:539215
sum:89667303,dvd:94561
sum:89702386,dvd:35083
sum:89733583,dvd:31197
sum:90188663,dvd:455080
sum:90717958,dvd:529295
sum:91329166,dvd:611208
sum:92407615,dvd:1078449
sum:92773934,dvd:366319
sum:93771273,dvd:997339
sum:94651479,dvd:880206
sum:95388259,dvd:736780
sum:95575944,dvd:187685
sum:96502405,dvd:926461
sum:97062643,dvd:560238
sum:97511395,dvd:448752
sum:97940834,dvd:429439
sum:98960704,dvd:1019870
sum:99313697,dvd:352993
sum:99394098,dvd:80401
