sum:2341849,dvd:0
sum:2406613,dvd:64764
sum:9830401,dvd:7423788
sum:10410276,dvd:579875
sum:11378643,dvd:968367
sum:15288409,dvd:3909766
sum:18351277,dvd:3062868
sum:19033662,dvd:682385
sum:19512097,dvd:478435
sum:21591765,dvd:2079668
sum:21792094,dvd:200329
sum:22300462,dvd:508368
sum:22989927,dvd:689465
sum:23416891,dvd:426964
sum:24039750,dvd:622859
sum:24135482,dvd:95732
sum:26043173,dvd:1907691
sum:28339871,dvd:2296698
sum:28998145,dvd:658274
sum:36048477,dvd:7050332
sum:37421478,dvd:1373001
sum:38810576,dvd:1389098
sum:40310356,dvd:1499780
sum:40454009,dvd:143653
sum:41552281,dvd:1098272
sum:41874298,dvd:322017
sum:44638036,dvd:2763738
sum:46653107,dvd:2015071
sum:47339259,dvd:686152
sum:49674258,dvd:2334999
sum:54199986,dvd:4525728
sum:54828571,dvd:628585
sum:56627680,dvd:1799109
sum:58073660,dvd:1445980
sum:58317171,dvd:243511
sum:59284579,dvd:967408
sum:60482643,dvd:1198064
sum:61363925,dvd:881282
sum:63085976,dvd:1722051
sum:63542277,dvd:456301
sum:65267946,dvd:1725669
sum:65586878,dvd:318932
sum:66194355,dvd:607477
sum:70907144,dvd:4712789
sum:73616310,dvd:2709166
sum:76324725,dvd:2708415
sum:78624228,dvd:2299503
sum:79125486,dvd:501258
sum:79170973,dvd:45487
sum:88394390,dvd:9223417
sum:88630802,dvd:236412
sum:90965674,dvd:2334872
sum:90990655,dvd:24981
sum:92402015,dvd:1411360
sum:92549806,dvd:147791
sum:93841247,dvd:1291441
sum:95342168,dvd:1500921
sum:95867484,dvd:525316
sum:98188144,dvd:2320660
