sum:51105,dvd:0
sum:52276,dvd:1171
sum:196695,dvd:144419
sum:308344,dvd:111649
sum:353497,dvd:45153
sum:459867,dvd:106370
sum:478079,dvd:18212
sum:503431,dvd:25352
sum:556877,dvd:53446
sum:700244,dvd:143367
sum:926822,dvd:226578
sum:956704,dvd:29882
sum:1063670,dvd:106966
sum:1102935,dvd:39265
sum:1220145,dvd:117210
sum:1228603,dvd:8458
sum:1281001,dvd:52398
sum:1416331,dvd:135330
sum:1499976,dvd:83645
sum:1536383,dvd:36407
sum:1869322,dvd:332939
sum:1950917,dvd:81595
sum:1990887,dvd:39970
sum:2033769,dvd:42882
sum:2116621,dvd:82852
sum:2178320,dvd:61699
sum:2196392,dvd:18072
sum:2206324,dvd:9932
sum:2302738,dvd:96414
sum:2478896,dvd:176158
sum:2514946,dvd:36050
sum:2570243,dvd:55297
sum:2679170,dvd:108927
sum:2777283,dvd:98113
sum:2963367,dvd:186084
sum:3050789,dvd:87422
sum:3065690,dvd:14901
sum:3206535,dvd:140845
sum:3403021,dvd:196486
sum:3465057,dvd:62036
sum:3508158,dvd:43101
sum:3538800,dvd:30642
sum:3862369,dvd:323569
sum:3905280,dvd:42911
sum:3952934,dvd:47654
sum:3978828,dvd:25894
sum:4161341,dvd:182513
sum:4199701,dvd:38360
sum:4476494,dvd:276793
sum:4797952,dvd:321458
sum:4872265,dvd:74313
sum:5097178,dvd:224913
sum:5352672,dvd:255494
sum:5389498,dvd:36826
sum:5445202,dvd:55704
sum:5496056,dvd:50854
sum:5628538,dvd:132482
sum:5708862,dvd:80324
sum:5746223,dvd:37361
sum:5876189,dvd:129966
sum:6031594,dvd:155405
sum:6124250,dvd:92656
sum:6162678,dvd:38428
sum:6368015,dvd:205337
sum:6522747,dvd:154732
sum:6570345,dvd:47598
sum:6669106,dvd:98761
sum:6669649,dvd:543
sum:6673729,dvd:4080
sum:6723014,dvd:49285
sum:6857806,dvd:134792
sum:6974292,dvd:116486
sum:7293714,dvd:319422
sum:7344312,dvd:50598
sum:7674276,dvd:329964
sum:7812631,dvd:138355
sum:7929226,dvd:116595
sum:8229735,dvd:300509
sum:8388280,dvd:158545
sum:8426947,dvd:38667
sum:8476321,dvd:49374
sum:8617713,dvd:141392
sum:8653541,dvd:35828
sum:8696743,dvd:43202
sum:8749469,dvd:52726
sum:8762902,dvd:13433
sum:8845449,dvd:82547
sum:8865801,dvd:20352
sum:8889147,dvd:23346
sum:9295907,dvd:406760
sum:9369363,dvd:73456
sum:9385128,dvd:15765
sum:9640566,dvd:255438
sum:9797939,dvd:157373
sum:9809662,dvd:11723
sum:9836844,dvd:27182
sum:9854531,dvd:17687
sum:9912959,dvd:58428
sum:10513272,dvd:600313
sum:10722851,dvd:209579
sum:10839684,dvd:116833
sum:10992390,dvd:152706
sum:11041442,dvd:49052
sum:11276520,dvd:235078
sum:11293110,dvd:16590
sum:11327906,dvd:34796
sum:11501396,dvd:173490
sum:11600511,dvd:99115
sum:11905312,dvd:304801
sum:12040486,dvd:135174
sum:12042135,dvd:1649
sum:12094552,dvd:52417
sum:12128110,dvd:33558
sum:12304399,dvd:176289
sum:12426291,dvd:121892
sum:12456451,dvd:30160
sum:12529240,dvd:72789
sum:12560508,dvd:31268
sum:12778226,dvd:217718
sum:12951564,dvd:173338
sum:13073422,dvd:121858
sum:13460676,dvd:387254
sum:13544732,dvd:84056
sum:13630176,dvd:85444
sum:13719616,dvd:89440
sum:13748690,dvd:29074
sum:13761412,dvd:12722
sum:14013306,dvd:251894
sum:14132858,dvd:119552
sum:14201630,dvd:68772
sum:14327573,dvd:125943
sum:14360690,dvd:33117
sum:14507627,dvd:146937
sum:14927144,dvd:419517
sum:15065669,dvd:138525
sum:15088951,dvd:23282
sum:15090611,dvd:1660
sum:15172187,dvd:81576
sum:15279630,dvd:107443
sum:15650770,dvd:371140
sum:15841568,dvd:190798
sum:15869972,dvd:28404
sum:16193190,dvd:323218
sum:16320104,dvd:126914
sum:16476447,dvd:156343
sum:16704115,dvd:227668
sum:16772622,dvd:68507
sum:16868400,dvd:95778
sum:17024409,dvd:156009
sum:17072565,dvd:48156
sum:17118088,dvd:45523
sum:17344802,dvd:226714
sum:17345968,dvd:1166
sum:17373228,dvd:27260
sum:17510155,dvd:136927
sum:17946941,dvd:436786
sum:18104874,dvd:157933
sum:18224947,dvd:120073
sum:18249631,dvd:24684
sum:18296613,dvd:46982
sum:18306045,dvd:9432
sum:18385550,dvd:79505
sum:18398492,dvd:12942
sum:18757134,dvd:358642
sum:19049409,dvd:292275
sum:19103439,dvd:54030
sum:19135811,dvd:32372
sum:19185301,dvd:49490
sum:19296771,dvd:111470
sum:19326336,dvd:29565
sum:19595571,dvd:269235
sum:19640088,dvd:44517
sum:19841362,dvd:201274
sum:19933925,dvd:92563
sum:19969257,dvd:35332
sum:19997919,dvd:28662
sum:20260289,dvd:262370
sum:20395715,dvd:135426
sum:20475948,dvd:80233
sum:20520727,dvd:44779
sum:20843146,dvd:322419
sum:20868865,dvd:25719
sum:20906009,dvd:37144
sum:20908806,dvd:2797
sum:20939504,dvd:30698
sum:20984764,dvd:45260
sum:21153471,dvd:168707
sum:21477532,dvd:324061
sum:21688210,dvd:210678
sum:21823769,dvd:135559
sum:22045220,dvd:221451
sum:22235167,dvd:189947
sum:22253520,dvd:18353
sum:22265479,dvd:11959
sum:22543502,dvd:278023
sum:22671805,dvd:128303
sum:22734188,dvd:62383
sum:22809885,dvd:75697
sum:23023928,dvd:214043
sum:23081118,dvd:57190
sum:23127514,dvd:46396
sum:23518110,dvd:390596
sum:23652341,dvd:134231
sum:23840753,dvd:188412
sum:23895161,dvd:54408
sum:24075493,dvd:180332
sum:24205785,dvd:130292
sum:24332331,dvd:126546
sum:24339344,dvd:7013
sum:24384226,dvd:44882
sum:24500076,dvd:115850
sum:24803834,dvd:303758
sum:24873716,dvd:69882
sum:24975394,dvd:101678
sum:25048431,dvd:73037
sum:25257427,dvd:208996
sum:25335509,dvd:78082
sum:25434502,dvd:98993
sum:25630213,dvd:195711
sum:25833527,dvd:203314
sum:25936932,dvd:103405
sum:25948109,dvd:11177
sum:26007850,dvd:59741
sum:26168940,dvd:161090
sum:26418337,dvd:249397
sum:26432784,dvd:14447
sum:26527377,dvd:94593
sum:26576180,dvd:48803
sum:26659159,dvd:82979
sum:26660313,dvd:1154
sum:26888281,dvd:227968
sum:26950502,dvd:62221
sum:27121214,dvd:170712
sum:27122934,dvd:1720
sum:27216580,dvd:93646
sum:27340202,dvd:123622
sum:27353303,dvd:13101
sum:27407946,dvd:54643
sum:27567901,dvd:159955
sum:27808299,dvd:240398
sum:27823744,dvd:15445
sum:27978480,dvd:154736
sum:28046921,dvd:68441
sum:28376064,dvd:329143
sum:28416584,dvd:40520
sum:28443799,dvd:27215
sum:28539335,dvd:95536
sum:28724409,dvd:185074
sum:28731045,dvd:6636
sum:28805325,dvd:74280
sum:29072319,dvd:266994
sum:29272742,dvd:200423
sum:29313430,dvd:40688
sum:29338115,dvd:24685
sum:29378183,dvd:40068
sum:29394478,dvd:16295
sum:29469125,dvd:74647
sum:29506638,dvd:37513
sum:29661992,dvd:155354
sum:29683297,dvd:21305
sum:29769009,dvd:85712
sum:29861662,dvd:92653
sum:30470682,dvd:609020
sum:30684393,dvd:213711
sum:30726883,dvd:42490
sum:30809668,dvd:82785
sum:31422420,dvd:612752
sum:31631573,dvd:209153
sum:31702638,dvd:71065
sum:31807915,dvd:105277
sum:33026525,dvd:1218610
sum:33211819,dvd:185294
sum:33306053,dvd:94234
sum:33348899,dvd:42846
sum:33366350,dvd:17451
sum:33547145,dvd:180795
sum:33728563,dvd:181418
sum:33855719,dvd:127156
sum:33868355,dvd:12636
sum:34594109,dvd:725754
sum:34832688,dvd:238579
sum:34866596,dvd:33908
sum:35087725,dvd:221129
sum:35103830,dvd:16105
sum:35295764,dvd:191934
sum:35404246,dvd:108482
sum:35525599,dvd:121353
sum:35618726,dvd:93127
sum:35853714,dvd:234988
sum:36128093,dvd:274379
sum:36161384,dvd:33291
sum:36181737,dvd:20353
sum:36183862,dvd:2125
sum:36421794,dvd:237932
sum:36498516,dvd:76722
sum:36579204,dvd:80688
sum:36751560,dvd:172356
sum:36754962,dvd:3402
sum:36831995,dvd:77033
sum:36847710,dvd:15715
sum:36913962,dvd:66252
sum:36944494,dvd:30532
sum:37077911,dvd:133417
sum:37215173,dvd:137262
sum:37240689,dvd:25516
sum:37273526,dvd:32837
sum:37328018,dvd:54492
sum:37564792,dvd:236774
sum:37620760,dvd:55968
sum:37777785,dvd:157025
sum:37884444,dvd:106659
sum:38020024,dvd:135580
sum:38204055,dvd:184031
sum:38235250,dvd:31195
sum:38271446,dvd:36196
sum:38294692,dvd:23246
sum:38333602,dvd:38910
sum:38521374,dvd:187772
sum:38609440,dvd:88066
sum:38755796,dvd:146356
sum:38793942,dvd:38146
sum:38935636,dvd:141694
sum:39189272,dvd:253636
sum:39510443,dvd:321171
sum:39555330,dvd:44887
sum:39637115,dvd:81785
sum:39716352,dvd:79237
sum:40104095,dvd:387743
sum:40195792,dvd:91697
sum:40243435,dvd:47643
sum:40274574,dvd:31139
sum:40358569,dvd:83995
sum:40574357,dvd:215788
sum:40595356,dvd:20999
sum:40610603,dvd:15247
sum:40626578,dvd:15975
sum:40900647,dvd:274069
sum:41024405,dvd:123758
sum:41045473,dvd:21068
sum:41170944,dvd:125471
sum:41378454,dvd:207510
sum:41591085,dvd:212631
sum:41807430,dvd:216345
sum:42241602,dvd:434172
sum:42255868,dvd:14266
sum:42394368,dvd:138500
sum:42394747,dvd:379
sum:42414574,dvd:19827
sum:42498620,dvd:84046
sum:42583209,dvd:84589
sum:43164307,dvd:581098
sum:43169098,dvd:4791
sum:43279358,dvd:110260
sum:43303883,dvd:24525
sum:43369444,dvd:65561
sum:43456840,dvd:87396
sum:43457106,dvd:266
sum:43511516,dvd:54410
sum:43551720,dvd:40204
sum:43610210,dvd:58490
sum:43624133,dvd:13923
sum:43691555,dvd:67422
sum:43854591,dvd:163036
sum:44148968,dvd:294377
sum:44214702,dvd:65734
sum:44220355,dvd:5653
sum:44273517,dvd:53162
sum:44396527,dvd:123010
sum:44424709,dvd:28182
sum:44521960,dvd:97251
sum:44805524,dvd:283564
sum:44990909,dvd:185385
sum:45008438,dvd:17529
sum:45084561,dvd:76123
sum:45094300,dvd:9739
sum:45126246,dvd:31946
sum:45364007,dvd:237761
sum:45369015,dvd:5008
sum:45475320,dvd:106305
sum:45816037,dvd:340717
sum:45878151,dvd:62114
sum:45949743,dvd:71592
sum:46199212,dvd:249469
sum:46275053,dvd:75841
sum:46317694,dvd:42641
sum:46415002,dvd:97308
sum:46460700,dvd:45698
sum:46743905,dvd:283205
sum:46853892,dvd:109987
sum:46942315,dvd:88423
sum:47063123,dvd:120808
sum:47067050,dvd:3927
sum:47070173,dvd:3123
sum:47084774,dvd:14601
sum:47298648,dvd:213874
sum:47551491,dvd:252843
sum:47567406,dvd:15915
sum:47709883,dvd:142477
sum:47925610,dvd:215727
sum:48148690,dvd:223080
sum:48283264,dvd:134574
sum:48588562,dvd:305298
sum:48661153,dvd:72591
sum:48736825,dvd:75672
sum:48789272,dvd:52447
sum:48929299,dvd:140027
sum:48969210,dvd:39911
sum:49284781,dvd:315571
sum:49425504,dvd:140723
sum:49529570,dvd:104066
sum:49770895,dvd:241325
sum:49798281,dvd:27386
sum:49876351,dvd:78070
sum:49900683,dvd:24332
sum:49940750,dvd:40067
sum:49962283,dvd:21533
sum:50030882,dvd:68599
sum:50250107,dvd:219225
sum:50342375,dvd:92268
sum:50361576,dvd:19201
sum:50545417,dvd:183841
sum:51074881,dvd:529464
sum:51227704,dvd:152823
sum:51243467,dvd:15763
sum:51313819,dvd:70352
sum:51349786,dvd:35967
sum:51527021,dvd:177235
sum:51627409,dvd:100388
sum:51751071,dvd:123662
sum:51895892,dvd:144821
sum:52034742,dvd:138850
sum:52127801,dvd:93059
sum:52216611,dvd:88810
sum:52425381,dvd:208770
sum:52597520,dvd:172139
sum:52673749,dvd:76229
sum:52959695,dvd:285946
sum:52996097,dvd:36402
sum:53038185,dvd:42088
sum:53072179,dvd:33994
sum:53152083,dvd:79904
sum:53278846,dvd:126763
sum:53361189,dvd:82343
sum:53395897,dvd:34708
sum:53432865,dvd:36968
sum:53524534,dvd:91669
sum:53530395,dvd:5861
sum:53580416,dvd:50021
sum:53747467,dvd:167051
sum:53799585,dvd:52118
sum:53899281,dvd:99696
sum:53907458,dvd:8177
sum:54090563,dvd:183105
sum:54151141,dvd:60578
sum:54170580,dvd:19439
sum:54268481,dvd:97901
sum:54431367,dvd:162886
sum:54470371,dvd:39004
sum:54588958,dvd:118587
sum:54621221,dvd:32263
sum:54758827,dvd:137606
sum:55262297,dvd:503470
sum:55274877,dvd:12580
sum:55417862,dvd:142985
sum:55449851,dvd:31989
sum:55562010,dvd:112159
sum:55580103,dvd:18093
sum:55808674,dvd:228571
sum:55853370,dvd:44696
sum:55854457,dvd:1087
sum:55890918,dvd:36461
sum:55989623,dvd:98705
sum:56060286,dvd:70663
sum:56252118,dvd:191832
sum:56508214,dvd:256096
sum:56587546,dvd:79332
sum:56609855,dvd:22309
sum:56755022,dvd:145167
sum:56756629,dvd:1607
sum:57011232,dvd:254603
sum:57015978,dvd:4746
sum:57108645,dvd:92667
sum:57176455,dvd:67810
sum:57241849,dvd:65394
sum:57357904,dvd:116055
sum:57399254,dvd:41350
sum:57508680,dvd:109426
sum:57523356,dvd:14676
sum:57539147,dvd:15791
sum:57551945,dvd:12798
sum:57703510,dvd:151565
sum:57721984,dvd:18474
sum:58142784,dvd:420800
sum:58316710,dvd:173926
sum:58325519,dvd:8809
sum:58446339,dvd:120820
sum:58618585,dvd:172246
sum:58865113,dvd:246528
sum:59123445,dvd:258332
sum:59324352,dvd:200907
sum:59386208,dvd:61856
sum:59488242,dvd:102034
sum:59909635,dvd:421393
sum:60100817,dvd:191182
sum:60121170,dvd:20353
sum:60175791,dvd:54621
sum:60316039,dvd:140248
sum:60509433,dvd:193394
sum:60525287,dvd:15854
sum:60543152,dvd:17865
sum:60583546,dvd:40394
sum:60729297,dvd:145751
sum:60791615,dvd:62318
sum:60883907,dvd:92292
sum:60920415,dvd:36508
sum:60930770,dvd:10355
sum:61089713,dvd:158943
sum:61112285,dvd:22572
sum:61134348,dvd:22063
sum:61284835,dvd:150487
sum:61292501,dvd:7666
sum:61421459,dvd:128958
sum:61657315,dvd:235856
sum:61767669,dvd:110354
sum:61773784,dvd:6115
sum:61801579,dvd:27795
sum:61871650,dvd:70071
sum:62196738,dvd:325088
sum:62235624,dvd:38886
sum:62235818,dvd:194
sum:62241110,dvd:5292
sum:62277927,dvd:36817
sum:62284541,dvd:6614
sum:62311017,dvd:26476
sum:62385988,dvd:74971
sum:62579711,dvd:193723
sum:62590387,dvd:10676
sum:62641762,dvd:51375
sum:62658932,dvd:17170
sum:62663485,dvd:4553
sum:62927220,dvd:263735
sum:62956247,dvd:29027
sum:63325297,dvd:369050
sum:63523169,dvd:197872
sum:63688805,dvd:165636
sum:63697674,dvd:8869
sum:64081311,dvd:383637
sum:64230964,dvd:149653
sum:64439581,dvd:208617
sum:64530217,dvd:90636
sum:64724969,dvd:194752
sum:64874465,dvd:149496
sum:64878470,dvd:4005
sum:64965655,dvd:87185
sum:65015388,dvd:49733
sum:65095792,dvd:80404
sum:65150345,dvd:54553
sum:65278680,dvd:128335
sum:65475682,dvd:197002
sum:65778508,dvd:302826
sum:65864225,dvd:85717
sum:65960800,dvd:96575
sum:66018458,dvd:57658
sum:66238504,dvd:220046
sum:66408613,dvd:170109
sum:66514079,dvd:105466
sum:66539751,dvd:25672
sum:66888284,dvd:348533
sum:67237124,dvd:348840
sum:67559917,dvd:322793
sum:67699173,dvd:139256
sum:67826991,dvd:127818
sum:67949177,dvd:122186
sum:68080443,dvd:131266
sum:68196554,dvd:116111
sum:68273947,dvd:77393
sum:68578464,dvd:304517
sum:68644329,dvd:65865
sum:68771597,dvd:127268
sum:68919869,dvd:148272
sum:69136961,dvd:217092
sum:69190555,dvd:53594
