sum:101805,dvd:0
sum:155554,dvd:53749
sum:389493,dvd:233939
sum:1726585,dvd:1337092
sum:3509864,dvd:1783279
sum:3740104,dvd:230240
sum:5072807,dvd:1332703
sum:5306073,dvd:233266
sum:5904256,dvd:598183
sum:6008778,dvd:104522
sum:6100230,dvd:91452
sum:6372920,dvd:272690
sum:6741796,dvd:368876
sum:7127464,dvd:385668
sum:7295754,dvd:168290
sum:7714520,dvd:418766
sum:7741045,dvd:26525
sum:8365877,dvd:624832
sum:8718554,dvd:352677
sum:8976415,dvd:257861
sum:9002553,dvd:26138
sum:9455486,dvd:452933
sum:9456787,dvd:1301
sum:9767385,dvd:310598
sum:9838654,dvd:71269
sum:10637816,dvd:799162
sum:10788684,dvd:150868
sum:10916246,dvd:127562
sum:11951331,dvd:1035085
sum:14065732,dvd:2114401
sum:14227393,dvd:161661
sum:14326876,dvd:99483
sum:14363824,dvd:36948
sum:15048326,dvd:684502
sum:15397208,dvd:348882
sum:16130046,dvd:732838
sum:16392189,dvd:262143
sum:17028162,dvd:635973
sum:17034157,dvd:5995
sum:17517501,dvd:483344
sum:17668389,dvd:150888
sum:17719160,dvd:50771
sum:17890097,dvd:170937
sum:19244872,dvd:1354775
sum:19611758,dvd:366886
sum:19647396,dvd:35638
sum:20021696,dvd:374300
sum:20401088,dvd:379392
sum:21400453,dvd:999365
sum:21787015,dvd:386562
sum:22108728,dvd:321713
sum:23830122,dvd:1721394
sum:23859941,dvd:29819
sum:23942016,dvd:82075
sum:24351503,dvd:409487
sum:24932620,dvd:581117
sum:25291085,dvd:358465
sum:25338099,dvd:47014
sum:25725573,dvd:387474
sum:25768633,dvd:43060
sum:26199543,dvd:430910
sum:26628562,dvd:429019
sum:27145157,dvd:516595
sum:27538780,dvd:393623
sum:28343676,dvd:804896
sum:28561996,dvd:218320
sum:28965010,dvd:403014
sum:29013893,dvd:48883
sum:29035690,dvd:21797
sum:29417979,dvd:382289
sum:29641953,dvd:223974
sum:30416374,dvd:774421
sum:30502036,dvd:85662
sum:31050106,dvd:548070
sum:31053117,dvd:3011
sum:31239597,dvd:186480
sum:31560426,dvd:320829
sum:31750440,dvd:190014
sum:31779177,dvd:28737
sum:32813076,dvd:1033899
sum:33658951,dvd:845875
sum:33951691,dvd:292740
sum:34275523,dvd:323832
sum:34333736,dvd:58213
sum:35850031,dvd:1516295
sum:36202150,dvd:352119
sum:36374788,dvd:172638
sum:36538377,dvd:163589
sum:36700172,dvd:161795
sum:36763811,dvd:63639
sum:36843712,dvd:79901
sum:37189195,dvd:345483
sum:37530134,dvd:340939
sum:37851384,dvd:321250
sum:37851533,dvd:149
sum:37948633,dvd:97100
sum:38172308,dvd:223675
sum:38438614,dvd:266306
sum:38471240,dvd:32626
sum:39523913,dvd:1052673
sum:39887356,dvd:363443
sum:41124384,dvd:1237028
sum:41410077,dvd:285693
sum:41614283,dvd:204206
sum:41749335,dvd:135052
sum:41767107,dvd:17772
sum:42113609,dvd:346502
sum:42621458,dvd:507849
sum:42623261,dvd:1803
sum:42937674,dvd:314413
sum:43388513,dvd:450839
sum:43629663,dvd:241150
sum:43959740,dvd:330077
sum:44496702,dvd:536962
sum:45988292,dvd:1491590
sum:46403607,dvd:415315
sum:46640955,dvd:237348
sum:46757536,dvd:116581
sum:46789344,dvd:31808
sum:48512132,dvd:1722788
sum:49023961,dvd:511829
sum:49735662,dvd:711701
sum:49826797,dvd:91135
sum:50213570,dvd:386773
sum:50798641,dvd:585071
sum:50887755,dvd:89114
sum:51123571,dvd:235816
sum:52116157,dvd:992586
sum:52142063,dvd:25906
sum:52184439,dvd:42376
sum:52693814,dvd:509375
sum:53555474,dvd:861660
sum:54064197,dvd:508723
sum:54174017,dvd:109820
sum:54835679,dvd:661662
sum:55790117,dvd:954438
sum:56644653,dvd:854536
sum:56811369,dvd:166716
sum:57072581,dvd:261212
sum:57189922,dvd:117341
sum:57368559,dvd:178637
sum:57594572,dvd:226013
sum:57641548,dvd:46976
sum:58324408,dvd:682860
sum:58412278,dvd:87870
sum:59052747,dvd:640469
sum:59099442,dvd:46695
sum:59227034,dvd:127592
sum:59278813,dvd:51779
sum:59349177,dvd:70364
sum:59495547,dvd:146370
sum:59858930,dvd:363383
sum:60017503,dvd:158573
sum:60487591,dvd:470088
sum:60607599,dvd:120008
sum:61041208,dvd:433609
sum:61106882,dvd:65674
sum:61787132,dvd:680250
sum:61998897,dvd:211765
sum:62145124,dvd:146227
sum:62438301,dvd:293177
sum:63311995,dvd:873694
sum:63616641,dvd:304646
sum:65210113,dvd:1593472
sum:65647546,dvd:437433
sum:65884371,dvd:236825
sum:65929763,dvd:45392
sum:66249402,dvd:319639
sum:67063862,dvd:814460
