sum:3279490,dvd:0
sum:3299972,dvd:20482
sum:3959274,dvd:659302
sum:9010702,dvd:5051428
sum:9866446,dvd:855744
sum:17647974,dvd:7781528
sum:18836103,dvd:1188129
sum:21351468,dvd:2515365
sum:22551623,dvd:1200155
sum:27677954,dvd:5126331
sum:32500154,dvd:4822200
sum:34071309,dvd:1571155
sum:34729969,dvd:658660
sum:35037967,dvd:307998
sum:35596959,dvd:558992
sum:36941433,dvd:1344474
sum:39454654,dvd:2513221
sum:40279460,dvd:824806
sum:42035335,dvd:1755875
sum:46280303,dvd:4244968
sum:49170468,dvd:2890165
sum:49484478,dvd:314010
sum:50748572,dvd:1264094
sum:53736106,dvd:2987534
sum:57675162,dvd:3939056
sum:60928327,dvd:3253165
sum:61265586,dvd:337259
sum:62619658,dvd:1354072
sum:63040674,dvd:421016
sum:73862743,dvd:10822069
sum:74754057,dvd:891314
sum:76186224,dvd:1432167
sum:76979418,dvd:793194
sum:79554258,dvd:2574840
sum:80738069,dvd:1183811
sum:81836443,dvd:1098374
sum:93776874,dvd:11940431
sum:95462848,dvd:1685974
sum:99106869,dvd:3644021
sum:99853615,dvd:746746
