sum:43706,dvd:0
sum:66814,dvd:23108
sum:163744,dvd:96930
sum:185779,dvd:22035
sum:416364,dvd:230585
sum:711343,dvd:294979
sum:730174,dvd:18831
sum:885318,dvd:155144
sum:903121,dvd:17803
sum:934073,dvd:30952
sum:1054080,dvd:120007
sum:1364446,dvd:310366
sum:1486708,dvd:122262
sum:1575731,dvd:89023
sum:1659724,dvd:83993
sum:1774719,dvd:114995
sum:1851716,dvd:76997
sum:2016156,dvd:164440
sum:2216287,dvd:200131
sum:2348081,dvd:131794
sum:2485408,dvd:137327
sum:2505397,dvd:19989
sum:2563128,dvd:57731
sum:2619011,dvd:55883
sum:2649615,dvd:30604
sum:2727570,dvd:77955
sum:2782390,dvd:54820
sum:2815392,dvd:33002
sum:2820951,dvd:5559
sum:2846308,dvd:25357
sum:2928466,dvd:82158
sum:3058190,dvd:129724
sum:3200211,dvd:142021
sum:3410115,dvd:209904
sum:3451214,dvd:41099
sum:3850374,dvd:399160
sum:4054216,dvd:203842
sum:4181416,dvd:127200
sum:4199041,dvd:17625
sum:4227126,dvd:28085
sum:4364150,dvd:137024
sum:4424258,dvd:60108
sum:4430567,dvd:6309
sum:4831790,dvd:401223
sum:4869541,dvd:37751
sum:5009434,dvd:139893
sum:5260015,dvd:250581
sum:5356960,dvd:96945
sum:5584208,dvd:227248
sum:5747210,dvd:163002
sum:5877390,dvd:130180
sum:6065263,dvd:187873
sum:6163299,dvd:98036
sum:6292581,dvd:129282
sum:6374233,dvd:81652
sum:6404865,dvd:30632
sum:6421132,dvd:16267
sum:6474717,dvd:53585
sum:6844256,dvd:369539
sum:7139463,dvd:295207
sum:7324307,dvd:184844
sum:7410286,dvd:85979
sum:7422558,dvd:12272
sum:7437628,dvd:15070
sum:7484623,dvd:46995
sum:8132116,dvd:647493
sum:8327605,dvd:195489
sum:8407352,dvd:79747
sum:8424435,dvd:17083
sum:8631137,dvd:206702
sum:8701618,dvd:70481
sum:8821628,dvd:120010
sum:8857637,dvd:36009
sum:8865226,dvd:7589
sum:8870776,dvd:5550
sum:8998891,dvd:128115
sum:9181030,dvd:182139
sum:9271638,dvd:90608
sum:9348936,dvd:77298
sum:9393773,dvd:44837
sum:9394491,dvd:718
sum:9411864,dvd:17373
sum:9544434,dvd:132570
sum:9776778,dvd:232344
sum:9844046,dvd:67268
sum:10029254,dvd:185208
sum:10152849,dvd:123595
sum:10166453,dvd:13604
sum:10286250,dvd:119797
sum:10378865,dvd:92615
sum:10483921,dvd:105056
sum:10511200,dvd:27279
sum:10521666,dvd:10466
sum:10546661,dvd:24995
sum:10654530,dvd:107869
sum:10659478,dvd:4948
sum:10721087,dvd:61609
sum:10751378,dvd:30291
sum:10763789,dvd:12411
sum:10847542,dvd:83753
sum:10909308,dvd:61766
sum:11063104,dvd:153796
sum:11362237,dvd:299133
sum:11453822,dvd:91585
sum:11582664,dvd:128842
sum:11704682,dvd:122018
sum:12025402,dvd:320720
sum:12033804,dvd:8402
sum:12167470,dvd:133666
sum:12193453,dvd:25983
sum:12336931,dvd:143478
sum:12378721,dvd:41790
sum:12429052,dvd:50331
sum:12551216,dvd:122164
sum:12751304,dvd:200088
sum:12774185,dvd:22881
sum:12776115,dvd:1930
sum:12923249,dvd:147134
sum:12938237,dvd:14988
sum:13046377,dvd:108140
sum:13176371,dvd:129994
sum:13223434,dvd:47063
sum:13249433,dvd:25999
sum:13304062,dvd:54629
sum:13335577,dvd:31515
sum:13604289,dvd:268712
sum:13619074,dvd:14785
sum:13648975,dvd:29901
sum:13649375,dvd:400
sum:13888786,dvd:239411
sum:13949514,dvd:60728
sum:14034495,dvd:84981
sum:14092168,dvd:57673
sum:14199846,dvd:107678
sum:14222275,dvd:22429
sum:14727203,dvd:504928
sum:14999620,dvd:272417
sum:15146249,dvd:146629
sum:15177284,dvd:31035
sum:15327800,dvd:150516
sum:15469865,dvd:142065
sum:15761173,dvd:291308
sum:15774733,dvd:13560
sum:15892296,dvd:117563
sum:16160384,dvd:268088
sum:16218662,dvd:58278
sum:16341811,dvd:123149
sum:16380792,dvd:38981
sum:16515555,dvd:134763
sum:16709115,dvd:193560
sum:16797346,dvd:88231
sum:17050338,dvd:252992
sum:17207271,dvd:156933
sum:17300306,dvd:93035
sum:17414611,dvd:114305
sum:17427194,dvd:12583
sum:17713556,dvd:286362
sum:17723583,dvd:10027
sum:17855872,dvd:132289
sum:17990174,dvd:134302
sum:18064003,dvd:73829
sum:18162561,dvd:98558
sum:18360833,dvd:198272
sum:18594934,dvd:234101
sum:18598718,dvd:3784
sum:18643704,dvd:44986
sum:18689031,dvd:45327
sum:18727696,dvd:38665
sum:18865678,dvd:137982
sum:19019975,dvd:154297
sum:19087451,dvd:67476
sum:19165643,dvd:78192
sum:19230596,dvd:64953
sum:19317702,dvd:87106
sum:19348023,dvd:30321
sum:19373028,dvd:25005
sum:19395949,dvd:22921
sum:19722062,dvd:326113
sum:20019852,dvd:297790
sum:20122130,dvd:102278
sum:20171569,dvd:49439
sum:20253187,dvd:81618
sum:20266708,dvd:13521
sum:20461062,dvd:194354
sum:20668443,dvd:207381
sum:20674659,dvd:6216
sum:20710565,dvd:35906
sum:20802607,dvd:92042
sum:20860626,dvd:58019
sum:21066133,dvd:205507
sum:21076880,dvd:10747
sum:21094738,dvd:17858
sum:21116759,dvd:22021
sum:21128687,dvd:11928
sum:21140050,dvd:11363
sum:21253729,dvd:113679
sum:21301125,dvd:47396
sum:21500023,dvd:198898
sum:21507103,dvd:7080
sum:21625126,dvd:118023
sum:21662696,dvd:37570
sum:21691856,dvd:29160
sum:21778300,dvd:86444
sum:21921454,dvd:143154
sum:22033783,dvd:112329
sum:22267699,dvd:233916
sum:22290473,dvd:22774
sum:22349089,dvd:58616
sum:22401352,dvd:52263
sum:22493800,dvd:92448
sum:22555254,dvd:61454
sum:22556488,dvd:1234
sum:22616249,dvd:59761
sum:22678987,dvd:62738
sum:22713371,dvd:34384
sum:22853269,dvd:139898
sum:22864705,dvd:11436
sum:23072308,dvd:207603
sum:23216676,dvd:144368
sum:23324440,dvd:107764
sum:23360918,dvd:36478
sum:23470375,dvd:109457
sum:23542774,dvd:72399
sum:23578128,dvd:35354
sum:23725550,dvd:147422
sum:24191036,dvd:465486
sum:24274265,dvd:83229
sum:24326766,dvd:52501
sum:24401068,dvd:74302
sum:24606470,dvd:205402
sum:24612128,dvd:5658
sum:24638482,dvd:26354
sum:24725781,dvd:87299
sum:24763401,dvd:37620
sum:25008999,dvd:245598
sum:25216652,dvd:207653
sum:25377145,dvd:160493
sum:25433456,dvd:56311
sum:25570340,dvd:136884
sum:25571533,dvd:1193
sum:25825940,dvd:254407
sum:25831955,dvd:6015
sum:26362098,dvd:530143
sum:26430228,dvd:68130
sum:26463249,dvd:33021
sum:26527264,dvd:64015
sum:26597237,dvd:69973
sum:26612365,dvd:15128
sum:26800106,dvd:187741
sum:26839608,dvd:39502
sum:26855771,dvd:16163
sum:27156493,dvd:300722
sum:27179335,dvd:22842
sum:27321637,dvd:142302
sum:27474205,dvd:152568
sum:27556383,dvd:82178
sum:27652837,dvd:96454
sum:27688308,dvd:35471
sum:27704193,dvd:15885
sum:27833688,dvd:129495
sum:27944247,dvd:110559
sum:27961082,dvd:16835
sum:28235775,dvd:274693
sum:28314964,dvd:79189
sum:28426299,dvd:111335
sum:28468359,dvd:42060
sum:28496087,dvd:27728
sum:28557223,dvd:61136
sum:28865230,dvd:308007
sum:28888872,dvd:23642
sum:29052451,dvd:163579
sum:29056683,dvd:4232
sum:29145428,dvd:88745
sum:29410425,dvd:264997
sum:29805447,dvd:395022
sum:29816911,dvd:11464
sum:30005321,dvd:188410
sum:30016320,dvd:10999
sum:30210921,dvd:194601
sum:30256722,dvd:45801
sum:30277076,dvd:20354
sum:30366642,dvd:89566
sum:30432912,dvd:66270
sum:30475276,dvd:42364
sum:30912222,dvd:436946
sum:30917120,dvd:4898
sum:31018374,dvd:101254
sum:31038920,dvd:20546
sum:31063274,dvd:24354
sum:31115726,dvd:52452
sum:31138554,dvd:22828
sum:31243188,dvd:104634
sum:31720508,dvd:477320
sum:31785790,dvd:65282
sum:31907486,dvd:121696
sum:32137989,dvd:230503
sum:32240362,dvd:102373
sum:32464791,dvd:224429
sum:32637122,dvd:172331
sum:32760804,dvd:123682
sum:32828571,dvd:67767
sum:32995796,dvd:167225
sum:33016708,dvd:20912
sum:33030845,dvd:14137
sum:33144887,dvd:114042
sum:33156904,dvd:12017
sum:33357296,dvd:200392
sum:33432620,dvd:75324
sum:33614848,dvd:182228
sum:33878314,dvd:263466
sum:33899076,dvd:20762
sum:33913461,dvd:14385
sum:34074139,dvd:160678
sum:34157130,dvd:82991
sum:34205778,dvd:48648
sum:34374193,dvd:168415
sum:34389756,dvd:15563
sum:34586947,dvd:197191
sum:34622878,dvd:35931
sum:34913680,dvd:290802
sum:34935818,dvd:22138
sum:34949098,dvd:13280
sum:34982632,dvd:33534
sum:34993702,dvd:11070
sum:35440548,dvd:446846
sum:35452308,dvd:11760
sum:35453859,dvd:1551
sum:35722780,dvd:268921
sum:35771604,dvd:48824
sum:35777317,dvd:5713
sum:36147134,dvd:369817
sum:36165415,dvd:18281
sum:36179804,dvd:14389
sum:36402957,dvd:223153
sum:36592033,dvd:189076
sum:36657525,dvd:65492
sum:36659187,dvd:1662
sum:36906599,dvd:247412
sum:37247304,dvd:340705
sum:37257225,dvd:9921
sum:37317494,dvd:60269
sum:37406286,dvd:88792
sum:37469121,dvd:62835
sum:37488036,dvd:18915
sum:37509159,dvd:21123
sum:37569032,dvd:59873
sum:37594525,dvd:25493
sum:37873586,dvd:279061
sum:37906669,dvd:33083
sum:37969896,dvd:63227
sum:38368537,dvd:398641
sum:38378393,dvd:9856
sum:38624479,dvd:246086
sum:38758345,dvd:133866
sum:38760529,dvd:2184
sum:38771391,dvd:10862
sum:38794968,dvd:23577
sum:38923539,dvd:128571
sum:39061447,dvd:137908
sum:39102489,dvd:41042
sum:39125340,dvd:22851
sum:39188752,dvd:63412
sum:39260798,dvd:72046
sum:39302122,dvd:41324
sum:39649374,dvd:347252
sum:39800610,dvd:151236
sum:39838049,dvd:37439
sum:39899679,dvd:61630
sum:39918809,dvd:19130
sum:39982840,dvd:64031
sum:39992336,dvd:9496
sum:40032466,dvd:40130
sum:40080832,dvd:48366
sum:40259413,dvd:178581
sum:40315894,dvd:56481
sum:40319519,dvd:3625
sum:40677804,dvd:358285
sum:40696486,dvd:18682
sum:40759583,dvd:63097
sum:40816868,dvd:57285
sum:40934900,dvd:118032
sum:40948734,dvd:13834
sum:41018755,dvd:70021
sum:41107769,dvd:89014
sum:41207698,dvd:99929
sum:41372295,dvd:164597
sum:41449931,dvd:77636
sum:41580184,dvd:130253
sum:41624108,dvd:43924
sum:41661134,dvd:37026
sum:41814595,dvd:153461
sum:41830106,dvd:15511
sum:41833576,dvd:3470
sum:42022953,dvd:189377
sum:42036021,dvd:13068
sum:42132246,dvd:96225
sum:42375144,dvd:242898
sum:42382281,dvd:7137
sum:42509011,dvd:126730
sum:42527575,dvd:18564
sum:42626065,dvd:98490
sum:42816960,dvd:190895
sum:42863589,dvd:46629
sum:43176659,dvd:313070
sum:43195053,dvd:18394
sum:43239568,dvd:44515
sum:43291274,dvd:51706
sum:43438093,dvd:146819
sum:43452343,dvd:14250
sum:43463677,dvd:11334
sum:43491985,dvd:28308
sum:43565422,dvd:73437
sum:43632797,dvd:67375
sum:43688365,dvd:55568
sum:43802534,dvd:114169
sum:43842143,dvd:39609
sum:43951188,dvd:109045
sum:44041644,dvd:90456
sum:44155621,dvd:113977
sum:44194156,dvd:38535
sum:44414864,dvd:220708
sum:44419341,dvd:4477
sum:44422296,dvd:2955
sum:44523781,dvd:101485
sum:44751665,dvd:227884
sum:44911737,dvd:160072
sum:44941608,dvd:29871
sum:45059122,dvd:117514
sum:45068575,dvd:9453
sum:45387354,dvd:318779
sum:45547742,dvd:160388
sum:45803672,dvd:255930
sum:45985344,dvd:181672
sum:46001301,dvd:15957
sum:46195660,dvd:194359
sum:46243774,dvd:48114
