sum:908533,dvd:0
sum:1892697,dvd:984164
sum:1938137,dvd:45440
sum:2468192,dvd:530055
sum:2499869,dvd:31677
sum:2599772,dvd:99903
sum:3003551,dvd:403779
sum:3553202,dvd:549651
sum:3782662,dvd:229460
sum:3884850,dvd:102188
sum:4295227,dvd:410377
sum:4649330,dvd:354103
sum:5411726,dvd:762396
sum:6981096,dvd:1569370
sum:7544316,dvd:563220
sum:8546258,dvd:1001942
sum:8904258,dvd:358000
sum:12189392,dvd:3285134
sum:12845958,dvd:656566
sum:13347124,dvd:501166
sum:13368161,dvd:21037
sum:14540743,dvd:1172582
sum:14574123,dvd:33380
sum:14868305,dvd:294182
sum:14920433,dvd:52128
sum:15354934,dvd:434501
sum:15382428,dvd:27494
sum:15540887,dvd:158459
sum:15752827,dvd:211940
sum:16170641,dvd:417814
sum:16903031,dvd:732390
sum:17017756,dvd:114725
sum:17343935,dvd:326179
sum:18125082,dvd:781147
sum:18343201,dvd:218119
sum:18435788,dvd:92587
sum:18734259,dvd:298471
sum:18950615,dvd:216356
sum:18992084,dvd:41469
sum:19083706,dvd:91622
sum:19363248,dvd:279542
sum:19486202,dvd:122954
sum:19511303,dvd:25101
sum:20289903,dvd:778600
sum:20299985,dvd:10082
sum:20771976,dvd:471991
sum:20884289,dvd:112313
sum:20918015,dvd:33726
sum:21335563,dvd:417548
sum:21981462,dvd:645899
sum:22133207,dvd:151745
sum:22214341,dvd:81134
sum:22640277,dvd:425936
sum:22856320,dvd:216043
sum:23170184,dvd:313864
sum:23354626,dvd:184442
sum:23862039,dvd:507413
sum:24229182,dvd:367143
sum:24590300,dvd:361118
sum:25074535,dvd:484235
sum:25351255,dvd:276720
sum:27354391,dvd:2003136
sum:28645574,dvd:1291183
sum:28864301,dvd:218727
sum:29111727,dvd:247426
sum:29316434,dvd:204707
sum:29668808,dvd:352374
sum:29682495,dvd:13687
sum:29985290,dvd:302795
sum:30263680,dvd:278390
sum:30458777,dvd:195097
sum:30816340,dvd:357563
sum:30844259,dvd:27919
sum:30933552,dvd:89293
sum:31280044,dvd:346492
sum:31483339,dvd:203295
sum:31766764,dvd:283425
sum:32452606,dvd:685842
sum:32554496,dvd:101890
sum:32721680,dvd:167184
sum:32972434,dvd:250754
sum:33325569,dvd:353135
sum:33417507,dvd:91938
sum:34043639,dvd:626132
sum:34146529,dvd:102890
sum:34615708,dvd:469179
sum:35311603,dvd:695895
sum:35469174,dvd:157571
sum:35679407,dvd:210233
sum:35884047,dvd:204640
sum:36110963,dvd:226916
sum:36176691,dvd:65728
sum:37385092,dvd:1208401
sum:38017020,dvd:631928
sum:38068029,dvd:51009
sum:38120689,dvd:52660
sum:39224582,dvd:1103893
sum:39308035,dvd:83453
sum:39707426,dvd:399391
sum:39956888,dvd:249462
sum:40128562,dvd:171674
sum:40192722,dvd:64160
sum:40520294,dvd:327572
sum:40784238,dvd:263944
sum:41231808,dvd:447570
sum:41542432,dvd:310624
sum:42618838,dvd:1076406
sum:42933089,dvd:314251
sum:43286536,dvd:353447
sum:43802161,dvd:515625
sum:44590498,dvd:788337
sum:44674168,dvd:83670
sum:44988876,dvd:314708
sum:45272940,dvd:284064
sum:46297125,dvd:1024185
sum:46480015,dvd:182890
sum:46743776,dvd:263761
sum:47554668,dvd:810892
sum:48733267,dvd:1178599
sum:48748575,dvd:15308
sum:49068365,dvd:319790
sum:50165731,dvd:1097366
sum:50969314,dvd:803583
sum:51593098,dvd:623784
sum:52109265,dvd:516167
sum:52208194,dvd:98929
sum:52316062,dvd:107868
sum:53720709,dvd:1404647
sum:53741049,dvd:20340
sum:55060147,dvd:1319098
sum:55618355,dvd:558208
sum:56130123,dvd:511768
sum:57184077,dvd:1053954
sum:57868640,dvd:684563
sum:57897349,dvd:28709
sum:58299861,dvd:402512
sum:58721418,dvd:421557
sum:58870646,dvd:149228
sum:59508260,dvd:637614
sum:59677719,dvd:169459
sum:61523286,dvd:1845567
sum:61799414,dvd:276128
sum:61814789,dvd:15375
sum:62409737,dvd:594948
sum:62490653,dvd:80916
sum:62607450,dvd:116797
sum:62796237,dvd:188787
sum:63004788,dvd:208551
sum:63282019,dvd:277231
sum:63313902,dvd:31883
sum:63556321,dvd:242419
sum:63902197,dvd:345876
sum:65289569,dvd:1387372
sum:66627449,dvd:1337880
sum:66637559,dvd:10110
sum:66871984,dvd:234425
sum:66883809,dvd:11825
sum:67497903,dvd:614094
sum:68108115,dvd:610212
sum:68605884,dvd:497769
sum:70419905,dvd:1814021
sum:71222104,dvd:802199
sum:71512048,dvd:289944
sum:71981444,dvd:469396
sum:72014913,dvd:33469
sum:72049217,dvd:34304
sum:72167149,dvd:117932
sum:72262734,dvd:95585
sum:72701188,dvd:438454
sum:73234392,dvd:533204
sum:73293941,dvd:59549
sum:75052878,dvd:1758937
sum:75234207,dvd:181329
sum:75487609,dvd:253402
sum:75570014,dvd:82405
sum:75669143,dvd:99129
sum:75813981,dvd:144838
sum:76011411,dvd:197430
sum:76245245,dvd:233834
sum:76817834,dvd:572589
sum:77250996,dvd:433162
sum:77704161,dvd:453165
sum:78328477,dvd:624316
sum:78530475,dvd:201998
sum:79226179,dvd:695704
sum:79377412,dvd:151233
sum:80126428,dvd:749016
sum:80697464,dvd:571036
sum:82273934,dvd:1576470
sum:82751376,dvd:477442
sum:82808847,dvd:57471
sum:84870587,dvd:2061740
sum:84971374,dvd:100787
sum:85124868,dvd:153494
sum:85351687,dvd:226819
sum:85976686,dvd:624999
sum:86075375,dvd:98689
sum:86333683,dvd:258308
sum:86672110,dvd:338427
sum:86799052,dvd:126942
sum:86920318,dvd:121266
sum:87038108,dvd:117790
sum:87826945,dvd:788837
sum:88471715,dvd:644770
sum:88517496,dvd:45781
sum:88730627,dvd:213131
sum:89200426,dvd:469799
sum:89877465,dvd:677039
sum:90441006,dvd:563541
sum:90578188,dvd:137182
sum:91466027,dvd:887839
sum:91481796,dvd:15769
sum:91520435,dvd:38639
sum:91903411,dvd:382976
sum:92469644,dvd:566233
sum:93035314,dvd:565670
sum:93103707,dvd:68393
sum:93370596,dvd:266889
sum:93666138,dvd:295542
sum:93795407,dvd:129269
sum:94811647,dvd:1016240
sum:95859112,dvd:1047465
sum:96518559,dvd:659447
sum:97155795,dvd:637236
sum:97491706,dvd:335911
sum:98125438,dvd:633732
sum:98688129,dvd:562691
sum:98877856,dvd:189727
sum:99131225,dvd:253369
sum:99312563,dvd:181338
sum:99768493,dvd:455930
sum:99771773,dvd:3280
