sum:377531,dvd:0
sum:2526593,dvd:2149062
sum:4824948,dvd:2298355
sum:7086549,dvd:2261601
sum:11628438,dvd:4541889
sum:14928743,dvd:3300305
sum:16894406,dvd:1965663
sum:18806073,dvd:1911667
sum:24222392,dvd:5416319
sum:26200079,dvd:1977687
sum:27953932,dvd:1753853
sum:32365860,dvd:4411928
sum:34996567,dvd:2630707
sum:37372207,dvd:2375640
sum:38843573,dvd:1471366
sum:39257381,dvd:413808
sum:41916707,dvd:2659326
sum:43751482,dvd:1834775
sum:44996449,dvd:1244967
sum:46786862,dvd:1790413
sum:47739332,dvd:952470
sum:48208459,dvd:469127
sum:48401850,dvd:193391
sum:50433696,dvd:2031846
sum:51980443,dvd:1546747
sum:57780861,dvd:5800418
sum:59294415,dvd:1513554
sum:61331699,dvd:2037284
sum:61653421,dvd:321722
sum:61760863,dvd:107442
sum:67998701,dvd:6237838
sum:69763460,dvd:1764759
sum:69882876,dvd:119416
sum:69922415,dvd:39539
sum:70537306,dvd:614891
sum:71167767,dvd:630461
sum:75091247,dvd:3923480
sum:76736089,dvd:1644842
sum:76841752,dvd:105663
sum:82824692,dvd:5982940
sum:83324833,dvd:500141
sum:84413903,dvd:1089070
sum:87557737,dvd:3143834
sum:89818226,dvd:2260489
sum:91453657,dvd:1635431
sum:93513317,dvd:2059660
sum:94299328,dvd:786011
sum:95650496,dvd:1351168
