sum:209128,dvd:0
sum:364798,dvd:155670
sum:814749,dvd:449951
sum:942528,dvd:127779
sum:1466289,dvd:523761
sum:1503151,dvd:36862
sum:1828261,dvd:325110
sum:1888236,dvd:59975
sum:1973312,dvd:85076
sum:2034573,dvd:61261
sum:2834987,dvd:800414
sum:3168266,dvd:333279
sum:4219104,dvd:1050838
sum:4331887,dvd:112783
sum:4490771,dvd:158884
sum:4726725,dvd:235954
sum:5054348,dvd:327623
sum:5289536,dvd:235188
sum:7003040,dvd:1713504
sum:7362046,dvd:359006
sum:7399551,dvd:37505
sum:7442894,dvd:43343
sum:7590397,dvd:147503
sum:8358177,dvd:767780
sum:8819978,dvd:461801
sum:9589990,dvd:770012
sum:9729760,dvd:139770
sum:10474534,dvd:744774
sum:10491311,dvd:16777
sum:10534550,dvd:43239
sum:10803643,dvd:269093
sum:10825883,dvd:22240
sum:11231848,dvd:405965
sum:11722030,dvd:490182
sum:12550196,dvd:828166
sum:13533486,dvd:983290
sum:13610720,dvd:77234
sum:13917323,dvd:306603
sum:14415003,dvd:497680
sum:14520144,dvd:105141
sum:14980545,dvd:460401
sum:15274412,dvd:293867
sum:15629491,dvd:355079
sum:16128455,dvd:498964
sum:16128757,dvd:302
sum:16497083,dvd:368326
sum:16699594,dvd:202511
sum:16790852,dvd:91258
sum:16822979,dvd:32127
sum:17034040,dvd:211061
sum:17087718,dvd:53678
sum:17337439,dvd:249721
sum:17505473,dvd:168034
sum:17760660,dvd:255187
sum:18066020,dvd:305360
sum:18520392,dvd:454372
sum:18619871,dvd:99479
sum:18631051,dvd:11180
sum:19111763,dvd:480712
sum:19126673,dvd:14910
sum:19208157,dvd:81484
sum:19653935,dvd:445778
sum:19826949,dvd:173014
sum:19889648,dvd:62699
sum:19899239,dvd:9591
sum:20010287,dvd:111048
sum:20215011,dvd:204724
sum:20293752,dvd:78741
sum:20577974,dvd:284222
sum:20632620,dvd:54646
sum:20782229,dvd:149609
sum:21097789,dvd:315560
sum:21998686,dvd:900897
sum:22004325,dvd:5639
sum:22217878,dvd:213553
sum:22370131,dvd:152253
sum:22387996,dvd:17865
sum:23163013,dvd:775017
sum:23342290,dvd:179277
sum:23395087,dvd:52797
sum:23762857,dvd:367770
sum:24110535,dvd:347678
sum:24208627,dvd:98092
sum:24679100,dvd:470473
sum:25288878,dvd:609778
sum:25671398,dvd:382520
sum:25950824,dvd:279426
sum:26071950,dvd:121126
sum:27738246,dvd:1666296
sum:27841820,dvd:103574
sum:28362915,dvd:521095
sum:28506195,dvd:143280
sum:28860408,dvd:354213
sum:28875309,dvd:14901
sum:28987676,dvd:112367
sum:29598226,dvd:610550
sum:30093339,dvd:495113
sum:30635300,dvd:541961
sum:30978865,dvd:343565
sum:31027284,dvd:48419
sum:31220431,dvd:193147
sum:31591764,dvd:371333
sum:31663108,dvd:71344
sum:31726048,dvd:62940
sum:32487930,dvd:761882
sum:32621969,dvd:134039
sum:32719142,dvd:97173
sum:32950805,dvd:231663
sum:33889965,dvd:939160
sum:33991215,dvd:101250
sum:34727232,dvd:736017
sum:34941553,dvd:214321
sum:34941590,dvd:37
sum:35142523,dvd:200933
sum:35266877,dvd:124354
sum:35973977,dvd:707100
sum:36259345,dvd:285368
sum:36302928,dvd:43583
sum:36925908,dvd:622980
sum:37573815,dvd:647907
sum:37759136,dvd:185321
sum:37831802,dvd:72666
sum:38099783,dvd:267981
sum:38770532,dvd:670749
sum:39163806,dvd:393274
sum:39500162,dvd:336356
sum:39796110,dvd:295948
sum:39852024,dvd:55914
sum:39885067,dvd:33043
sum:40064797,dvd:179730
sum:40358058,dvd:293261
sum:40569786,dvd:211728
sum:41235990,dvd:666204
sum:41387715,dvd:151725
sum:41595972,dvd:208257
sum:41759738,dvd:163766
sum:41886679,dvd:126941
sum:42198674,dvd:311995
sum:42235468,dvd:36794
sum:42275284,dvd:39816
sum:42561775,dvd:286491
sum:42750395,dvd:188620
sum:42916193,dvd:165798
sum:42970236,dvd:54043
sum:43622169,dvd:651933
sum:43624545,dvd:2376
sum:43940688,dvd:316143
sum:44323735,dvd:383047
sum:44514190,dvd:190455
sum:44742984,dvd:228794
sum:44867206,dvd:124222
sum:44875091,dvd:7885
sum:44895977,dvd:20886
sum:45125269,dvd:229292
sum:45302573,dvd:177304
sum:45541455,dvd:238882
sum:46131594,dvd:590139
sum:46461674,dvd:330080
sum:46490723,dvd:29049
sum:48037258,dvd:1546535
sum:48063202,dvd:25944
sum:48119486,dvd:56284
sum:48432419,dvd:312933
sum:48673056,dvd:240637
sum:48896886,dvd:223830
sum:49154214,dvd:257328
sum:49594812,dvd:440598
sum:49729714,dvd:134902
sum:49955948,dvd:226234
sum:51199761,dvd:1243813
sum:51634637,dvd:434876
sum:52293174,dvd:658537
sum:52318248,dvd:25074
sum:53715779,dvd:1397531
sum:53900698,dvd:184919
sum:54030407,dvd:129709
sum:54234213,dvd:203806
sum:55226217,dvd:992004
sum:55831571,dvd:605354
sum:56044108,dvd:212537
sum:56470632,dvd:426524
sum:56516101,dvd:45469
sum:56664958,dvd:148857
sum:57032991,dvd:368033
sum:57175723,dvd:142732
sum:57215654,dvd:39931
sum:57484095,dvd:268441
sum:58421849,dvd:937754
sum:58434006,dvd:12157
sum:58624302,dvd:190296
sum:58792257,dvd:167955
sum:59176712,dvd:384455
sum:59282483,dvd:105771
sum:59380093,dvd:97610
sum:59725308,dvd:345215
sum:60548716,dvd:823408
sum:61109707,dvd:560991
sum:61249665,dvd:139958
sum:61275299,dvd:25634
sum:61401380,dvd:126081
sum:62234842,dvd:833462
sum:62238467,dvd:3625
sum:62439959,dvd:201492
sum:63410693,dvd:970734
sum:63478257,dvd:67564
sum:63585933,dvd:107676
sum:63825624,dvd:239691
sum:63921938,dvd:96314
sum:64965844,dvd:1043906
sum:65111946,dvd:146102
sum:65119721,dvd:7775
sum:65236052,dvd:116331
sum:65433866,dvd:197814
sum:65951467,dvd:517601
sum:66449638,dvd:498171
sum:66698892,dvd:249254
sum:66950437,dvd:251545
sum:67130908,dvd:180471
sum:67252128,dvd:121220
sum:67625258,dvd:373130
sum:67837288,dvd:212030
sum:67865028,dvd:27740
sum:67922357,dvd:57329
sum:68005568,dvd:83211
sum:68228577,dvd:223009
sum:68313327,dvd:84750
sum:68585733,dvd:272406
sum:68927455,dvd:341722
sum:69317959,dvd:390504
sum:69607747,dvd:289788
sum:69847345,dvd:239598
sum:70219295,dvd:371950
sum:70233147,dvd:13852
sum:70298139,dvd:64992
sum:70885825,dvd:587686
sum:71192120,dvd:306295
sum:71326065,dvd:133945
sum:71693120,dvd:367055
sum:72025018,dvd:331898
sum:72149384,dvd:124366
sum:72362531,dvd:213147
sum:73852958,dvd:1490427
sum:74157302,dvd:304344
sum:74514905,dvd:357603
sum:75004488,dvd:489583
sum:75261442,dvd:256954
sum:76441117,dvd:1179675
sum:76490526,dvd:49409
sum:77005734,dvd:515208
sum:78145595,dvd:1139861
sum:78273428,dvd:127833
sum:78585177,dvd:311749
sum:79085422,dvd:500245
sum:79192444,dvd:107022
sum:79239215,dvd:46771
sum:79278408,dvd:39193
sum:79800462,dvd:522054
sum:80242091,dvd:441629
sum:80513288,dvd:271197
sum:81564643,dvd:1051355
sum:81583358,dvd:18715
sum:82351368,dvd:768010
sum:82387599,dvd:36231
sum:82412260,dvd:24661
sum:82654034,dvd:241774
sum:83101212,dvd:447178
sum:83517859,dvd:416647
sum:83995535,dvd:477676
sum:84058294,dvd:62759
sum:84519729,dvd:461435
sum:84728332,dvd:208603
sum:84747138,dvd:18806
sum:84835197,dvd:88059
sum:85056994,dvd:221797
sum:85064405,dvd:7411
sum:85877354,dvd:812949
sum:86105961,dvd:228607
sum:86236249,dvd:130288
sum:86247033,dvd:10784
sum:86325949,dvd:78916
sum:86415139,dvd:89190
sum:86456717,dvd:41578
sum:87199539,dvd:742822
sum:87237356,dvd:37817
sum:87685514,dvd:448158
sum:87869232,dvd:183718
sum:88258852,dvd:389620
sum:88353028,dvd:94176
sum:88973710,dvd:620682
sum:89031984,dvd:58274
sum:89673365,dvd:641381
sum:89860985,dvd:187620
sum:89951363,dvd:90378
sum:89975496,dvd:24133
sum:89983695,dvd:8199
sum:90227638,dvd:243943
sum:90501532,dvd:273894
sum:91070748,dvd:569216
sum:91156553,dvd:85805
sum:91451359,dvd:294806
sum:91504523,dvd:53164
sum:91549953,dvd:45430
sum:91755871,dvd:205918
sum:91767170,dvd:11299
sum:91817955,dvd:50785
sum:92565107,dvd:747152
sum:92639138,dvd:74031
sum:92767236,dvd:128098
sum:93997657,dvd:1230421
sum:94011483,dvd:13826
sum:94090994,dvd:79511
sum:94113202,dvd:22208
sum:94195387,dvd:82185
sum:94309542,dvd:114155
sum:94491965,dvd:182423
sum:94826850,dvd:334885
sum:94863947,dvd:37097
sum:94910592,dvd:46645
sum:96207663,dvd:1297071
sum:96622563,dvd:414900
sum:96840006,dvd:217443
sum:97580375,dvd:740369
sum:97843540,dvd:263165
sum:98553449,dvd:709909
sum:99212401,dvd:658952
sum:99343605,dvd:131204
sum:99414104,dvd:70499
sum:99472038,dvd:57934
