sum:1271221,dvd:0
sum:1467090,dvd:195869
sum:1470483,dvd:3393
sum:1676449,dvd:205966
sum:2530490,dvd:854041
sum:2646408,dvd:115918
sum:2719738,dvd:73330
sum:2863939,dvd:144201
sum:2954076,dvd:90137
sum:3527989,dvd:573913
sum:3674104,dvd:146115
sum:3998968,dvd:324864
sum:5597793,dvd:1598825
sum:6033915,dvd:436122
sum:7833580,dvd:1799665
sum:8723293,dvd:889713
sum:8874203,dvd:150910
sum:9118755,dvd:244552
sum:10704097,dvd:1585342
sum:11490829,dvd:786732
sum:11753595,dvd:262766
sum:11942442,dvd:188847
sum:12088433,dvd:145991
sum:12279276,dvd:190843
sum:12920137,dvd:640861
sum:13055290,dvd:135153
sum:14365780,dvd:1310490
sum:14557960,dvd:192180
sum:15088555,dvd:530595
sum:16286301,dvd:1197746
sum:16527957,dvd:241656
sum:16739129,dvd:211172
sum:17129297,dvd:390168
sum:18546066,dvd:1416769
sum:19187555,dvd:641489
sum:19196067,dvd:8512
sum:19489678,dvd:293611
sum:19978357,dvd:488679
sum:21277283,dvd:1298926
sum:22015162,dvd:737879
sum:22067320,dvd:52158
sum:22649994,dvd:582674
sum:22903847,dvd:253853
sum:23153342,dvd:249495
sum:23244991,dvd:91649
sum:24456860,dvd:1211869
sum:25613217,dvd:1156357
sum:25793839,dvd:180622
sum:26058577,dvd:264738
sum:28886147,dvd:2827570
sum:28892866,dvd:6719
sum:30150869,dvd:1258003
sum:30165598,dvd:14729
sum:30418363,dvd:252765
sum:30966516,dvd:548153
sum:31086433,dvd:119917
sum:31322438,dvd:236005
sum:31416820,dvd:94382
sum:31459360,dvd:42540
sum:31600887,dvd:141527
sum:32320089,dvd:719202
sum:32483727,dvd:163638
sum:32543658,dvd:59931
sum:32569749,dvd:26091
sum:32871226,dvd:301477
sum:33550951,dvd:679725
sum:33601250,dvd:50299
sum:34034574,dvd:433324
sum:34939995,dvd:905421
sum:35413177,dvd:473182
sum:36761266,dvd:1348089
sum:36936559,dvd:175293
sum:37630590,dvd:694031
sum:38926765,dvd:1296175
sum:39146448,dvd:219683
sum:39183843,dvd:37395
sum:39529139,dvd:345296
sum:40186058,dvd:656919
sum:40517843,dvd:331785
sum:41072489,dvd:554646
sum:41091042,dvd:18553
sum:41986204,dvd:895162
sum:42189593,dvd:203389
sum:43591021,dvd:1401428
sum:43658067,dvd:67046
sum:45185727,dvd:1527660
sum:45384690,dvd:198963
sum:46654632,dvd:1269942
sum:46785667,dvd:131035
sum:47026041,dvd:240374
sum:47088032,dvd:61991
sum:47500707,dvd:412675
sum:47640702,dvd:139995
sum:48017404,dvd:376702
sum:48379553,dvd:362149
sum:48403608,dvd:24055
sum:48890205,dvd:486597
sum:49197661,dvd:307456
sum:49284064,dvd:86403
sum:49539738,dvd:255674
sum:50083781,dvd:544043
sum:50351794,dvd:268013
sum:50673483,dvd:321689
sum:50897042,dvd:223559
sum:51130161,dvd:233119
sum:52268585,dvd:1138424
sum:53235539,dvd:966954
sum:54015794,dvd:780255
sum:54873200,dvd:857406
sum:55007178,dvd:133978
sum:55151218,dvd:144040
sum:55675042,dvd:523824
sum:56165909,dvd:490867
sum:56631802,dvd:465893
sum:56672969,dvd:41167
sum:57215560,dvd:542591
sum:57590963,dvd:375403
sum:57974432,dvd:383469
sum:60083415,dvd:2108983
sum:60125158,dvd:41743
sum:60207593,dvd:82435
sum:60814211,dvd:606618
sum:60848268,dvd:34057
sum:60952588,dvd:104320
sum:61196382,dvd:243794
sum:61484284,dvd:287902
sum:61511488,dvd:27204
sum:61525697,dvd:14209
sum:61558367,dvd:32670
sum:61596950,dvd:38583
sum:62280446,dvd:683496
sum:63280082,dvd:999636
sum:63469240,dvd:189158
sum:64033262,dvd:564022
sum:64486529,dvd:453267
sum:64788572,dvd:302043
sum:65449787,dvd:661215
sum:65843054,dvd:393267
sum:66862825,dvd:1019771
sum:67391471,dvd:528646
sum:67425247,dvd:33776
sum:67620193,dvd:194946
sum:68091623,dvd:471430
sum:68330805,dvd:239182
sum:69746957,dvd:1416152
sum:69891487,dvd:144530
sum:70501006,dvd:609519
sum:71182313,dvd:681307
sum:71193725,dvd:11412
sum:71346239,dvd:152514
sum:71885611,dvd:539372
sum:72998524,dvd:1112913
sum:73035091,dvd:36567
sum:73486761,dvd:451670
sum:74120739,dvd:633978
sum:74716551,dvd:595812
sum:74726018,dvd:9467
sum:75046526,dvd:320508
sum:75429633,dvd:383107
sum:75447312,dvd:17679
sum:75730131,dvd:282819
sum:76981122,dvd:1250991
sum:77200420,dvd:219298
sum:77202884,dvd:2464
sum:77273309,dvd:70425
sum:77658256,dvd:384947
sum:77733452,dvd:75196
sum:78237206,dvd:503754
sum:78536924,dvd:299718
sum:79175987,dvd:639063
sum:79314011,dvd:138024
sum:81095142,dvd:1781131
sum:82420679,dvd:1325537
sum:82909036,dvd:488357
sum:83025389,dvd:116353
sum:83374616,dvd:349227
sum:83443167,dvd:68551
sum:84810456,dvd:1367289
sum:84886365,dvd:75909
sum:85009069,dvd:122704
sum:85166327,dvd:157258
sum:85201940,dvd:35613
sum:85311590,dvd:109650
sum:85315583,dvd:3993
sum:86247746,dvd:932163
sum:86353767,dvd:106021
sum:87212343,dvd:858576
sum:87222077,dvd:9734
sum:88031710,dvd:809633
sum:88109497,dvd:77787
sum:88685010,dvd:575513
sum:88792456,dvd:107446
sum:88915009,dvd:122553
sum:89852730,dvd:937721
sum:90155866,dvd:303136
sum:90284224,dvd:128358
sum:90336319,dvd:52095
sum:90441016,dvd:104697
sum:90960432,dvd:519416
sum:91233936,dvd:273504
sum:91705088,dvd:471152
sum:92172047,dvd:466959
sum:92258859,dvd:86812
sum:92691284,dvd:432425
sum:92930511,dvd:239227
sum:93432639,dvd:502128
sum:94607847,dvd:1175208
sum:94993786,dvd:385939
sum:95110400,dvd:116614
sum:95889265,dvd:778865
sum:96622224,dvd:732959
sum:97412667,dvd:790443
sum:98929432,dvd:1516765
sum:98996999,dvd:67567
sum:99868471,dvd:871472
