sum:10939158,dvd:0
sum:17009995,dvd:6070837
sum:23604859,dvd:6594864
sum:27173147,dvd:3568288
sum:33634864,dvd:6461717
sum:35452180,dvd:1817316
sum:38882369,dvd:3430189
sum:40231601,dvd:1349232
sum:42272439,dvd:2040838
sum:44126029,dvd:1853590
sum:44289290,dvd:163261
sum:46271011,dvd:1981721
sum:46430102,dvd:159091
sum:46524494,dvd:94392
sum:46708478,dvd:183984
sum:52839400,dvd:6130922
sum:53744935,dvd:905535
sum:55881843,dvd:2136908
sum:56528670,dvd:646827
sum:58088137,dvd:1559467
sum:68568148,dvd:10480011
sum:72658127,dvd:4089979
sum:75150341,dvd:2492214
sum:78509146,dvd:3358805
sum:81524966,dvd:3015820
sum:83216694,dvd:1691728
sum:84181826,dvd:965132
sum:91951726,dvd:7769900
sum:92925913,dvd:974187
sum:93807958,dvd:882045
sum:94361006,dvd:553048
sum:95170004,dvd:808998
