sum:248585,dvd:0
sum:703637,dvd:455052
sum:708058,dvd:4421
sum:1278594,dvd:570536
sum:1398623,dvd:120029
sum:1775671,dvd:377048
sum:2145337,dvd:369666
sum:3150376,dvd:1005039
sum:3337469,dvd:187093
sum:3462296,dvd:124827
sum:3746499,dvd:284203
sum:4088979,dvd:342480
sum:4211209,dvd:122230
sum:4855597,dvd:644388
sum:6377334,dvd:1521737
sum:6610359,dvd:233025
sum:6662357,dvd:51998
sum:6672042,dvd:9685
sum:6785858,dvd:113816
sum:7903621,dvd:1117763
sum:9598747,dvd:1695126
sum:10024750,dvd:426003
sum:10045145,dvd:20395
sum:10254616,dvd:209471
sum:11400751,dvd:1146135
sum:11976343,dvd:575592
sum:12347440,dvd:371097
sum:12569397,dvd:221957
sum:12820646,dvd:251249
sum:13320403,dvd:499757
sum:14240803,dvd:920400
sum:14372555,dvd:131752
sum:15382927,dvd:1010372
sum:16693622,dvd:1310695
sum:16887904,dvd:194282
sum:17157175,dvd:269271
sum:17797483,dvd:640308
sum:17806012,dvd:8529
sum:18036897,dvd:230885
sum:18059725,dvd:22828
sum:18147365,dvd:87640
sum:18316832,dvd:169467
sum:18440909,dvd:124077
sum:19945452,dvd:1504543
sum:20401244,dvd:455792
sum:20600085,dvd:198841
sum:20825404,dvd:225319
sum:22471723,dvd:1646319
sum:22643905,dvd:172182
sum:22848573,dvd:204668
sum:23771437,dvd:922864
sum:25341287,dvd:1569850
sum:26226294,dvd:885007
sum:26385475,dvd:159181
sum:27267165,dvd:881690
sum:27303339,dvd:36174
sum:28328933,dvd:1025594
sum:28382221,dvd:53288
sum:28441854,dvd:59633
sum:28450511,dvd:8657
sum:29229599,dvd:779088
sum:29333257,dvd:103658
sum:29490386,dvd:157129
sum:29631184,dvd:140798
sum:30417107,dvd:785923
sum:31488994,dvd:1071887
sum:31536838,dvd:47844
sum:31986840,dvd:450002
sum:32468538,dvd:481698
sum:32833542,dvd:365004
sum:32835367,dvd:1825
sum:34099693,dvd:1264326
sum:34340724,dvd:241031
sum:34553226,dvd:212502
sum:34636721,dvd:83495
sum:34742129,dvd:105408
sum:35470258,dvd:728129
sum:36047139,dvd:576881
sum:36431981,dvd:384842
sum:36974016,dvd:542035
sum:37330276,dvd:356260
sum:37652555,dvd:322279
sum:37871214,dvd:218659
sum:37996792,dvd:125578
sum:38100782,dvd:103990
sum:38449548,dvd:348766
sum:38932178,dvd:482630
sum:38951444,dvd:19266
sum:39568214,dvd:616770
sum:40054226,dvd:486012
sum:42220507,dvd:2166281
sum:42344084,dvd:123577
sum:42473075,dvd:128991
sum:42702639,dvd:229564
sum:43152909,dvd:450270
sum:43327185,dvd:174276
sum:43804223,dvd:477038
sum:44078311,dvd:274088
sum:44269668,dvd:191357
sum:44665481,dvd:395813
sum:45040267,dvd:374786
sum:45230705,dvd:190438
sum:45402839,dvd:172134
sum:45458442,dvd:55603
sum:45500459,dvd:42017
sum:45735330,dvd:234871
sum:45768501,dvd:33171
sum:46357467,dvd:588966
sum:46721576,dvd:364109
sum:47074181,dvd:352605
sum:47573692,dvd:499511
sum:48399762,dvd:826070
sum:48716977,dvd:317215
sum:49349436,dvd:632459
sum:50133347,dvd:783911
sum:51639705,dvd:1506358
sum:51652200,dvd:12495
sum:51694186,dvd:41986
sum:52465717,dvd:771531
sum:53202659,dvd:736942
sum:53271511,dvd:68852
sum:53528273,dvd:256762
sum:53919683,dvd:391410
sum:54160501,dvd:240818
sum:54814280,dvd:653779
sum:54971737,dvd:157457
sum:55823063,dvd:851326
sum:56452090,dvd:629027
sum:57392182,dvd:940092
sum:57421797,dvd:29615
sum:57990546,dvd:568749
sum:58149980,dvd:159434
sum:58462414,dvd:312434
sum:58542675,dvd:80261
sum:58552527,dvd:9852
sum:58569242,dvd:16715
sum:58803605,dvd:234363
sum:58949519,dvd:145914
sum:59276454,dvd:326935
sum:59742038,dvd:465584
sum:60187250,dvd:445212
sum:60751268,dvd:564018
sum:61102417,dvd:351149
sum:61695574,dvd:593157
sum:61982066,dvd:286492
sum:62552255,dvd:570189
sum:62928371,dvd:376116
sum:63687320,dvd:758949
sum:65621007,dvd:1933687
sum:66168663,dvd:547656
sum:66970722,dvd:802059
sum:67316257,dvd:345535
sum:67766123,dvd:449866
sum:67958381,dvd:192258
sum:68337012,dvd:378631
sum:68864894,dvd:527882
sum:68919518,dvd:54624
sum:69009598,dvd:90080
sum:69196076,dvd:186478
sum:69750137,dvd:554061
sum:69845905,dvd:95768
sum:70095656,dvd:249751
sum:70589931,dvd:494275
sum:70836832,dvd:246901
sum:71608804,dvd:771972
sum:72297966,dvd:689162
sum:73088188,dvd:790222
sum:75044378,dvd:1956190
sum:75507242,dvd:462864
sum:75688629,dvd:181387
sum:76469690,dvd:781061
sum:76985950,dvd:516260
sum:77303022,dvd:317072
sum:79124848,dvd:1821826
sum:79174869,dvd:50021
sum:79487838,dvd:312969
sum:80345913,dvd:858075
sum:80398360,dvd:52447
sum:80649641,dvd:251281
sum:80926698,dvd:277057
sum:81852247,dvd:925549
sum:82196350,dvd:344103
sum:82820556,dvd:624206
sum:83188427,dvd:367871
sum:83381497,dvd:193070
sum:83463229,dvd:81732
sum:84306665,dvd:843436
sum:85418928,dvd:1112263
sum:86304325,dvd:885397
sum:87131207,dvd:826882
sum:87372575,dvd:241368
sum:87438326,dvd:65751
sum:87677895,dvd:239569
sum:87751623,dvd:73728
sum:88146640,dvd:395017
sum:88471650,dvd:325010
sum:88567027,dvd:95377
sum:88758928,dvd:191901
sum:88930266,dvd:171338
sum:89130673,dvd:200407
sum:89258759,dvd:128086
sum:89410334,dvd:151575
sum:90119913,dvd:709579
sum:90171498,dvd:51585
sum:90348290,dvd:176792
sum:90936236,dvd:587946
sum:92479461,dvd:1543225
sum:92891366,dvd:411905
sum:92904148,dvd:12782
sum:93245154,dvd:341006
sum:93592265,dvd:347111
sum:93921440,dvd:329175
sum:94670513,dvd:749073
sum:95536160,dvd:865647
sum:96509529,dvd:973369
sum:97989094,dvd:1479565
sum:98098335,dvd:109241
sum:98964745,dvd:866410
sum:98980587,dvd:15842
sum:99509368,dvd:528781
sum:99592350,dvd:82982
sum:99898323,dvd:305973
