sum:2310704,dvd:0
sum:3071791,dvd:761087
sum:9564727,dvd:6492936
sum:13051719,dvd:3486992
sum:19360024,dvd:6308305
sum:24924273,dvd:5564249
sum:31472467,dvd:6548194
sum:32725032,dvd:1252565
sum:34832444,dvd:2107412
sum:35835130,dvd:1002686
sum:37210761,dvd:1375631
sum:40679798,dvd:3469037
sum:46380055,dvd:5700257
sum:49677201,dvd:3297146
sum:56034732,dvd:6357531
sum:56112053,dvd:77321
sum:56269756,dvd:157703
sum:57466928,dvd:1197172
sum:57716287,dvd:249359
sum:58516039,dvd:799752
sum:59744365,dvd:1228326
sum:59911394,dvd:167029
sum:72645652,dvd:12734258
sum:73573296,dvd:927644
sum:73652252,dvd:78956
sum:75616344,dvd:1964092
sum:76155068,dvd:538724
sum:78459145,dvd:2304077
sum:81526835,dvd:3067690
sum:91129008,dvd:9602173
sum:95619586,dvd:4490578
sum:97778469,dvd:2158883
