sum:1802,dvd:0
sum:24912,dvd:23110
sum:170463,dvd:145551
sum:175330,dvd:4867
sum:183855,dvd:8525
sum:233425,dvd:49570
sum:246234,dvd:12809
sum:255428,dvd:9194
sum:296430,dvd:41002
sum:298855,dvd:2425
sum:424510,dvd:125655
sum:499243,dvd:74733
sum:537521,dvd:38278
sum:883593,dvd:346072
sum:906367,dvd:22774
sum:1053505,dvd:147138
sum:1054289,dvd:784
sum:1091101,dvd:36812
sum:1095761,dvd:4660
sum:1153228,dvd:57467
sum:1366373,dvd:213145
sum:1410159,dvd:43786
sum:1516496,dvd:106337
sum:1690477,dvd:173981
sum:1726031,dvd:35554
sum:1849500,dvd:123469
sum:1867770,dvd:18270
sum:1893451,dvd:25681
sum:1918181,dvd:24730
sum:1953161,dvd:34980
sum:2050966,dvd:97805
sum:2067392,dvd:16426
sum:2110013,dvd:42621
sum:2113015,dvd:3002
sum:2149793,dvd:36778
sum:2151310,dvd:1517
sum:2166275,dvd:14965
sum:2296581,dvd:130306
sum:2377790,dvd:81209
sum:2423792,dvd:46002
sum:2438954,dvd:15162
sum:2497059,dvd:58105
sum:2508210,dvd:11151
sum:2523318,dvd:15108
sum:2734768,dvd:211450
sum:2808801,dvd:74033
sum:2832143,dvd:23342
sum:2833954,dvd:1811
sum:2853082,dvd:19128
sum:2865163,dvd:12081
sum:3118782,dvd:253619
sum:3143045,dvd:24263
sum:3154580,dvd:11535
sum:3411397,dvd:256817
sum:3411497,dvd:100
sum:3428004,dvd:16507
sum:3502411,dvd:74407
sum:3606992,dvd:104581
sum:3610425,dvd:3433
sum:3761422,dvd:150997
sum:3777854,dvd:16432
sum:3805371,dvd:27517
sum:3822298,dvd:16927
sum:3884827,dvd:62529
sum:3911443,dvd:26616
sum:4051890,dvd:140447
sum:4284069,dvd:232179
sum:4303684,dvd:19615
sum:4334373,dvd:30689
sum:4390872,dvd:56499
sum:4419144,dvd:28272
sum:4446129,dvd:26985
sum:4479341,dvd:33212
sum:4505596,dvd:26255
sum:4548313,dvd:42717
sum:4630992,dvd:82679
sum:4679668,dvd:48676
sum:4705733,dvd:26065
sum:4786023,dvd:80290
sum:4852819,dvd:66796
sum:4862953,dvd:10134
sum:4901366,dvd:38413
sum:4951294,dvd:49928
sum:4952040,dvd:746
sum:4990930,dvd:38890
sum:5011520,dvd:20590
sum:5053090,dvd:41570
sum:5142723,dvd:89633
sum:5151840,dvd:9117
sum:5240843,dvd:89003
sum:5249085,dvd:8242
sum:5260299,dvd:11214
sum:5346763,dvd:86464
sum:5364873,dvd:18110
sum:5551404,dvd:186531
sum:5586110,dvd:34706
sum:5692211,dvd:106101
sum:5740776,dvd:48565
sum:5741531,dvd:755
sum:5912539,dvd:171008
sum:5917146,dvd:4607
sum:5967065,dvd:49919
sum:5969840,dvd:2775
sum:6032934,dvd:63094
sum:6106811,dvd:73877
sum:6134039,dvd:27228
sum:6314661,dvd:180622
sum:6428212,dvd:113551
sum:6452531,dvd:24319
sum:6507112,dvd:54581
sum:6518254,dvd:11142
sum:6615553,dvd:97299
sum:6688536,dvd:72983
sum:6708370,dvd:19834
sum:6730460,dvd:22090
sum:6773079,dvd:42619
sum:6795173,dvd:22094
sum:6803966,dvd:8793
sum:6820233,dvd:16267
sum:6870928,dvd:50695
sum:6893260,dvd:22332
sum:6951874,dvd:58614
sum:6972820,dvd:20946
sum:7032717,dvd:59897
sum:7053128,dvd:20411
sum:7173132,dvd:120004
sum:7236896,dvd:63764
sum:7256369,dvd:19473
sum:7540028,dvd:283659
sum:7599684,dvd:59656
sum:7609969,dvd:10285
sum:7669877,dvd:59908
sum:7725693,dvd:55816
sum:7817096,dvd:91403
sum:7871076,dvd:53980
sum:7874359,dvd:3283
sum:7986866,dvd:112507
sum:8016850,dvd:29984
sum:8062015,dvd:45165
sum:8063775,dvd:1760
sum:8096555,dvd:32780
sum:8168349,dvd:71794
sum:8187066,dvd:18717
sum:8188309,dvd:1243
sum:8228325,dvd:40016
sum:8353807,dvd:125482
sum:8451681,dvd:97874
sum:8496428,dvd:44747
sum:8496878,dvd:450
sum:8552769,dvd:55891
sum:8555034,dvd:2265
sum:8775169,dvd:220135
sum:8791226,dvd:16057
sum:8870561,dvd:79335
sum:8928528,dvd:57967
sum:8954742,dvd:26214
sum:8999473,dvd:44731
sum:9107395,dvd:107922
