sum:3097,dvd:0
sum:282669,dvd:279572
sum:393958,dvd:111289
sum:876905,dvd:482947
sum:2110687,dvd:1233782
sum:2341075,dvd:230388
sum:3317290,dvd:976215
sum:3471089,dvd:153799
sum:3805221,dvd:334132
sum:3871731,dvd:66510
sum:3940957,dvd:69226
sum:5049972,dvd:1109015
sum:5420333,dvd:370361
sum:5689006,dvd:268673
sum:5745915,dvd:56909
sum:5971366,dvd:225451
sum:6128825,dvd:157459
sum:6592254,dvd:463429
sum:7014792,dvd:422538
sum:7267353,dvd:252561
sum:7277641,dvd:10288
sum:7891746,dvd:614105
sum:7975626,dvd:83880
sum:8196952,dvd:221326
sum:8531847,dvd:334895
sum:9365318,dvd:833471
sum:9786890,dvd:421572
sum:12920282,dvd:3133392
sum:14470136,dvd:1549854
sum:14699206,dvd:229070
sum:14745669,dvd:46463
sum:14934677,dvd:189008
sum:14982399,dvd:47722
sum:15285928,dvd:303529
sum:15619891,dvd:333963
sum:15632823,dvd:12932
sum:15789066,dvd:156243
sum:16032028,dvd:242962
sum:16603621,dvd:571593
sum:17063664,dvd:460043
sum:17078486,dvd:14822
sum:17691243,dvd:612757
sum:17995205,dvd:303962
sum:18600893,dvd:605688
sum:18723883,dvd:122990
sum:18991201,dvd:267318
sum:19671815,dvd:680614
sum:20218871,dvd:547056
sum:20775361,dvd:556490
sum:20811558,dvd:36197
sum:21130792,dvd:319234
sum:21479067,dvd:348275
sum:21553023,dvd:73956
sum:21775059,dvd:222036
sum:21923956,dvd:148897
sum:22048312,dvd:124356
sum:22509755,dvd:461443
sum:22808591,dvd:298836
sum:22991011,dvd:182420
sum:23031188,dvd:40177
sum:23208027,dvd:176839
sum:24320798,dvd:1112771
sum:24352608,dvd:31810
sum:24482034,dvd:129426
sum:25101575,dvd:619541
sum:25173147,dvd:71572
sum:25247057,dvd:73910
sum:25919438,dvd:672381
sum:26726731,dvd:807293
sum:26983784,dvd:257053
sum:27025442,dvd:41658
sum:27146125,dvd:120683
sum:27218894,dvd:72769
sum:28122428,dvd:903534
sum:29368352,dvd:1245924
sum:29373812,dvd:5460
sum:31431425,dvd:2057613
sum:31650533,dvd:219108
sum:31785187,dvd:134654
sum:31848967,dvd:63780
sum:32222458,dvd:373491
sum:32449343,dvd:226885
sum:32457853,dvd:8510
sum:32571048,dvd:113195
sum:32607525,dvd:36477
sum:32895310,dvd:287785
sum:33154521,dvd:259211
sum:33260261,dvd:105740
sum:34461022,dvd:1200761
sum:34874344,dvd:413322
sum:34993342,dvd:118998
sum:35020640,dvd:27298
sum:35347248,dvd:326608
sum:35603391,dvd:256143
sum:36019026,dvd:415635
sum:36127285,dvd:108259
sum:36310019,dvd:182734
sum:36472104,dvd:162085
sum:36661397,dvd:189293
sum:36786110,dvd:124713
sum:37676829,dvd:890719
sum:38052159,dvd:375330
sum:38130763,dvd:78604
sum:39712146,dvd:1581383
sum:39842045,dvd:129899
sum:40217591,dvd:375546
sum:41191783,dvd:974192
sum:41776194,dvd:584411
sum:42033032,dvd:256838
sum:42363252,dvd:330220
sum:42686234,dvd:322982
sum:43644643,dvd:958409
sum:44124143,dvd:479500
sum:45363478,dvd:1239335
sum:45473337,dvd:109859
sum:46139573,dvd:666236
sum:46876441,dvd:736868
sum:47744243,dvd:867802
sum:47969105,dvd:224862
sum:48060644,dvd:91539
sum:48112325,dvd:51681
sum:48216065,dvd:103740
sum:48318400,dvd:102335
sum:48372006,dvd:53606
sum:49135870,dvd:763864
sum:49608133,dvd:472263
sum:51108109,dvd:1499976
sum:51245477,dvd:137368
sum:52100279,dvd:854802
sum:52364843,dvd:264564
sum:52691874,dvd:327031
sum:52952877,dvd:261003
sum:53607738,dvd:654861
