sum:81918,dvd:0
sum:366026,dvd:284108
sum:573705,dvd:207679
sum:2144948,dvd:1571243
sum:2474470,dvd:329522
sum:2474791,dvd:321
sum:2739333,dvd:264542
sum:3034717,dvd:295384
sum:3038714,dvd:3997
sum:3291212,dvd:252498
sum:3484767,dvd:193555
sum:3598016,dvd:113249
sum:3645713,dvd:47697
sum:3761883,dvd:116170
sum:4069530,dvd:307647
sum:4340235,dvd:270705
sum:5265696,dvd:925461
sum:6303523,dvd:1037827
sum:7136563,dvd:833040
sum:7703192,dvd:566629
sum:8633057,dvd:929865
sum:9818339,dvd:1185282
sum:10179837,dvd:361498
sum:10767970,dvd:588133
sum:10932332,dvd:164362
sum:11013884,dvd:81552
sum:11200513,dvd:186629
sum:11720653,dvd:520140
sum:11801272,dvd:80619
sum:12102931,dvd:301659
sum:12159965,dvd:57034
sum:12568703,dvd:408738
sum:12718187,dvd:149484
sum:13755674,dvd:1037487
sum:14306698,dvd:551024
sum:14337629,dvd:30931
sum:14960921,dvd:623292
sum:15604895,dvd:643974
sum:16141694,dvd:536799
sum:16265627,dvd:123933
sum:16561999,dvd:296372
sum:16698676,dvd:136677
sum:16748797,dvd:50121
sum:16908603,dvd:159806
sum:16973024,dvd:64421
sum:17163252,dvd:190228
sum:17325692,dvd:162440
sum:17516318,dvd:190626
sum:17728309,dvd:211991
sum:17850706,dvd:122397
sum:17889250,dvd:38544
sum:18580132,dvd:690882
sum:18709392,dvd:129260
sum:18858971,dvd:149579
sum:18863072,dvd:4101
sum:19275694,dvd:412622
sum:19287760,dvd:12066
sum:19342477,dvd:54717
sum:19516749,dvd:174272
sum:19521710,dvd:4961
sum:21135841,dvd:1614131
sum:21199604,dvd:63763
sum:21474784,dvd:275180
sum:22056122,dvd:581338
sum:22430910,dvd:374788
sum:22578653,dvd:147743
sum:23454248,dvd:875595
sum:23625970,dvd:171722
sum:24058418,dvd:432448
sum:24099588,dvd:41170
sum:24170345,dvd:70757
sum:24442033,dvd:271688
