sum:489713,dvd:0
sum:540151,dvd:50438
sum:1360276,dvd:820125
sum:1433100,dvd:72824
sum:2631005,dvd:1197905
sum:2735746,dvd:104741
sum:3314071,dvd:578325
sum:3652494,dvd:338423
sum:4044947,dvd:392453
sum:4355814,dvd:310867
sum:5068275,dvd:712461
sum:7142842,dvd:2074567
sum:7361850,dvd:219008
sum:8573338,dvd:1211488
sum:8649030,dvd:75692
sum:8843598,dvd:194568
sum:9321401,dvd:477803
sum:10472758,dvd:1151357
sum:11396813,dvd:924055
sum:11425811,dvd:28998
sum:11784155,dvd:358344
sum:11798602,dvd:14447
sum:12450549,dvd:651947
sum:12759113,dvd:308564
sum:13138209,dvd:379096
sum:13441550,dvd:303341
sum:13669307,dvd:227757
sum:14062031,dvd:392724
sum:14447581,dvd:385550
sum:14854834,dvd:407253
sum:15026844,dvd:172010
sum:15224127,dvd:197283
sum:15712519,dvd:488392
sum:16082919,dvd:370400
sum:16694550,dvd:611631
sum:17130482,dvd:435932
sum:17516431,dvd:385949
sum:17550376,dvd:33945
sum:18316466,dvd:766090
sum:18494212,dvd:177746
sum:18618401,dvd:124189
sum:19435160,dvd:816759
sum:19857602,dvd:422442
sum:19976205,dvd:118603
sum:20202527,dvd:226322
sum:20258653,dvd:56126
sum:20672340,dvd:413687
sum:21449285,dvd:776945
sum:21482006,dvd:32721
sum:22026267,dvd:544261
sum:22058675,dvd:32408
sum:22074653,dvd:15978
sum:22628840,dvd:554187
sum:23368293,dvd:739453
sum:23385058,dvd:16765
sum:23496893,dvd:111835
sum:23527310,dvd:30417
sum:24497928,dvd:970618
sum:24780069,dvd:282141
sum:25584770,dvd:804701
sum:25726539,dvd:141769
sum:26013628,dvd:287089
sum:26293405,dvd:279777
sum:26585068,dvd:291663
sum:26585609,dvd:541
sum:27780796,dvd:1195187
sum:28157845,dvd:377049
sum:28763624,dvd:605779
sum:29033207,dvd:269583
sum:30292695,dvd:1259488
sum:30606509,dvd:313814
sum:30671849,dvd:65340
sum:31482785,dvd:810936
sum:33536359,dvd:2053574
sum:33539816,dvd:3457
sum:34112121,dvd:572305
sum:35767616,dvd:1655495
sum:37235162,dvd:1467546
sum:37615056,dvd:379894
sum:37819495,dvd:204439
sum:38095001,dvd:275506
sum:38304444,dvd:209443
sum:39072080,dvd:767636
sum:39387770,dvd:315690
sum:39692978,dvd:305208
sum:40177334,dvd:484356
sum:40445011,dvd:267677
sum:40873291,dvd:428280
sum:41088445,dvd:215154
sum:41223219,dvd:134774
sum:41295045,dvd:71826
sum:41485054,dvd:190009
sum:41897053,dvd:411999
sum:42164912,dvd:267859
sum:43641376,dvd:1476464
sum:44143615,dvd:502239
sum:45229421,dvd:1085806
sum:45415340,dvd:185919
sum:46027569,dvd:612229
sum:47043082,dvd:1015513
sum:47186505,dvd:143423
sum:47296775,dvd:110270
sum:47413357,dvd:116582
sum:47557952,dvd:144595
sum:47573148,dvd:15196
sum:47667159,dvd:94011
sum:48177144,dvd:509985
sum:48430434,dvd:253290
sum:48558999,dvd:128565
sum:48680627,dvd:121628
sum:50874187,dvd:2193560
sum:50899999,dvd:25812
sum:52260349,dvd:1360350
sum:52576689,dvd:316340
sum:53190175,dvd:613486
sum:53218379,dvd:28204
sum:54199513,dvd:981134
sum:54292453,dvd:92940
sum:54449947,dvd:157494
sum:54899109,dvd:449162
sum:54912066,dvd:12957
