sum:794817,dvd:0
sum:823678,dvd:28861
sum:993234,dvd:169556
sum:1318760,dvd:325526
sum:1386088,dvd:67328
sum:1460127,dvd:74039
sum:1782543,dvd:322416
sum:1904809,dvd:122266
sum:2018203,dvd:113394
sum:2966525,dvd:948322
sum:3174112,dvd:207587
sum:3509943,dvd:335831
sum:4128113,dvd:618170
sum:4154691,dvd:26578
sum:4489677,dvd:334986
sum:4747522,dvd:257845
sum:5492230,dvd:744708
sum:6063649,dvd:571419
sum:6560796,dvd:497147
sum:6639130,dvd:78334
sum:7317892,dvd:678762
sum:7507698,dvd:189806
sum:7572024,dvd:64326
sum:8432463,dvd:860439
sum:8589944,dvd:157481
sum:8681518,dvd:91574
sum:8786483,dvd:104965
sum:9398952,dvd:612469
sum:9513143,dvd:114191
sum:9650765,dvd:137622
sum:9661723,dvd:10958
sum:9732025,dvd:70302
sum:10721953,dvd:989928
sum:11401821,dvd:679868
sum:11529752,dvd:127931
sum:12508002,dvd:978250
sum:12577695,dvd:69693
sum:12616460,dvd:38765
sum:13255423,dvd:638963
sum:13598988,dvd:343565
sum:13716602,dvd:117614
sum:14729825,dvd:1013223
sum:14796267,dvd:66442
sum:14974291,dvd:178024
sum:14995008,dvd:20717
sum:15024644,dvd:29636
sum:15353013,dvd:328369
sum:15676573,dvd:323560
sum:16991117,dvd:1314544
sum:17290455,dvd:299338
sum:18241737,dvd:951282
sum:19047905,dvd:806168
sum:20015490,dvd:967585
sum:20580933,dvd:565443
sum:20764325,dvd:183392
sum:21343779,dvd:579454
sum:21754905,dvd:411126
sum:21994460,dvd:239555
sum:21995016,dvd:556
sum:22180398,dvd:185382
sum:23342655,dvd:1162257
sum:23353624,dvd:10969
sum:23361355,dvd:7731
sum:23510852,dvd:149497
sum:24166773,dvd:655921
sum:24583834,dvd:417061
sum:25570023,dvd:986189
sum:25616003,dvd:45980
sum:25850690,dvd:234687
sum:26035956,dvd:185266
sum:26382168,dvd:346212
sum:26537508,dvd:155340
sum:26921611,dvd:384103
sum:26954546,dvd:32935
sum:27328972,dvd:374426
sum:27695867,dvd:366895
sum:28392330,dvd:696463
sum:28792207,dvd:399877
sum:28799784,dvd:7577
sum:29251235,dvd:451451
sum:29255046,dvd:3811
sum:30175288,dvd:920242
sum:30349544,dvd:174256
sum:30442330,dvd:92786
sum:30728716,dvd:286386
sum:31136164,dvd:407448
sum:31143514,dvd:7350
sum:31932846,dvd:789332
sum:32666579,dvd:733733
sum:32720670,dvd:54091
sum:33726339,dvd:1005669
sum:34181622,dvd:455283
sum:34260422,dvd:78800
sum:34838803,dvd:578381
sum:35120991,dvd:282188
sum:36160109,dvd:1039118
sum:36955319,dvd:795210
sum:37062657,dvd:107338
sum:37227273,dvd:164616
sum:37624850,dvd:397577
sum:38417523,dvd:792673
sum:38491642,dvd:74119
sum:39362558,dvd:870916
sum:39593738,dvd:231180
sum:39950926,dvd:357188
sum:40025682,dvd:74756
sum:40604647,dvd:578965
sum:40732673,dvd:128026
sum:41911891,dvd:1179218
sum:41916018,dvd:4127
sum:42711786,dvd:795768
sum:42741114,dvd:29328
sum:42993571,dvd:252457
sum:43068559,dvd:74988
sum:43854125,dvd:785566
sum:45271422,dvd:1417297
sum:45704691,dvd:433269
sum:46113084,dvd:408393
sum:46173453,dvd:60369
sum:47679737,dvd:1506284
sum:47894795,dvd:215058
sum:47910292,dvd:15497
sum:48081617,dvd:171325
sum:48543754,dvd:462137
sum:48586993,dvd:43239
sum:49432236,dvd:845243
sum:49764576,dvd:332340
sum:50651714,dvd:887138
sum:50685720,dvd:34006
sum:50861255,dvd:175535
sum:51494186,dvd:632931
sum:52092985,dvd:598799
sum:52494338,dvd:401353
sum:53077626,dvd:583288
sum:53548897,dvd:471271
sum:53991096,dvd:442199
sum:54261559,dvd:270463
sum:55019682,dvd:758123
sum:55124064,dvd:104382
sum:55539533,dvd:415469
sum:55909343,dvd:369810
sum:55969919,dvd:60576
sum:56307764,dvd:337845
sum:56704514,dvd:396750
sum:57198391,dvd:493877
sum:57614224,dvd:415833
sum:57676854,dvd:62630
sum:57777702,dvd:100848
sum:58086154,dvd:308452
sum:58086185,dvd:31
sum:58473909,dvd:387724
sum:58854290,dvd:380381
sum:59065305,dvd:211015
sum:59244409,dvd:179104
sum:59389814,dvd:145405
sum:59696158,dvd:306344
sum:60157662,dvd:461504
sum:60664906,dvd:507244
sum:60961061,dvd:296155
sum:61052280,dvd:91219
sum:61090588,dvd:38308
sum:61417046,dvd:326458
sum:61595121,dvd:178075
sum:61925256,dvd:330135
sum:62048448,dvd:123192
sum:62266612,dvd:218164
sum:62271656,dvd:5044
sum:62310015,dvd:38359
sum:62521348,dvd:211333
sum:63090866,dvd:569518
sum:63527653,dvd:436787
sum:63606255,dvd:78602
sum:63643997,dvd:37742
sum:63671203,dvd:27206
sum:63865296,dvd:194093
sum:64803935,dvd:938639
sum:65990264,dvd:1186329
sum:66015680,dvd:25416
sum:67170038,dvd:1154358
sum:67356840,dvd:186802
sum:67707713,dvd:350873
sum:68845908,dvd:1138195
sum:68881695,dvd:35787
sum:68961259,dvd:79564
sum:69174417,dvd:213158
sum:69405729,dvd:231312
sum:70042980,dvd:637251
sum:72742134,dvd:2699154
sum:73738767,dvd:996633
sum:74575567,dvd:836800
sum:74725424,dvd:149857
sum:75034280,dvd:308856
sum:75238843,dvd:204563
sum:75687514,dvd:448671
sum:76644675,dvd:957161
sum:77297887,dvd:653212
sum:77521747,dvd:223860
sum:77554306,dvd:32559
sum:78069012,dvd:514706
sum:79173237,dvd:1104225
sum:79276144,dvd:102907
sum:79279185,dvd:3041
sum:79580808,dvd:301623
sum:80637571,dvd:1056763
sum:81447975,dvd:810404
sum:81602570,dvd:154595
sum:81635602,dvd:33032
sum:83427277,dvd:1791675
