sum:7968870,dvd:0
sum:8421196,dvd:452326
sum:10630979,dvd:2209783
sum:12677639,dvd:2046660
sum:14211657,dvd:1534018
sum:18489996,dvd:4278339
sum:19635284,dvd:1145288
sum:28061655,dvd:8426371
sum:32878776,dvd:4817121
sum:34400910,dvd:1522134
sum:38131714,dvd:3730804
sum:38132636,dvd:922
sum:40334521,dvd:2201885
sum:41110128,dvd:775607
sum:42511364,dvd:1401236
sum:46511164,dvd:3999800
sum:53635494,dvd:7124330
sum:56618624,dvd:2983130
sum:57925519,dvd:1306895
sum:61227257,dvd:3301738
sum:73060770,dvd:11833513
sum:77414661,dvd:4353891
sum:77589855,dvd:175194
sum:79567322,dvd:1977467
sum:81639964,dvd:2072642
sum:83862592,dvd:2222628
sum:86746251,dvd:2883659
sum:87929442,dvd:1183191
sum:89291324,dvd:1361882
sum:89636279,dvd:344955
sum:93452685,dvd:3816406
sum:94447565,dvd:994880
sum:98011843,dvd:3564278
