sum:19789,dvd:0
sum:190038,dvd:170249
sum:575959,dvd:385921
sum:679555,dvd:103596
sum:721688,dvd:42133
sum:732409,dvd:10721
sum:806483,dvd:74074
sum:905275,dvd:98792
sum:1112148,dvd:206873
sum:1276172,dvd:164024
sum:1278618,dvd:2446
sum:1340214,dvd:61596
sum:1415874,dvd:75660
sum:1818106,dvd:402232
sum:1965977,dvd:147871
sum:1975538,dvd:9561
sum:2044564,dvd:69026
sum:2088651,dvd:44087
sum:2150950,dvd:62299
sum:2195383,dvd:44433
sum:2306601,dvd:111218
sum:2513948,dvd:207347
sum:2648919,dvd:134971
sum:2737574,dvd:88655
sum:2781497,dvd:43923
sum:2825397,dvd:43900
sum:2835167,dvd:9770
sum:3020704,dvd:185537
sum:3365856,dvd:345152
sum:3455145,dvd:89289
sum:3505161,dvd:50016
sum:4191879,dvd:686718
sum:4298233,dvd:106354
sum:4739004,dvd:440771
sum:4793562,dvd:54558
sum:4879859,dvd:86297
sum:4895114,dvd:15255
sum:4918284,dvd:23170
sum:5019897,dvd:101613
sum:5145907,dvd:126010
sum:5416610,dvd:270703
sum:5489183,dvd:72573
sum:5640279,dvd:151096
sum:5653017,dvd:12738
sum:5711565,dvd:58548
sum:5917371,dvd:205806
sum:5959235,dvd:41864
sum:6019190,dvd:59955
sum:6069126,dvd:49936
sum:6098290,dvd:29164
sum:6112305,dvd:14015
sum:6219847,dvd:107542
sum:6277805,dvd:57958
sum:6290480,dvd:12675
sum:6415059,dvd:124579
sum:6555259,dvd:140200
sum:6556112,dvd:853
sum:6668244,dvd:112132
sum:6671089,dvd:2845
sum:6763524,dvd:92435
sum:6797161,dvd:33637
sum:6805295,dvd:8134
sum:6873887,dvd:68592
sum:6933714,dvd:59827
sum:6994568,dvd:60854
sum:7118827,dvd:124259
sum:7162442,dvd:43615
sum:7219683,dvd:57241
sum:7225834,dvd:6151
sum:7256782,dvd:30948
sum:7320373,dvd:63591
sum:7332021,dvd:11648
sum:7334770,dvd:2749
sum:7662620,dvd:327850
sum:7665316,dvd:2696
sum:7878242,dvd:212926
sum:7915606,dvd:37364
sum:8138075,dvd:222469
sum:8205654,dvd:67579
sum:8276495,dvd:70841
sum:8324670,dvd:48175
sum:8328507,dvd:3837
sum:8364305,dvd:35798
sum:8558889,dvd:194584
sum:8784810,dvd:225921
sum:8860971,dvd:76161
sum:8930037,dvd:69066
sum:8939854,dvd:9817
sum:9136193,dvd:196339
sum:9236083,dvd:99890
sum:9259667,dvd:23584
sum:9272632,dvd:12965
sum:9317219,dvd:44587
sum:9350959,dvd:33740
sum:9460070,dvd:109111
sum:9586341,dvd:126271
sum:9617537,dvd:31196
sum:9646271,dvd:28734
sum:9777059,dvd:130788
sum:9817236,dvd:40177
sum:9932252,dvd:115016
sum:9948646,dvd:16394
sum:10007194,dvd:58548
sum:10047896,dvd:40702
sum:10051837,dvd:3941
sum:10114916,dvd:63079
sum:10129311,dvd:14395
sum:10141662,dvd:12351
sum:10417147,dvd:275485
sum:10468087,dvd:50940
sum:10699500,dvd:231413
sum:10830577,dvd:131077
sum:11011673,dvd:181096
sum:11052486,dvd:40813
sum:11066931,dvd:14445
sum:11250363,dvd:183432
sum:11291637,dvd:41274
sum:11316872,dvd:25235
sum:11448501,dvd:131629
sum:11608577,dvd:160076
sum:11689922,dvd:81345
sum:11933209,dvd:243287
sum:11974228,dvd:41019
sum:11985201,dvd:10973
sum:12048793,dvd:63592
sum:12394964,dvd:346171
sum:12395542,dvd:578
sum:12444554,dvd:49012
sum:12574868,dvd:130314
sum:12611506,dvd:36638
sum:12752259,dvd:140753
sum:12767675,dvd:15416
sum:12852864,dvd:85189
sum:13015834,dvd:162970
sum:13023615,dvd:7781
sum:13050819,dvd:27204
sum:13077470,dvd:26651
sum:13335231,dvd:257761
sum:13336329,dvd:1098
sum:13341183,dvd:4854
sum:13472466,dvd:131283
sum:13513387,dvd:40921
sum:13683551,dvd:170164
sum:13893328,dvd:209777
sum:13895249,dvd:1921
sum:13931334,dvd:36085
sum:14059878,dvd:128544
sum:14394945,dvd:335067
sum:14417161,dvd:22216
sum:14692642,dvd:275481
sum:15080151,dvd:387509
sum:15282894,dvd:202743
sum:15402931,dvd:120037
sum:15477904,dvd:74973
sum:15507116,dvd:29212
sum:15767122,dvd:260006
sum:15785304,dvd:18182
sum:15907367,dvd:122063
sum:16210400,dvd:303033
sum:16310507,dvd:100107
sum:16418861,dvd:108354
sum:16581323,dvd:162462
sum:16663639,dvd:82316
sum:16693066,dvd:29427
sum:16814369,dvd:121303
sum:16828112,dvd:13743
sum:16881566,dvd:53454
sum:16889967,dvd:8401
sum:16939564,dvd:49597
sum:16946331,dvd:6767
sum:17038983,dvd:92652
sum:17043162,dvd:4179
sum:17065128,dvd:21966
sum:17147229,dvd:82101
sum:17268540,dvd:121311
sum:17353495,dvd:84955
sum:17608764,dvd:255269
sum:17610829,dvd:2065
sum:17757164,dvd:146335
sum:17864849,dvd:107685
sum:17938637,dvd:73788
sum:18222875,dvd:284238
sum:18338391,dvd:115516
sum:18413441,dvd:75050
sum:18467437,dvd:53996
sum:18589346,dvd:121909
sum:18649450,dvd:60104
sum:18764441,dvd:114991
sum:19220966,dvd:456525
sum:19449067,dvd:228101
sum:19463042,dvd:13975
sum:19575875,dvd:112833
sum:19750451,dvd:174576
sum:19856338,dvd:105887
sum:19869861,dvd:13523
sum:19927074,dvd:57213
sum:20328216,dvd:401142
sum:20378169,dvd:49953
sum:20475374,dvd:97205
sum:20525786,dvd:50412
sum:20554558,dvd:28772
sum:20565928,dvd:11370
sum:20764823,dvd:198895
sum:20830813,dvd:65990
sum:20909618,dvd:78805
sum:21052194,dvd:142576
sum:21105012,dvd:52818
sum:21155278,dvd:50266
sum:21597818,dvd:442540
sum:21622691,dvd:24873
sum:21643643,dvd:20952
sum:21710398,dvd:66755
sum:21781737,dvd:71339
sum:21949065,dvd:167328
sum:21972837,dvd:23772
sum:22522174,dvd:549337
sum:22525276,dvd:3102
sum:22622776,dvd:97500
sum:22837257,dvd:214481
sum:23012069,dvd:174812
sum:23079733,dvd:67664
sum:23237355,dvd:157622
sum:23242337,dvd:4982
sum:23294864,dvd:52527
sum:23686684,dvd:391820
sum:23731924,dvd:45240
sum:23944578,dvd:212654
sum:23954070,dvd:9492
sum:23976584,dvd:22514
sum:24102366,dvd:125782
sum:24204896,dvd:102530
sum:24638731,dvd:433835
sum:24732178,dvd:93447
sum:24783955,dvd:51777
sum:24808558,dvd:24603
sum:24822071,dvd:13513
sum:24837690,dvd:15619
sum:24913779,dvd:76089
sum:24962938,dvd:49159
sum:24967424,dvd:4486
sum:24967943,dvd:519
sum:25334195,dvd:366252
sum:25348248,dvd:14053
sum:25449787,dvd:101539
sum:25669701,dvd:219914
sum:25769535,dvd:99834
sum:25773646,dvd:4111
sum:25879998,dvd:106352
sum:26136457,dvd:256459
sum:26543941,dvd:407484
sum:26559745,dvd:15804
sum:26758519,dvd:198774
sum:26828306,dvd:69787
sum:26917206,dvd:88900
sum:26963472,dvd:46266
sum:27115039,dvd:151567
sum:27167243,dvd:52204
sum:27184910,dvd:17667
sum:27236917,dvd:52007
sum:27237573,dvd:656
sum:27401455,dvd:163882
sum:27422118,dvd:20663
sum:27480948,dvd:58830
sum:27611475,dvd:130527
sum:27617954,dvd:6479
sum:27661709,dvd:43755
sum:27746710,dvd:85001
sum:27785452,dvd:38742
sum:27838829,dvd:53377
sum:27896231,dvd:57402
sum:27948328,dvd:52097
sum:28039700,dvd:91372
sum:28120374,dvd:80674
sum:28183296,dvd:62922
sum:28257181,dvd:73885
sum:28322581,dvd:65400
sum:28352637,dvd:30056
sum:28407116,dvd:54479
sum:28426957,dvd:19841
sum:28452892,dvd:25935
sum:28487385,dvd:34493
sum:28591505,dvd:104120
sum:28702873,dvd:111368
sum:28739289,dvd:36416
sum:28808558,dvd:69269
sum:29212607,dvd:404049
sum:29433678,dvd:221071
sum:29445231,dvd:11553
sum:29525954,dvd:80723
sum:29589784,dvd:63830
sum:29626890,dvd:37106
sum:29733616,dvd:106726
sum:29750843,dvd:17227
sum:29899202,dvd:148359
sum:29962825,dvd:63623
sum:29989718,dvd:26893
sum:30125988,dvd:136270
sum:30134822,dvd:8834
sum:30141706,dvd:6884
sum:30159341,dvd:17635
sum:30231067,dvd:71726
sum:30252208,dvd:21141
sum:30338668,dvd:86460
sum:30425759,dvd:87091
sum:30512682,dvd:86923
sum:30545201,dvd:32519
sum:30615688,dvd:70487
sum:30685648,dvd:69960
sum:30783981,dvd:98333
sum:30805248,dvd:21267
sum:30887061,dvd:81813
sum:31091789,dvd:204728
sum:31096285,dvd:4496
sum:31156330,dvd:60045
sum:31193297,dvd:36967
sum:31342432,dvd:149135
sum:31361112,dvd:18680
sum:31391253,dvd:30141
sum:31441379,dvd:50126
sum:31450796,dvd:9417
sum:31594177,dvd:143381
sum:31598401,dvd:4224
sum:31641876,dvd:43475
sum:31756818,dvd:114942
sum:31974774,dvd:217956
sum:32083426,dvd:108652
sum:32101638,dvd:18212
sum:32145933,dvd:44295
sum:32339259,dvd:193326
sum:32373182,dvd:33923
sum:32664161,dvd:290979
sum:32699952,dvd:35791
sum:32836830,dvd:136878
sum:32883634,dvd:46804
sum:32911466,dvd:27832
sum:33096442,dvd:184976
sum:33372706,dvd:276264
sum:33445100,dvd:72394
sum:33491441,dvd:46341
sum:33530368,dvd:38927
sum:33746930,dvd:216562
sum:34074514,dvd:327584
sum:34346276,dvd:271762
sum:34445131,dvd:98855
sum:34524093,dvd:78962
sum:34676458,dvd:152365
sum:34717040,dvd:40582
sum:34827792,dvd:110752
sum:34940095,dvd:112303
sum:35223533,dvd:283438
sum:35233810,dvd:10277
sum:35305171,dvd:71361
sum:35385943,dvd:80772
sum:35388438,dvd:2495
sum:35456401,dvd:67963
sum:35486195,dvd:29794
sum:35521008,dvd:34813
sum:35673825,dvd:152817
sum:35978092,dvd:304267
sum:36043744,dvd:65652
sum:36061585,dvd:17841
sum:36138093,dvd:76508
sum:36146288,dvd:8195
sum:36153750,dvd:7462
sum:36197332,dvd:43582
sum:36242187,dvd:44855
sum:36416830,dvd:174643
sum:36651424,dvd:234594
sum:36782357,dvd:130933
sum:37033354,dvd:250997
sum:37086521,dvd:53167
sum:37231318,dvd:144797
sum:37297621,dvd:66303
sum:37405378,dvd:107757
sum:37605850,dvd:200472
sum:37661141,dvd:55291
sum:37717861,dvd:56720
sum:37835657,dvd:117796
sum:37870867,dvd:35210
sum:37908535,dvd:37668
sum:37967798,dvd:59263
sum:38007425,dvd:39627
sum:38058450,dvd:51025
sum:38135758,dvd:77308
sum:38232064,dvd:96306
sum:38243229,dvd:11165
sum:38463720,dvd:220491
sum:38567936,dvd:104216
sum:38593627,dvd:25691
sum:38740253,dvd:146626
sum:38773279,dvd:33026
sum:39077993,dvd:304714
sum:39329292,dvd:251299
sum:39360725,dvd:31433
sum:39432443,dvd:71718
sum:39774911,dvd:342468
sum:39930367,dvd:155456
sum:39946982,dvd:16615
sum:40468875,dvd:521893
sum:40576776,dvd:107901
sum:40685168,dvd:108392
sum:40743753,dvd:58585
sum:40758291,dvd:14538
sum:40816179,dvd:57888
sum:41047856,dvd:231677
sum:41059009,dvd:11153
sum:41073341,dvd:14332
sum:41176781,dvd:103440
sum:41202758,dvd:25977
sum:41499490,dvd:296732
sum:41774947,dvd:275457
sum:42142065,dvd:367118
sum:42310326,dvd:168261
sum:42525294,dvd:214968
sum:42538790,dvd:13496
sum:42584966,dvd:46176
sum:42678505,dvd:93539
sum:42685298,dvd:6793
sum:42757275,dvd:71977
sum:42957557,dvd:200282
sum:42982892,dvd:25335
sum:43435756,dvd:452864
sum:43524079,dvd:88323
sum:43593282,dvd:69203
sum:43633903,dvd:40621
sum:43725754,dvd:91851
sum:43742332,dvd:16578
sum:43804070,dvd:61738
sum:43834961,dvd:30891
sum:44028867,dvd:193906
sum:44106285,dvd:77418
sum:44160197,dvd:53912
sum:44291967,dvd:131770
sum:44338556,dvd:46589
sum:44514618,dvd:176062
sum:44603876,dvd:89258
sum:44721884,dvd:118008
sum:44758719,dvd:36835
sum:44762144,dvd:3425
sum:44828182,dvd:66038
sum:45172777,dvd:344595
sum:45329936,dvd:157159
sum:45492420,dvd:162484
sum:45566570,dvd:74150
sum:45642058,dvd:75488
sum:45646505,dvd:4447
sum:45730610,dvd:84105
sum:45800572,dvd:69962
sum:45867313,dvd:66741
sum:45943271,dvd:75958
sum:46053692,dvd:110421
sum:46084244,dvd:30552
sum:46147871,dvd:63627
sum:46232418,dvd:84547
sum:46303564,dvd:71146
sum:46337557,dvd:33993
sum:46370169,dvd:32612
sum:46571023,dvd:200854
sum:46632016,dvd:60993
sum:46812633,dvd:180617
sum:46975979,dvd:163346
sum:47038106,dvd:62127
sum:47358311,dvd:320205
sum:47375019,dvd:16708
sum:47422529,dvd:47510
sum:47747893,dvd:325364
sum:47766642,dvd:18749
sum:47771488,dvd:4846
sum:47788942,dvd:17454
sum:47935139,dvd:146197
sum:48021946,dvd:86807
sum:48041843,dvd:19897
sum:48069302,dvd:27459
sum:48228337,dvd:159035
sum:48290260,dvd:61923
sum:48430676,dvd:140416
sum:48507682,dvd:77006
sum:48756372,dvd:248690
sum:48835846,dvd:79474
sum:48962448,dvd:126602
sum:48977513,dvd:15065
sum:49035725,dvd:58212
sum:49122420,dvd:86695
sum:49160299,dvd:37879
sum:49285802,dvd:125503
sum:49344936,dvd:59134
sum:49380544,dvd:35608
