sum:585895,dvd:0
sum:715241,dvd:129346
sum:724224,dvd:8983
sum:751375,dvd:27151
sum:873862,dvd:122487
sum:1345969,dvd:472107
sum:1630554,dvd:284585
sum:1718964,dvd:88410
sum:1756324,dvd:37360
sum:2270860,dvd:514536
sum:2330487,dvd:59627
sum:3058438,dvd:727951
sum:3346483,dvd:288045
sum:3525294,dvd:178811
sum:3606430,dvd:81136
sum:3768794,dvd:162364
sum:4050695,dvd:281901
sum:4138642,dvd:87947
sum:4142181,dvd:3539
sum:4292379,dvd:150198
sum:4528151,dvd:235772
sum:4820167,dvd:292016
sum:5173972,dvd:353805
sum:5212769,dvd:38797
sum:5246316,dvd:33547
sum:5276737,dvd:30421
sum:5556853,dvd:280116
sum:5850363,dvd:293510
sum:6658921,dvd:808558
sum:6839981,dvd:181060
sum:6874788,dvd:34807
sum:7387473,dvd:512685
sum:7391972,dvd:4499
sum:7758837,dvd:366865
sum:8125279,dvd:366442
sum:8143156,dvd:17877
sum:8180917,dvd:37761
sum:8343735,dvd:162818
sum:8739587,dvd:395852
sum:8806815,dvd:67228
sum:8814098,dvd:7283
sum:9083616,dvd:269518
sum:9103128,dvd:19512
sum:9556187,dvd:453059
sum:10174020,dvd:617833
sum:11194393,dvd:1020373
sum:11325007,dvd:130614
sum:11362221,dvd:37214
sum:11372175,dvd:9954
sum:11476598,dvd:104423
sum:11539936,dvd:63338
sum:11614858,dvd:74922
sum:11755027,dvd:140169
sum:11888195,dvd:133168
sum:12214922,dvd:326727
sum:12410992,dvd:196070
sum:12595716,dvd:184724
sum:12614785,dvd:19069
sum:12741707,dvd:126922
sum:12804545,dvd:62838
sum:14493571,dvd:1689026
sum:14917863,dvd:424292
sum:15105470,dvd:187607
sum:15132762,dvd:27292
sum:15251897,dvd:119135
sum:16435322,dvd:1183425
sum:16470231,dvd:34909
sum:16612178,dvd:141947
sum:16648097,dvd:35919
sum:16656780,dvd:8683
sum:17116066,dvd:459286
sum:17137609,dvd:21543
sum:17690046,dvd:552437
sum:17770759,dvd:80713
sum:17856970,dvd:86211
sum:18092658,dvd:235688
sum:18249905,dvd:157247
sum:18819906,dvd:570001
sum:18945110,dvd:125204
sum:18958746,dvd:13636
sum:19040322,dvd:81576
sum:19865180,dvd:824858
sum:20492867,dvd:627687
sum:20873199,dvd:380332
sum:21443138,dvd:569939
sum:21573053,dvd:129915
sum:21698892,dvd:125839
sum:21854030,dvd:155138
sum:21951999,dvd:97969
sum:22544047,dvd:592048
sum:22973112,dvd:429065
sum:22985057,dvd:11945
sum:23109739,dvd:124682
sum:23149980,dvd:40241
sum:23244412,dvd:94432
sum:23419496,dvd:175084
sum:23513686,dvd:94190
sum:24084333,dvd:570647
sum:24259207,dvd:174874
sum:24321232,dvd:62025
sum:24429237,dvd:108005
sum:24604486,dvd:175249
sum:24626068,dvd:21582
sum:24824537,dvd:198469
sum:24948949,dvd:124412
sum:25271456,dvd:322507
sum:25292012,dvd:20556
sum:25400091,dvd:108079
sum:25515645,dvd:115554
sum:25714614,dvd:198969
sum:25726605,dvd:11991
sum:25985108,dvd:258503
sum:25989627,dvd:4519
sum:26068901,dvd:79274
sum:26724042,dvd:655141
sum:26728195,dvd:4153
sum:27134431,dvd:406236
sum:27436550,dvd:302119
sum:27530170,dvd:93620
sum:27914650,dvd:384480
sum:28012600,dvd:97950
sum:28167222,dvd:154622
sum:28201302,dvd:34080
sum:28340816,dvd:139514
sum:28761329,dvd:420513
sum:28793414,dvd:32085
sum:28881288,dvd:87874
sum:28890815,dvd:9527
sum:28935143,dvd:44328
sum:28956623,dvd:21480
sum:29009133,dvd:52510
sum:29128468,dvd:119335
sum:29492114,dvd:363646
sum:30063662,dvd:571548
sum:30305086,dvd:241424
sum:30311538,dvd:6452
sum:30413733,dvd:102195
sum:30495140,dvd:81407
sum:30549117,dvd:53977
sum:32033369,dvd:1484252
sum:32177678,dvd:144309
sum:32230768,dvd:53090
sum:32288425,dvd:57657
sum:32641074,dvd:352649
sum:33017475,dvd:376401
sum:33083606,dvd:66131
sum:33132639,dvd:49033
sum:33204780,dvd:72141
sum:33210037,dvd:5257
sum:33496046,dvd:286009
sum:33576481,dvd:80435
sum:33581230,dvd:4749
sum:33695447,dvd:114217
sum:33758368,dvd:62921
sum:33931058,dvd:172690
sum:34605261,dvd:674203
sum:34852928,dvd:247667
sum:34895125,dvd:42197
sum:34898575,dvd:3450
sum:35538986,dvd:640411
sum:36224217,dvd:685231
sum:36287687,dvd:63470
sum:36552511,dvd:264824
sum:36988424,dvd:435913
sum:37725328,dvd:736904
sum:37769602,dvd:44274
sum:37862433,dvd:92831
sum:37960695,dvd:98262
sum:38003805,dvd:43110
sum:38691876,dvd:688071
sum:38716865,dvd:24989
sum:38826175,dvd:109310
sum:38933454,dvd:107279
sum:38976860,dvd:43406
sum:39109482,dvd:132622
sum:39316040,dvd:206558
sum:39365031,dvd:48991
sum:39499961,dvd:134930
sum:39524409,dvd:24448
sum:40028217,dvd:503808
sum:40092495,dvd:64278
sum:40702881,dvd:610386
sum:40914226,dvd:211345
sum:41000844,dvd:86618
sum:41435504,dvd:434660
sum:41596158,dvd:160654
sum:41801790,dvd:205632
sum:42311009,dvd:509219
sum:42411608,dvd:100599
sum:42545911,dvd:134303
sum:42691648,dvd:145737
sum:42709721,dvd:18073
sum:42826445,dvd:116724
sum:42879673,dvd:53228
sum:42880597,dvd:924
sum:43030001,dvd:149404
sum:43291121,dvd:261120
sum:43365336,dvd:74215
sum:43467553,dvd:102217
sum:43570848,dvd:103295
sum:43716548,dvd:145700
sum:44488158,dvd:771610
sum:44499579,dvd:11421
sum:44559563,dvd:59984
sum:44559584,dvd:21
sum:44610497,dvd:50913
sum:44691576,dvd:81079
sum:45016342,dvd:324766
sum:45127340,dvd:110998
sum:45304180,dvd:176840
sum:45396140,dvd:91960
sum:45492221,dvd:96081
sum:45594439,dvd:102218
sum:45733028,dvd:138589
sum:45901166,dvd:168138
sum:46184723,dvd:283557
sum:46231552,dvd:46829
sum:46261245,dvd:29693
sum:46333010,dvd:71765
sum:46363210,dvd:30200
sum:46644873,dvd:281663
sum:46657455,dvd:12582
sum:46778211,dvd:120756
sum:46826798,dvd:48587
sum:46936226,dvd:109428
sum:47875794,dvd:939568
sum:48158342,dvd:282548
sum:48284712,dvd:126370
sum:48506403,dvd:221691
sum:48552378,dvd:45975
sum:49159653,dvd:607275
sum:49544549,dvd:384896
sum:49746873,dvd:202324
sum:49942436,dvd:195563
sum:50052339,dvd:109903
sum:50204024,dvd:151685
sum:50244448,dvd:40424
sum:50309047,dvd:64599
sum:50474804,dvd:165757
sum:50927612,dvd:452808
sum:51013377,dvd:85765
sum:51663848,dvd:650471
sum:51817896,dvd:154048
sum:53154831,dvd:1336935
sum:53246348,dvd:91517
sum:53259781,dvd:13433
sum:53281004,dvd:21223
sum:53584259,dvd:303255
sum:53853433,dvd:269174
sum:54346052,dvd:492619
sum:54643641,dvd:297589
sum:54727121,dvd:83480
sum:54896760,dvd:169639
sum:55114216,dvd:217456
sum:55358791,dvd:244575
sum:55362101,dvd:3310
sum:55362204,dvd:103
sum:55519754,dvd:157550
sum:56130463,dvd:610709
sum:56272696,dvd:142233
sum:56479606,dvd:206910
sum:56848959,dvd:369353
sum:56919964,dvd:71005
sum:56948796,dvd:28832
sum:57132955,dvd:184159
sum:57236266,dvd:103311
sum:57620932,dvd:384666
sum:57739938,dvd:119006
sum:57784325,dvd:44387
sum:58681521,dvd:897196
sum:58964944,dvd:283423
sum:59610777,dvd:645833
sum:59945861,dvd:335084
sum:59997566,dvd:51705
sum:60033453,dvd:35887
sum:60063101,dvd:29648
sum:60689079,dvd:625978
sum:60867626,dvd:178547
sum:61206352,dvd:338726
sum:61432223,dvd:225871
sum:61930048,dvd:497825
sum:62055674,dvd:125626
sum:62120686,dvd:65012
sum:62268837,dvd:148151
sum:62281987,dvd:13150
sum:63167777,dvd:885790
sum:63277901,dvd:110124
sum:63319768,dvd:41867
sum:64675823,dvd:1356055
sum:64986250,dvd:310427
sum:65149414,dvd:163164
sum:65603616,dvd:454202
sum:65704473,dvd:100857
sum:65965273,dvd:260800
sum:66061733,dvd:96460
sum:66260453,dvd:198720
sum:66612400,dvd:351947
sum:66673067,dvd:60667
sum:66884903,dvd:211836
sum:66897003,dvd:12100
sum:67001590,dvd:104587
sum:67696823,dvd:695233
sum:67787783,dvd:90960
sum:67851851,dvd:64068
sum:68541551,dvd:689700
sum:68655664,dvd:114113
sum:68721289,dvd:65625
sum:68732907,dvd:11618
sum:68900660,dvd:167753
sum:69028586,dvd:127926
sum:69278820,dvd:250234
sum:69293924,dvd:15104
sum:69906318,dvd:612394
sum:70149777,dvd:243459
sum:70683077,dvd:533300
sum:70699481,dvd:16404
sum:70900303,dvd:200822
sum:70977935,dvd:77632
sum:71699610,dvd:721675
sum:71922597,dvd:222987
sum:71963094,dvd:40497
sum:72429130,dvd:466036
sum:72514671,dvd:85541
sum:72844206,dvd:329535
sum:73076105,dvd:231899
sum:73153223,dvd:77118
sum:73230841,dvd:77618
sum:73394844,dvd:164003
sum:73900941,dvd:506097
sum:73994672,dvd:93731
sum:74047350,dvd:52678
sum:74164366,dvd:117016
sum:74211246,dvd:46880
