sum:33900,dvd:0
sum:55644,dvd:21744
sum:65891,dvd:10247
sum:91801,dvd:25910
sum:136468,dvd:44667
sum:184674,dvd:48206
sum:222572,dvd:37898
sum:269596,dvd:47024
sum:390502,dvd:120906
sum:419764,dvd:29262
sum:475464,dvd:55700
sum:612135,dvd:136671
sum:899884,dvd:287749
sum:902335,dvd:2451
sum:925851,dvd:23516
sum:929216,dvd:3365
sum:958230,dvd:29014
sum:997819,dvd:39589
sum:1124544,dvd:126725
sum:1133601,dvd:9057
sum:1140412,dvd:6811
sum:1185973,dvd:45561
sum:1208490,dvd:22517
sum:1245350,dvd:36860
sum:1246277,dvd:927
sum:1391324,dvd:145047
sum:1432941,dvd:41617
sum:1537709,dvd:104768
sum:1716806,dvd:179097
sum:1790330,dvd:73524
sum:1804808,dvd:14478
sum:1843378,dvd:38570
sum:1859474,dvd:16096
sum:1892505,dvd:33031
sum:1940054,dvd:47549
sum:1955907,dvd:15853
sum:2003334,dvd:47427
sum:2026286,dvd:22952
sum:2072783,dvd:46497
sum:2076827,dvd:4044
sum:2085269,dvd:8442
sum:2163393,dvd:78124
sum:2195516,dvd:32123
sum:2252337,dvd:56821
sum:2262249,dvd:9912
sum:2302079,dvd:39830
sum:2419118,dvd:117039
sum:2522856,dvd:103738
sum:2778991,dvd:256135
sum:2783434,dvd:4443
sum:2801306,dvd:17872
sum:2807916,dvd:6610
sum:2847380,dvd:39464
sum:3113545,dvd:266165
sum:3239632,dvd:126087
sum:3242515,dvd:2883
sum:3394422,dvd:151907
sum:3455840,dvd:61418
sum:3456131,dvd:291
sum:3505654,dvd:49523
sum:3534203,dvd:28549
sum:3559629,dvd:25426
sum:3659367,dvd:99738
sum:3884358,dvd:224991
sum:3987244,dvd:102886
sum:3991211,dvd:3967
sum:4061305,dvd:70094
sum:4088073,dvd:26768
sum:4271423,dvd:183350
sum:4307108,dvd:35685
sum:4483453,dvd:176345
sum:4572034,dvd:88581
sum:4582676,dvd:10642
sum:4587668,dvd:4992
sum:4600116,dvd:12448
