sum:1580788,dvd:0
sum:5664152,dvd:4083364
sum:7296297,dvd:1632145
sum:10321245,dvd:3024948
sum:10796712,dvd:475467
sum:17655282,dvd:6858570
sum:22711428,dvd:5056146
sum:28898596,dvd:6187168
sum:36490044,dvd:7591448
sum:37663513,dvd:1173469
sum:40377923,dvd:2714410
sum:44715614,dvd:4337691
sum:47688118,dvd:2972504
sum:51034287,dvd:3346169
sum:52247520,dvd:1213233
sum:57377246,dvd:5129726
sum:65003622,dvd:7626376
sum:65651258,dvd:647636
sum:73905642,dvd:8254384
sum:76720009,dvd:2814367
sum:77101602,dvd:381593
sum:80385484,dvd:3283882
sum:80471380,dvd:85896
sum:80660963,dvd:189583
sum:89629393,dvd:8968430
sum:91605187,dvd:1975794
sum:94967051,dvd:3361864
sum:95616109,dvd:649058
