sum:5537536,dvd:0
sum:6181758,dvd:644222
sum:15539363,dvd:9357605
sum:17769786,dvd:2230423
sum:21290947,dvd:3521161
sum:24113747,dvd:2822800
sum:24641163,dvd:527416
sum:25510275,dvd:869112
sum:25820759,dvd:310484
sum:26315959,dvd:495200
sum:28560551,dvd:2244592
sum:31115039,dvd:2554488
sum:34089789,dvd:2974750
sum:44730493,dvd:10640704
sum:45355986,dvd:625493
sum:49888929,dvd:4532943
sum:57024796,dvd:7135867
sum:63782298,dvd:6757502
sum:65861758,dvd:2079460
sum:72364791,dvd:6503033
sum:75904443,dvd:3539652
sum:76993807,dvd:1089364
sum:78427342,dvd:1433535
sum:80158245,dvd:1730903
sum:82447267,dvd:2289022
sum:82584576,dvd:137309
sum:83234790,dvd:650214
sum:88148206,dvd:4913416
sum:94575821,dvd:6427615
sum:95185821,dvd:610000
sum:97944674,dvd:2758853
sum:97963558,dvd:18884
