sum:353772,dvd:0
sum:1335232,dvd:981460
sum:2264530,dvd:929298
sum:3099168,dvd:834638
sum:4458324,dvd:1359156
sum:4587631,dvd:129307
sum:15767428,dvd:11179797
sum:17519598,dvd:1752170
sum:17715825,dvd:196227
sum:20621054,dvd:2905229
sum:23887026,dvd:3265972
sum:23998088,dvd:111062
sum:27979689,dvd:3981601
sum:30350807,dvd:2371118
sum:31731614,dvd:1380807
sum:31754346,dvd:22732
sum:32035765,dvd:281419
sum:32662126,dvd:626361
sum:34911988,dvd:2249862
sum:45451163,dvd:10539175
sum:56862524,dvd:11411361
sum:59190884,dvd:2328360
sum:63130023,dvd:3939139
sum:63182674,dvd:52651
sum:63732240,dvd:549566
sum:64904875,dvd:1172635
sum:65717571,dvd:812696
sum:67756617,dvd:2039046
sum:68430983,dvd:674366
sum:70710697,dvd:2279714
sum:72403263,dvd:1692566
sum:80374690,dvd:7971427
sum:91694934,dvd:11320244
sum:91974366,dvd:279432
sum:94400112,dvd:2425746
sum:99758534,dvd:5358422
