sum:9303,dvd:0
sum:151611,dvd:142308
sum:287508,dvd:135897
sum:404742,dvd:117234
sum:452091,dvd:47349
sum:488082,dvd:35991
sum:497923,dvd:9841
sum:692815,dvd:194892
sum:739912,dvd:47097
sum:740339,dvd:427
sum:791335,dvd:50996
sum:1069045,dvd:277710
sum:1146685,dvd:77640
sum:1211011,dvd:64326
sum:1233984,dvd:22973
sum:1338919,dvd:104935
sum:1476438,dvd:137519
sum:1575269,dvd:98831
sum:2020732,dvd:445463
sum:2113315,dvd:92583
sum:2167731,dvd:54416
sum:2310726,dvd:142995
sum:2340154,dvd:29428
sum:2393945,dvd:53791
sum:2633427,dvd:239482
sum:2651301,dvd:17874
sum:2655392,dvd:4091
sum:2861820,dvd:206428
sum:2902444,dvd:40624
sum:3096040,dvd:193596
sum:3115960,dvd:19920
sum:3230218,dvd:114258
sum:3260230,dvd:30012
sum:3268787,dvd:8557
sum:3298615,dvd:29828
sum:3411289,dvd:112674
sum:3444185,dvd:32896
sum:3481540,dvd:37355
sum:3639771,dvd:158231
sum:3696440,dvd:56669
sum:3704083,dvd:7643
sum:3853154,dvd:149071
sum:3964063,dvd:110909
sum:4146428,dvd:182365
sum:4213629,dvd:67201
sum:4219701,dvd:6072
sum:4338317,dvd:118616
sum:4562168,dvd:223851
sum:4685985,dvd:123817
sum:4782894,dvd:96909
sum:5240061,dvd:457167
sum:5259864,dvd:19803
sum:5284910,dvd:25046
sum:5304568,dvd:19658
sum:5439141,dvd:134573
sum:5603195,dvd:164054
sum:5615768,dvd:12573
sum:5629443,dvd:13675
sum:5778810,dvd:149367
sum:5792680,dvd:13870
sum:5795901,dvd:3221
sum:5993296,dvd:197395
sum:6060324,dvd:67028
sum:6255822,dvd:195498
sum:6284656,dvd:28834
sum:6371541,dvd:86885
sum:6662294,dvd:290753
sum:6696415,dvd:34121
sum:7069242,dvd:372827
sum:7199778,dvd:130536
sum:7205967,dvd:6189
sum:7387321,dvd:181354
sum:7435168,dvd:47847
sum:7453627,dvd:18459
sum:7453977,dvd:350
sum:7461146,dvd:7169
sum:7531510,dvd:70364
sum:7648801,dvd:117291
sum:7725676,dvd:76875
sum:7782812,dvd:57136
sum:7842993,dvd:60181
sum:7952714,dvd:109721
sum:8065783,dvd:113069
sum:8142085,dvd:76302
sum:8155399,dvd:13314
sum:8328529,dvd:173130
sum:8349130,dvd:20601
sum:8564049,dvd:214919
sum:8762402,dvd:198353
sum:8847009,dvd:84607
sum:8885960,dvd:38951
sum:8951383,dvd:65423
sum:9061218,dvd:109835
sum:9106794,dvd:45576
sum:9272743,dvd:165949
sum:9309569,dvd:36826
sum:9387038,dvd:77469
sum:9523351,dvd:136313
sum:9589111,dvd:65760
sum:9590052,dvd:941
sum:9661758,dvd:71706
sum:9672345,dvd:10587
sum:9768319,dvd:95974
sum:9777792,dvd:9473
sum:9789073,dvd:11281
