sum:29612,dvd:0
sum:32647,dvd:3035
sum:60576,dvd:27929
sum:239501,dvd:178925
sum:332254,dvd:92753
sum:584142,dvd:251888
sum:586198,dvd:2056
sum:646274,dvd:60076
sum:654021,dvd:7747
sum:683572,dvd:29551
sum:715487,dvd:31915
sum:748005,dvd:32518
sum:759608,dvd:11603
sum:836761,dvd:77153
sum:930894,dvd:94133
sum:944232,dvd:13338
sum:959967,dvd:15735
sum:968110,dvd:8143
sum:983418,dvd:15308
sum:1106727,dvd:123309
sum:1144903,dvd:38176
sum:1148032,dvd:3129
sum:1186230,dvd:38198
sum:1396477,dvd:210247
sum:1398916,dvd:2439
sum:1452954,dvd:54038
sum:1453931,dvd:977
sum:1512889,dvd:58958
sum:1523080,dvd:10191
sum:1523220,dvd:140
sum:1570637,dvd:47417
sum:1626838,dvd:56201
sum:1820583,dvd:193745
sum:1933232,dvd:112649
sum:1942372,dvd:9140
sum:1961511,dvd:19139
sum:1994669,dvd:33158
sum:2073595,dvd:78926
sum:2074879,dvd:1284
sum:2113612,dvd:38733
sum:2205012,dvd:91400
sum:2745880,dvd:540868
sum:2753324,dvd:7444
sum:2755095,dvd:1771
sum:2768950,dvd:13855
sum:2853280,dvd:84330
sum:2857865,dvd:4585
sum:2925521,dvd:67656
sum:3049723,dvd:124202
sum:3066520,dvd:16797
sum:3105704,dvd:39184
sum:3115619,dvd:9915
sum:3121918,dvd:6299
sum:3161788,dvd:39870
sum:3178533,dvd:16745
sum:3181901,dvd:3368
sum:3190612,dvd:8711
sum:3224923,dvd:34311
sum:3231117,dvd:6194
sum:3328307,dvd:97190
sum:3449996,dvd:121689
sum:3479888,dvd:29892
sum:3496327,dvd:16439
sum:3529441,dvd:33114
sum:3544128,dvd:14687
sum:3553802,dvd:9674
sum:3645409,dvd:91607
sum:3664014,dvd:18605
sum:3828992,dvd:164978
sum:3854993,dvd:26001
sum:3921784,dvd:66791
sum:4152746,dvd:230962
sum:4178483,dvd:25737
sum:4182915,dvd:4432
sum:4204225,dvd:21310
sum:4231596,dvd:27371
sum:4248673,dvd:17077
sum:4249378,dvd:705
sum:4256004,dvd:6626
sum:4323493,dvd:67489
sum:4326518,dvd:3025
sum:4332967,dvd:6449
sum:4341594,dvd:8627
sum:4447542,dvd:105948
sum:4501340,dvd:53798
sum:4630303,dvd:128963
sum:4648087,dvd:17784
sum:4680979,dvd:32892
sum:4777303,dvd:96324
sum:4905217,dvd:127914
sum:4907066,dvd:1849
sum:4928889,dvd:21823
sum:4985663,dvd:56774
sum:5025026,dvd:39363
sum:5106590,dvd:81564
sum:5264629,dvd:158039
sum:5300634,dvd:36005
sum:5391592,dvd:90958
sum:5393732,dvd:2140
sum:5428854,dvd:35122
sum:5531661,dvd:102807
sum:5654932,dvd:123271
sum:5672072,dvd:17140
sum:5735886,dvd:63814
sum:5849424,dvd:113538
sum:5873886,dvd:24462
sum:5900364,dvd:26478
sum:6052319,dvd:151955
sum:6090690,dvd:38371
sum:6092706,dvd:2016
sum:6216677,dvd:123971
sum:6460119,dvd:243442
sum:6525207,dvd:65088
sum:6558464,dvd:33257
sum:6593781,dvd:35317
sum:6671302,dvd:77521
sum:6754797,dvd:83495
sum:6816655,dvd:61858
sum:6827541,dvd:10886
sum:6932832,dvd:105291
sum:6948747,dvd:15915
sum:6954117,dvd:5370
sum:6955209,dvd:1092
sum:6959926,dvd:4717
sum:6993266,dvd:33340
sum:7033403,dvd:40137
sum:7143438,dvd:110035
sum:7172109,dvd:28671
sum:7206794,dvd:34685
sum:7274445,dvd:67651
sum:7279222,dvd:4777
sum:7330188,dvd:50966
sum:7367800,dvd:37612
sum:7392573,dvd:24773
sum:7432344,dvd:39771
sum:7582915,dvd:150571
sum:7672275,dvd:89360
sum:7701276,dvd:29001
sum:7774907,dvd:73631
sum:7792907,dvd:18000
sum:7812688,dvd:19781
sum:7894177,dvd:81489
sum:7977122,dvd:82945
sum:7995666,dvd:18544
sum:8040772,dvd:45106
sum:8076964,dvd:36192
sum:8078779,dvd:1815
sum:8221512,dvd:142733
sum:8249341,dvd:27829
sum:8286046,dvd:36705
sum:8329455,dvd:43409
sum:8329630,dvd:175
sum:8333062,dvd:3432
sum:8399247,dvd:66185
sum:8449560,dvd:50313
sum:8579083,dvd:129523
sum:8583097,dvd:4014
sum:8722606,dvd:139509
sum:8735440,dvd:12834
sum:8750861,dvd:15421
sum:8759481,dvd:8620
sum:8770475,dvd:10994
sum:8845016,dvd:74541
sum:8910577,dvd:65561
sum:8912618,dvd:2041
sum:9008115,dvd:95497
sum:9097197,dvd:89082
sum:9201727,dvd:104530
sum:9228309,dvd:26582
sum:9244196,dvd:15887
sum:9248923,dvd:4727
sum:9270310,dvd:21387
sum:9321799,dvd:51489
sum:9343053,dvd:21254
sum:9355201,dvd:12148
sum:9368656,dvd:13455
