sum:549342,dvd:0
sum:1104908,dvd:555566
sum:3023596,dvd:1918688
sum:4814486,dvd:1790890
sum:5428593,dvd:614107
sum:5648721,dvd:220128
sum:5945014,dvd:296293
sum:8289173,dvd:2344159
sum:9694107,dvd:1404934
sum:10725634,dvd:1031527
sum:13198668,dvd:2473034
sum:13657686,dvd:459018
sum:17916530,dvd:4258844
sum:18127068,dvd:210538
sum:18196644,dvd:69576
sum:19603248,dvd:1406604
sum:20202626,dvd:599378
sum:20976485,dvd:773859
sum:21324303,dvd:347818
sum:25562215,dvd:4237912
sum:26633031,dvd:1070816
sum:27144196,dvd:511165
sum:29073182,dvd:1928986
sum:31427900,dvd:2354718
sum:33591311,dvd:2163411
sum:35217300,dvd:1625989
sum:35508959,dvd:291659
sum:39746615,dvd:4237656
sum:40082040,dvd:335425
sum:42381680,dvd:2299640
sum:44944561,dvd:2562881
sum:45437507,dvd:492946
sum:45835813,dvd:398306
sum:46771424,dvd:935611
sum:47528428,dvd:757004
sum:49208296,dvd:1679868
sum:49399316,dvd:191020
sum:49947323,dvd:548007
sum:49958207,dvd:10884
sum:52249150,dvd:2290943
sum:52423928,dvd:174778
sum:54587838,dvd:2163910
sum:54604537,dvd:16699
sum:55015665,dvd:411128
sum:55981515,dvd:965850
sum:58716031,dvd:2734516
sum:60057706,dvd:1341675
sum:61237023,dvd:1179317
sum:64266257,dvd:3029234
sum:65065805,dvd:799548
sum:65624651,dvd:558846
sum:67657639,dvd:2032988
sum:70711906,dvd:3054267
sum:72417392,dvd:1705486
sum:73954708,dvd:1537316
sum:76841697,dvd:2886989
sum:79072480,dvd:2230783
sum:81920737,dvd:2848257
sum:84911713,dvd:2990976
sum:85420737,dvd:509024
sum:99802612,dvd:14381875
