sum:1645958,dvd:0
sum:2054161,dvd:408203
sum:2897149,dvd:842988
sum:4740780,dvd:1843631
sum:5092286,dvd:351506
sum:5311397,dvd:219111
sum:5484441,dvd:173044
sum:6425193,dvd:940752
sum:7136792,dvd:711599
sum:7346742,dvd:209950
sum:7801667,dvd:454925
sum:7843910,dvd:42243
sum:7933143,dvd:89233
sum:8656149,dvd:723006
sum:9894598,dvd:1238449
sum:10334205,dvd:439607
sum:10633600,dvd:299395
sum:11209091,dvd:575491
sum:11482347,dvd:273256
sum:11699076,dvd:216729
sum:11862637,dvd:163561
sum:12470039,dvd:607402
sum:12714659,dvd:244620
sum:13466301,dvd:751642
sum:13566002,dvd:99701
sum:13961704,dvd:395702
sum:14008983,dvd:47279
sum:14259918,dvd:250935
sum:15053723,dvd:793805
sum:15067728,dvd:14005
sum:15329432,dvd:261704
sum:15784039,dvd:454607
sum:15874642,dvd:90603
sum:18435071,dvd:2560429
sum:19442760,dvd:1007689
sum:20425106,dvd:982346
sum:20610828,dvd:185722
sum:20839434,dvd:228606
sum:20911520,dvd:72086
sum:21271216,dvd:359696
sum:21670706,dvd:399490
sum:22116189,dvd:445483
sum:22119838,dvd:3649
sum:22175161,dvd:55323
sum:22555887,dvd:380726
sum:22586549,dvd:30662
sum:22774150,dvd:187601
sum:23702572,dvd:928422
sum:23838733,dvd:136161
sum:25345704,dvd:1506971
sum:25937317,dvd:591613
sum:25951525,dvd:14208
sum:26606788,dvd:655263
sum:26991482,dvd:384694
sum:27611102,dvd:619620
sum:27796316,dvd:185214
sum:28012994,dvd:216678
sum:28339289,dvd:326295
sum:28807876,dvd:468587
sum:29283488,dvd:475612
sum:29339510,dvd:56022
sum:29519372,dvd:179862
sum:29601753,dvd:82381
sum:29717053,dvd:115300
sum:30120940,dvd:403887
sum:30601493,dvd:480553
sum:31243474,dvd:641981
sum:31820294,dvd:576820
sum:31940640,dvd:120346
sum:32000166,dvd:59526
sum:32057056,dvd:56890
sum:32296814,dvd:239758
sum:33104624,dvd:807810
sum:33749724,dvd:645100
sum:33851171,dvd:101447
sum:34708975,dvd:857804
sum:34874235,dvd:165260
sum:34895767,dvd:21532
sum:35009053,dvd:113286
sum:36045040,dvd:1035987
sum:36063755,dvd:18715
sum:36970191,dvd:906436
sum:37783176,dvd:812985
sum:37877154,dvd:93978
sum:37955971,dvd:78817
sum:39553894,dvd:1597923
sum:40211515,dvd:657621
sum:40344416,dvd:132901
sum:40528857,dvd:184441
sum:40803182,dvd:274325
sum:40835236,dvd:32054
sum:41432544,dvd:597308
sum:41546646,dvd:114102
sum:42779464,dvd:1232818
sum:42986355,dvd:206891
sum:43262498,dvd:276143
sum:44888194,dvd:1625696
sum:44907134,dvd:18940
sum:45311642,dvd:404508
sum:45642089,dvd:330447
sum:46389193,dvd:747104
sum:46777157,dvd:387964
sum:47149750,dvd:372593
sum:47882367,dvd:732617
sum:48318103,dvd:435736
sum:49065620,dvd:747517
sum:49072670,dvd:7050
sum:51736749,dvd:2664079
sum:51840803,dvd:104054
sum:52130023,dvd:289220
sum:52294647,dvd:164624
sum:52576179,dvd:281532
sum:54252212,dvd:1676033
sum:56281383,dvd:2029171
sum:56366793,dvd:85410
sum:56769538,dvd:402745
sum:57290709,dvd:521171
sum:57481730,dvd:191021
sum:57615366,dvd:133636
sum:57855477,dvd:240111
sum:59627558,dvd:1772081
sum:59880348,dvd:252790
sum:60019057,dvd:138709
sum:61325107,dvd:1306050
sum:62205373,dvd:880266
sum:62293232,dvd:87859
