sum:666920,dvd:0
sum:2799206,dvd:2132286
sum:3045224,dvd:246018
sum:3338196,dvd:292972
sum:8955995,dvd:5617799
sum:10548332,dvd:1592337
sum:11683250,dvd:1134918
sum:12369819,dvd:686569
sum:15162935,dvd:2793116
sum:15476020,dvd:313085
sum:16710010,dvd:1233990
sum:17568770,dvd:858760
sum:17612722,dvd:43952
sum:18548246,dvd:935524
sum:18607333,dvd:59087
sum:20223679,dvd:1616346
sum:20738397,dvd:514718
sum:22092668,dvd:1354271
sum:22101607,dvd:8939
sum:23833228,dvd:1731621
sum:24536630,dvd:703402
sum:25273805,dvd:737175
sum:25971740,dvd:697935
sum:26369685,dvd:397945
sum:26416261,dvd:46576
sum:28044412,dvd:1628151
sum:30032257,dvd:1987845
sum:30394722,dvd:362465
sum:32077726,dvd:1683004
sum:32228477,dvd:150751
sum:32292147,dvd:63670
sum:33022125,dvd:729978
sum:34280171,dvd:1258046
sum:35967416,dvd:1687245
sum:37484232,dvd:1516816
sum:37626329,dvd:142097
sum:37884706,dvd:258377
sum:38040729,dvd:156023
sum:38150803,dvd:110074
sum:39438536,dvd:1287733
sum:40022295,dvd:583759
sum:40828436,dvd:806141
sum:41328815,dvd:500379
sum:41535996,dvd:207181
sum:43066138,dvd:1530142
sum:43148141,dvd:82003
sum:43672777,dvd:524636
sum:43841473,dvd:168696
sum:43947584,dvd:106111
sum:46244363,dvd:2296779
sum:46716702,dvd:472339
sum:47801431,dvd:1084729
sum:48023030,dvd:221599
sum:49456810,dvd:1433780
sum:49899510,dvd:442700
sum:50460418,dvd:560908
sum:50906139,dvd:445721
sum:50918738,dvd:12599
sum:52277934,dvd:1359196
sum:52293119,dvd:15185
sum:52600763,dvd:307644
sum:52905256,dvd:304493
sum:52924124,dvd:18868
sum:53140510,dvd:216386
sum:53640915,dvd:500405
sum:54845080,dvd:1204165
sum:55640438,dvd:795358
sum:55898675,dvd:258237
sum:56131018,dvd:232343
sum:57862612,dvd:1731594
sum:58071068,dvd:208456
sum:59192983,dvd:1121915
sum:60582754,dvd:1389771
sum:60847124,dvd:264370
sum:63177133,dvd:2330009
sum:64292727,dvd:1115594
sum:64623687,dvd:330960
sum:65293826,dvd:670139
sum:66025388,dvd:731562
sum:66945562,dvd:920174
sum:67404692,dvd:459130
sum:70183851,dvd:2779159
sum:70459829,dvd:275978
sum:70869719,dvd:409890
sum:71163035,dvd:293316
sum:71875544,dvd:712509
sum:72165192,dvd:289648
sum:72277664,dvd:112472
sum:72881257,dvd:603593
sum:73203042,dvd:321785
sum:73548880,dvd:345838
sum:73933870,dvd:384990
sum:74750131,dvd:816261
sum:74804784,dvd:54653
sum:75966543,dvd:1161759
sum:76757226,dvd:790683
sum:76999892,dvd:242666
sum:77087001,dvd:87109
sum:77227189,dvd:140188
sum:78065997,dvd:838808
sum:78110430,dvd:44433
sum:78652010,dvd:541580
sum:79128584,dvd:476574
sum:79273702,dvd:145118
sum:79440014,dvd:166312
sum:79442587,dvd:2573
sum:79943268,dvd:500681
sum:81576288,dvd:1633020
sum:81844801,dvd:268513
sum:82127092,dvd:282291
sum:83434668,dvd:1307576
sum:83682271,dvd:247603
sum:84886479,dvd:1204208
sum:85503048,dvd:616569
sum:85552744,dvd:49696
sum:85882385,dvd:329641
sum:87882724,dvd:2000339
sum:88627152,dvd:744428
sum:88684058,dvd:56906
sum:89996137,dvd:1312079
sum:90287496,dvd:291359
sum:91044503,dvd:757007
sum:91406643,dvd:362140
sum:93722086,dvd:2315443
sum:93830358,dvd:108272
sum:94005968,dvd:175610
sum:94331324,dvd:325356
sum:94486549,dvd:155225
sum:94730044,dvd:243495
sum:95277975,dvd:547931
sum:95475656,dvd:197681
sum:95585859,dvd:110203
sum:95694125,dvd:108266
sum:95766192,dvd:72067
sum:96203764,dvd:437572
sum:96724566,dvd:520802
sum:96729350,dvd:4784
sum:97104124,dvd:374774
sum:97184481,dvd:80357
sum:97775222,dvd:590741
sum:98062602,dvd:287380
sum:98751942,dvd:689340
sum:98897923,dvd:145981
sum:99349142,dvd:451219
