sum:11523,dvd:0
sum:84026,dvd:72503
sum:124933,dvd:40907
sum:216835,dvd:91902
sum:269135,dvd:52300
sum:291074,dvd:21939
sum:291078,dvd:4
sum:339590,dvd:48512
sum:374672,dvd:35082
sum:414903,dvd:40231
sum:425783,dvd:10880
sum:445124,dvd:19341
sum:462096,dvd:16972
sum:508596,dvd:46500
sum:549185,dvd:40589
sum:599744,dvd:50559
sum:668017,dvd:68273
sum:695378,dvd:27361
sum:748763,dvd:53385
sum:764220,dvd:15457
sum:769049,dvd:4829
sum:802448,dvd:33399
sum:848649,dvd:46201
sum:870699,dvd:22050
sum:870912,dvd:213
sum:931550,dvd:60638
sum:1038042,dvd:106492
sum:1116608,dvd:78566
sum:1189440,dvd:72832
sum:1222343,dvd:32903
sum:1234351,dvd:12008
sum:1283877,dvd:49526
sum:1399271,dvd:115394
sum:1408410,dvd:9139
sum:1431097,dvd:22687
sum:1482905,dvd:51808
sum:1544726,dvd:61821
sum:1575151,dvd:30425
sum:1625368,dvd:50217
sum:1661127,dvd:35759
sum:1661785,dvd:658
sum:1795404,dvd:133619
sum:1802949,dvd:7545
sum:1860974,dvd:58025
sum:1919999,dvd:59025
sum:1940213,dvd:20214
sum:1969205,dvd:28992
sum:1987850,dvd:18645
sum:1988273,dvd:423
sum:2051348,dvd:63075
sum:2082124,dvd:30776
sum:2100975,dvd:18851
sum:2112177,dvd:11202
sum:2143330,dvd:31153
sum:2151903,dvd:8573
sum:2167463,dvd:15560
sum:2237084,dvd:69621
sum:2280446,dvd:43362
sum:2363142,dvd:82696
sum:2412108,dvd:48966
sum:2432265,dvd:20157
sum:2445153,dvd:12888
sum:2452891,dvd:7738
sum:2510885,dvd:57994
sum:2534566,dvd:23681
sum:2606329,dvd:71763
sum:2628756,dvd:22427
sum:2746490,dvd:117734
sum:2756727,dvd:10237
sum:2823849,dvd:67122
sum:2850551,dvd:26702
sum:2858590,dvd:8039
sum:2896633,dvd:38043
sum:2941635,dvd:45002
sum:2978652,dvd:37017
sum:3098374,dvd:119722
sum:3103863,dvd:5489
sum:3107877,dvd:4014
sum:3230927,dvd:123050
sum:3281864,dvd:50937
sum:3549523,dvd:267659
sum:3599013,dvd:49490
sum:3606609,dvd:7596
sum:3640833,dvd:34224
sum:3810306,dvd:169473
sum:3822074,dvd:11768
sum:3911216,dvd:89142
sum:4269782,dvd:358566
sum:4281418,dvd:11636
sum:4317491,dvd:36073
sum:4370106,dvd:52615
sum:4399818,dvd:29712
sum:4737983,dvd:338165
sum:4758337,dvd:20354
sum:4759770,dvd:1433
sum:4765606,dvd:5836
sum:4785771,dvd:20165
sum:4807480,dvd:21709
sum:4888508,dvd:81028
sum:4916439,dvd:27931
sum:4992913,dvd:76474
sum:4994777,dvd:1864
sum:5089553,dvd:94776
sum:5157870,dvd:68317
sum:5192755,dvd:34885
sum:5192836,dvd:81
sum:5390979,dvd:198143
sum:5415208,dvd:24229
sum:5422961,dvd:7753
sum:5432213,dvd:9252
sum:5434259,dvd:2046
sum:5454704,dvd:20445
sum:5614351,dvd:159647
sum:5668217,dvd:53866
sum:5750714,dvd:82497
sum:5830982,dvd:80268
sum:5869663,dvd:38681
sum:5869930,dvd:267
sum:5926690,dvd:56760
sum:6058710,dvd:132020
sum:6121446,dvd:62736
sum:6150262,dvd:28816
sum:6208732,dvd:58470
sum:6248558,dvd:39826
sum:6250007,dvd:1449
sum:6282481,dvd:32474
sum:6291712,dvd:9231
sum:6362834,dvd:71122
sum:6470448,dvd:107614
sum:6546522,dvd:76074
sum:6573371,dvd:26849
sum:6584293,dvd:10922
sum:6621634,dvd:37341
sum:6732298,dvd:110664
sum:6752854,dvd:20556
sum:6784994,dvd:32140
sum:6802652,dvd:17658
sum:6890928,dvd:88276
sum:6988417,dvd:97489
sum:7015357,dvd:26940
sum:7143084,dvd:127727
sum:7148951,dvd:5867
sum:7219241,dvd:70290
sum:7422031,dvd:202790
sum:7479753,dvd:57722
sum:7533816,dvd:54063
sum:7539809,dvd:5993
sum:7585790,dvd:45981
sum:7759273,dvd:173483
sum:7770037,dvd:10764
sum:7783952,dvd:13915
sum:7864372,dvd:80420
sum:7925832,dvd:61460
sum:7928231,dvd:2399
sum:7936889,dvd:8658
sum:7942142,dvd:5253
sum:8078373,dvd:136231
sum:8090134,dvd:11761
sum:8101486,dvd:11352
sum:8110699,dvd:9213
