sum:663395,dvd:0
sum:768759,dvd:105364
sum:911200,dvd:142441
sum:1735662,dvd:824462
sum:1959405,dvd:223743
sum:2166600,dvd:207195
sum:2280805,dvd:114205
sum:2395721,dvd:114916
sum:3025389,dvd:629668
sum:3253975,dvd:228586
sum:3373800,dvd:119825
sum:3411069,dvd:37269
sum:3420081,dvd:9012
sum:4111331,dvd:691250
sum:4234918,dvd:123587
sum:4414119,dvd:179201
sum:5175128,dvd:761009
sum:5639434,dvd:464306
sum:6359447,dvd:720013
sum:6682606,dvd:323159
sum:6896777,dvd:214171
sum:6948208,dvd:51431
sum:8173440,dvd:1225232
sum:8272124,dvd:98684
sum:8327000,dvd:54876
sum:8356030,dvd:29030
sum:8741085,dvd:385055
sum:9281663,dvd:540578
sum:9505127,dvd:223464
sum:9669209,dvd:164082
sum:9825020,dvd:155811
sum:10104109,dvd:279089
sum:10389383,dvd:285274
sum:10931159,dvd:541776
sum:11066881,dvd:135722
sum:11300521,dvd:233640
sum:12225899,dvd:925378
sum:12723062,dvd:497163
sum:13053861,dvd:330799
sum:13167339,dvd:113478
sum:13842164,dvd:674825
sum:13954594,dvd:112430
sum:14583520,dvd:628926
sum:14834615,dvd:251095
sum:14893261,dvd:58646
sum:15351589,dvd:458328
sum:15415345,dvd:63756
sum:15624628,dvd:209283
sum:16207718,dvd:583090
sum:16240185,dvd:32467
sum:17003745,dvd:763560
sum:17155445,dvd:151700
sum:17201816,dvd:46371
sum:17302715,dvd:100899
sum:17505670,dvd:202955
sum:17835104,dvd:329434
sum:17938555,dvd:103451
sum:18035386,dvd:96831
sum:18410322,dvd:374936
sum:18624254,dvd:213932
sum:18835969,dvd:211715
sum:19000430,dvd:164461
sum:19648683,dvd:648253
sum:19855794,dvd:207111
sum:20055161,dvd:199367
sum:20353692,dvd:298531
sum:20470876,dvd:117184
sum:20496219,dvd:25343
sum:20831766,dvd:335547
sum:21036811,dvd:205045
sum:21336668,dvd:299857
sum:22703261,dvd:1366593
sum:22807923,dvd:104662
sum:22821444,dvd:13521
sum:22864578,dvd:43134
sum:22904954,dvd:40376
sum:23077319,dvd:172365
sum:23686498,dvd:609179
sum:23900196,dvd:213698
sum:24728759,dvd:828563
sum:24950862,dvd:222103
sum:24950875,dvd:13
sum:25368062,dvd:417187
sum:25839489,dvd:471427
sum:26225248,dvd:385759
sum:26408112,dvd:182864
sum:26602724,dvd:194612
sum:26757108,dvd:154384
sum:27453511,dvd:696403
sum:27716768,dvd:263257
sum:27733909,dvd:17141
sum:28105069,dvd:371160
sum:28474559,dvd:369490
sum:28782411,dvd:307852
sum:28942438,dvd:160027
sum:29583609,dvd:641171
sum:29948391,dvd:364782
sum:29995142,dvd:46751
sum:30134065,dvd:138923
sum:30173654,dvd:39589
sum:30518686,dvd:345032
sum:30530271,dvd:11585
sum:30582919,dvd:52648
sum:30992388,dvd:409469
sum:31585810,dvd:593422
sum:31608338,dvd:22528
sum:31745608,dvd:137270
sum:31850509,dvd:104901
sum:31937634,dvd:87125
sum:31989103,dvd:51469
sum:32550512,dvd:561409
sum:32850653,dvd:300141
sum:33014626,dvd:163973
sum:33644600,dvd:629974
sum:34146530,dvd:501930
sum:34508254,dvd:361724
sum:34742859,dvd:234605
sum:35152729,dvd:409870
sum:36107090,dvd:954361
sum:36667467,dvd:560377
sum:36842361,dvd:174894
sum:36892885,dvd:50524
sum:36936130,dvd:43245
sum:37394101,dvd:457971
sum:37427887,dvd:33786
sum:37519776,dvd:91889
sum:37552495,dvd:32719
sum:38395754,dvd:843259
sum:38481237,dvd:85483
sum:39050795,dvd:569558
sum:39074444,dvd:23649
sum:39219913,dvd:145469
sum:39737502,dvd:517589
sum:39740222,dvd:2720
sum:39906399,dvd:166177
sum:40668910,dvd:762511
sum:40861721,dvd:192811
sum:40947643,dvd:85922
sum:41344375,dvd:396732
sum:41363025,dvd:18650
sum:41378105,dvd:15080
sum:41391227,dvd:13122
sum:42264221,dvd:872994
sum:42632685,dvd:368464
sum:42650341,dvd:17656
sum:42942446,dvd:292105
sum:42954405,dvd:11959
sum:43028832,dvd:74427
sum:43110465,dvd:81633
sum:43881272,dvd:770807
sum:44088204,dvd:206932
sum:44470264,dvd:382060
sum:44568334,dvd:98070
sum:44840719,dvd:272385
sum:44946557,dvd:105838
sum:45327093,dvd:380536
sum:45351526,dvd:24433
sum:45623543,dvd:272017
sum:45667070,dvd:43527
sum:46076284,dvd:409214
sum:46722246,dvd:645962
sum:47217538,dvd:495292
sum:47494593,dvd:277055
sum:47658255,dvd:163662
sum:49202095,dvd:1543840
sum:49473079,dvd:270984
sum:49701365,dvd:228286
sum:49785187,dvd:83822
sum:50062959,dvd:277772
sum:50222842,dvd:159883
sum:50659427,dvd:436585
sum:50822018,dvd:162591
sum:50946133,dvd:124115
sum:51228272,dvd:282139
sum:51499086,dvd:270814
sum:51846298,dvd:347212
sum:52131198,dvd:284900
sum:54789783,dvd:2658585
sum:55312165,dvd:522382
sum:55416185,dvd:104020
