sum:329403,dvd:0
sum:341162,dvd:11759
sum:345777,dvd:4615
sum:349230,dvd:3453
sum:608951,dvd:259721
sum:739764,dvd:130813
sum:949983,dvd:210219
sum:986018,dvd:36035
sum:1151997,dvd:165979
sum:1349039,dvd:197042
sum:1748566,dvd:399527
sum:1959051,dvd:210485
sum:2037212,dvd:78161
sum:2103860,dvd:66648
sum:2393741,dvd:289881
sum:2539831,dvd:146090
sum:2634188,dvd:94357
sum:2790187,dvd:155999
sum:2813471,dvd:23284
sum:3008852,dvd:195381
sum:3190252,dvd:181400
sum:3311739,dvd:121487
sum:3387282,dvd:75543
sum:3410662,dvd:23380
sum:3513760,dvd:103098
sum:3705907,dvd:192147
sum:3712958,dvd:7051
sum:3921626,dvd:208668
sum:3956550,dvd:34924
sum:3970214,dvd:13664
sum:4458438,dvd:488224
sum:4558971,dvd:100533
sum:4578356,dvd:19385
sum:4879886,dvd:301530
sum:4919036,dvd:39150
sum:5220288,dvd:301252
sum:5240716,dvd:20428
sum:5310596,dvd:69880
sum:5608932,dvd:298336
sum:5680157,dvd:71225
sum:5764740,dvd:84583
sum:6153327,dvd:388587
sum:6274088,dvd:120761
sum:6418423,dvd:144335
sum:6477070,dvd:58647
sum:6566137,dvd:89067
sum:6603371,dvd:37234
sum:7173505,dvd:570134
sum:7236929,dvd:63424
sum:7476025,dvd:239096
sum:7912622,dvd:436597
sum:8170463,dvd:257841
sum:8398139,dvd:227676
sum:8398961,dvd:822
sum:8404389,dvd:5428
sum:8465337,dvd:60948
sum:9051538,dvd:586201
sum:9059432,dvd:7894
sum:9225069,dvd:165637
sum:9274235,dvd:49166
sum:9452504,dvd:178269
sum:9628214,dvd:175710
sum:9648335,dvd:20121
sum:9705372,dvd:57037
sum:9748657,dvd:43285
sum:9866765,dvd:118108
sum:9963013,dvd:96248
sum:10026253,dvd:63240
sum:10089815,dvd:63562
sum:10409399,dvd:319584
sum:10486098,dvd:76699
sum:10823479,dvd:337381
sum:11032412,dvd:208933
sum:11151262,dvd:118850
sum:11367579,dvd:216317
sum:11702331,dvd:334752
sum:11713646,dvd:11315
sum:11809844,dvd:96198
sum:11976953,dvd:167109
sum:12002930,dvd:25977
sum:12037163,dvd:34233
sum:12101921,dvd:64758
sum:12522538,dvd:420617
sum:12556460,dvd:33922
sum:12821594,dvd:265134
sum:12823765,dvd:2171
sum:12856072,dvd:32307
sum:12890325,dvd:34253
sum:12954057,dvd:63732
sum:13118049,dvd:163992
sum:13518603,dvd:400554
sum:13809942,dvd:291339
sum:13826158,dvd:16216
sum:14030156,dvd:203998
sum:14083719,dvd:53563
sum:14240187,dvd:156468
sum:14264552,dvd:24365
sum:14451586,dvd:187034
sum:14503155,dvd:51569
sum:14513401,dvd:10246
sum:14607649,dvd:94248
sum:14658355,dvd:50706
sum:14681907,dvd:23552
sum:14872393,dvd:190486
sum:15009408,dvd:137015
sum:15029683,dvd:20275
sum:15052469,dvd:22786
sum:15563247,dvd:510778
sum:15869726,dvd:306479
sum:16024763,dvd:155037
sum:16249457,dvd:224694
sum:16588815,dvd:339358
sum:17000100,dvd:411285
sum:17386737,dvd:386637
sum:17449117,dvd:62380
sum:17645650,dvd:196533
sum:17947070,dvd:301420
sum:18041033,dvd:93963
sum:18275812,dvd:234779
sum:18311457,dvd:35645
sum:18382868,dvd:71411
sum:18528416,dvd:145548
sum:18752577,dvd:224161
sum:18781800,dvd:29223
sum:18904206,dvd:122406
sum:18961937,dvd:57731
sum:19056428,dvd:94491
sum:19183794,dvd:127366
sum:19736155,dvd:552361
sum:19813440,dvd:77285
sum:19822501,dvd:9061
sum:20000856,dvd:178355
sum:20137819,dvd:136963
sum:20148635,dvd:10816
sum:20240912,dvd:92277
sum:20256833,dvd:15921
sum:20259377,dvd:2544
sum:20324465,dvd:65088
sum:20412544,dvd:88079
sum:20843416,dvd:430872
sum:21026612,dvd:183196
sum:21052862,dvd:26250
sum:21112849,dvd:59987
sum:21311513,dvd:198664
sum:21400488,dvd:88975
sum:21412815,dvd:12327
sum:21884414,dvd:471599
sum:21916156,dvd:31742
sum:22037476,dvd:121320
sum:22156816,dvd:119340
sum:22260310,dvd:103494
sum:22273906,dvd:13596
sum:22368639,dvd:94733
sum:22442082,dvd:73443
sum:22452622,dvd:10540
sum:23178655,dvd:726033
sum:23407950,dvd:229295
sum:23553965,dvd:146015
sum:23582378,dvd:28413
sum:23900143,dvd:317765
sum:23986586,dvd:86443
sum:24055000,dvd:68414
sum:24076088,dvd:21088
sum:24129769,dvd:53681
sum:24144668,dvd:14899
sum:24221361,dvd:76693
sum:24353814,dvd:132453
sum:24571223,dvd:217409
sum:24683352,dvd:112129
sum:24805388,dvd:122036
sum:24943801,dvd:138413
sum:25019678,dvd:75877
sum:25093170,dvd:73492
sum:25105375,dvd:12205
sum:25217179,dvd:111804
sum:25308828,dvd:91649
sum:25728833,dvd:420005
sum:25753142,dvd:24309
sum:25982627,dvd:229485
sum:26094691,dvd:112064
sum:26120410,dvd:25719
sum:26126124,dvd:5714
sum:26541051,dvd:414927
sum:26625888,dvd:84837
sum:27003363,dvd:377475
sum:27144147,dvd:140784
sum:27221510,dvd:77363
sum:27249709,dvd:28199
sum:27371968,dvd:122259
sum:27495784,dvd:123816
sum:27620060,dvd:124276
sum:27818080,dvd:198020
sum:27872055,dvd:53975
sum:28091067,dvd:219012
sum:28186029,dvd:94962
sum:28306116,dvd:120087
sum:28324693,dvd:18577
sum:28354183,dvd:29490
sum:28614923,dvd:260740
sum:28641138,dvd:26215
sum:29004475,dvd:363337
sum:29046867,dvd:42392
sum:29050910,dvd:4043
sum:29104261,dvd:53351
sum:29185194,dvd:80933
sum:29201052,dvd:15858
sum:29267755,dvd:66703
sum:29271612,dvd:3857
sum:29274498,dvd:2886
sum:29333893,dvd:59395
sum:29415935,dvd:82042
sum:29460157,dvd:44222
sum:29532753,dvd:72596
sum:29653269,dvd:120516
sum:29669381,dvd:16112
sum:29740208,dvd:70827
sum:29754803,dvd:14595
sum:29852489,dvd:97686
sum:29945316,dvd:92827
sum:30051806,dvd:106490
sum:30157487,dvd:105681
sum:30315489,dvd:158002
sum:30379353,dvd:63864
sum:30483004,dvd:103651
sum:30741814,dvd:258810
sum:30889756,dvd:147942
sum:30911522,dvd:21766
sum:30957963,dvd:46441
sum:30958063,dvd:100
sum:31031331,dvd:73268
sum:31111159,dvd:79828
sum:31197972,dvd:86813
sum:31354660,dvd:156688
sum:31455542,dvd:100882
sum:31706697,dvd:251155
sum:31752131,dvd:45434
sum:31812885,dvd:60754
sum:31875644,dvd:62759
sum:32202082,dvd:326438
sum:32244836,dvd:42754
sum:32303523,dvd:58687
sum:32403975,dvd:100452
sum:32829686,dvd:425711
sum:33066317,dvd:236631
sum:33128864,dvd:62547
sum:33192461,dvd:63597
sum:33266271,dvd:73810
sum:33278756,dvd:12485
sum:33509330,dvd:230574
sum:33605226,dvd:95896
sum:33647522,dvd:42296
sum:33870258,dvd:222736
sum:33990848,dvd:120590
sum:34027795,dvd:36947
sum:34086005,dvd:58210
sum:34558555,dvd:472550
sum:34969787,dvd:411232
sum:35063289,dvd:93502
sum:35379709,dvd:316420
sum:35530709,dvd:151000
sum:35560171,dvd:29462
sum:35654132,dvd:93961
sum:35821379,dvd:167247
sum:35921152,dvd:99773
sum:36029958,dvd:108806
sum:36081374,dvd:51416
sum:36268718,dvd:187344
sum:36496451,dvd:227733
sum:36569983,dvd:73532
sum:36705221,dvd:135238
sum:36824858,dvd:119637
sum:36989705,dvd:164847
sum:37033588,dvd:43883
sum:37338860,dvd:305272
sum:37461227,dvd:122367
sum:37626347,dvd:165120
sum:37839169,dvd:212822
sum:37952574,dvd:113405
sum:38129180,dvd:176606
sum:38667637,dvd:538457
sum:38804355,dvd:136718
sum:38887967,dvd:83612
sum:38907852,dvd:19885
sum:38980505,dvd:72653
sum:39136965,dvd:156460
sum:39165736,dvd:28771
sum:39222675,dvd:56939
sum:39582116,dvd:359441
sum:39586006,dvd:3890
sum:39610752,dvd:24746
sum:39684493,dvd:73741
sum:39708666,dvd:24173
sum:39739906,dvd:31240
sum:39875912,dvd:136006
sum:40337715,dvd:461803
sum:40351459,dvd:13744
sum:40385623,dvd:34164
sum:40535701,dvd:150078
sum:40645930,dvd:110229
sum:40870691,dvd:224761
sum:40933965,dvd:63274
sum:41026132,dvd:92167
sum:41040283,dvd:14151
sum:41303315,dvd:263032
sum:41348204,dvd:44889
sum:41489889,dvd:141685
sum:41494426,dvd:4537
sum:41833504,dvd:339078
sum:41841982,dvd:8478
sum:41883652,dvd:41670
sum:41917249,dvd:33597
sum:42858174,dvd:940925
sum:42858228,dvd:54
sum:42971507,dvd:113279
sum:43057914,dvd:86407
sum:43089474,dvd:31560
sum:43105266,dvd:15792
sum:43190312,dvd:85046
sum:43292440,dvd:102128
sum:43797879,dvd:505439
sum:43815786,dvd:17907
sum:43923165,dvd:107379
sum:44153611,dvd:230446
sum:44161703,dvd:8092
sum:44179553,dvd:17850
sum:44433671,dvd:254118
sum:44863345,dvd:429674
sum:44873963,dvd:10618
sum:44952844,dvd:78881
sum:45066308,dvd:113464
sum:45068275,dvd:1967
sum:45085685,dvd:17410
sum:45111246,dvd:25561
sum:45700847,dvd:589601
sum:45701830,dvd:983
sum:45796077,dvd:94247
sum:46181276,dvd:385199
sum:46274205,dvd:92929
sum:46308638,dvd:34433
sum:46399961,dvd:91323
sum:46448757,dvd:48796
sum:46619765,dvd:171008
sum:46855354,dvd:235589
sum:47106463,dvd:251109
sum:47173275,dvd:66812
sum:47182835,dvd:9560
sum:47356205,dvd:173370
sum:47446648,dvd:90443
sum:47580871,dvd:134223
sum:47798157,dvd:217286
sum:47916976,dvd:118819
sum:48022801,dvd:105825
sum:48033534,dvd:10733
sum:48094601,dvd:61067
sum:48111967,dvd:17366
sum:48400216,dvd:288249
sum:48494282,dvd:94066
sum:48494872,dvd:590
sum:48661545,dvd:166673
sum:48682763,dvd:21218
sum:48698252,dvd:15489
sum:48882327,dvd:184075
sum:49038777,dvd:156450
sum:49075776,dvd:36999
sum:49099460,dvd:23684
sum:49228257,dvd:128797
sum:49506456,dvd:278199
sum:49585863,dvd:79407
sum:49933174,dvd:347311
sum:50153143,dvd:219969
sum:50294907,dvd:141764
sum:50658058,dvd:363151
sum:50928529,dvd:270471
sum:51048649,dvd:120120
sum:51168508,dvd:119859
sum:51250352,dvd:81844
sum:51353670,dvd:103318
sum:51363186,dvd:9516
sum:51394797,dvd:31611
sum:51561178,dvd:166381
sum:51598190,dvd:37012
sum:51728260,dvd:130070
sum:51902252,dvd:173992
sum:51974265,dvd:72013
sum:52102385,dvd:128120
sum:52223419,dvd:121034
sum:52274573,dvd:51154
sum:52405302,dvd:130729
sum:52693883,dvd:288581
sum:52943513,dvd:249630
sum:52969491,dvd:25978
sum:53069253,dvd:99762
sum:53082252,dvd:12999
sum:53545347,dvd:463095
sum:53558364,dvd:13017
sum:53647325,dvd:88961
sum:53700917,dvd:53592
sum:53743515,dvd:42598
sum:54010677,dvd:267162
sum:54033918,dvd:23241
sum:54446538,dvd:412620
sum:54514400,dvd:67862
sum:54913436,dvd:399036
sum:54914635,dvd:1199
sum:55089820,dvd:175185
sum:55125441,dvd:35621
sum:55244946,dvd:119505
sum:55549120,dvd:304174
sum:55721565,dvd:172445
sum:55762213,dvd:40648
sum:55840453,dvd:78240
sum:56047090,dvd:206637
sum:56485056,dvd:437966
sum:56619557,dvd:134501
sum:56812265,dvd:192708
sum:56860914,dvd:48649
sum:56941493,dvd:80579
sum:56946003,dvd:4510
sum:56973734,dvd:27731
sum:56979229,dvd:5495
sum:57045413,dvd:66184
sum:57052445,dvd:7032
sum:57272477,dvd:220032
sum:57458833,dvd:186356
sum:57610645,dvd:151812
sum:57955929,dvd:345284
sum:57958264,dvd:2335
sum:58021205,dvd:62941
sum:59318696,dvd:1297491
sum:59367991,dvd:49295
sum:59525279,dvd:157288
sum:59662707,dvd:137428
sum:59903741,dvd:241034
sum:60169767,dvd:266026
sum:60210215,dvd:40448
sum:60235759,dvd:25544
sum:60244717,dvd:8958
sum:60436671,dvd:191954
sum:60456459,dvd:19788
sum:60517464,dvd:61005
sum:60577647,dvd:60183
sum:60593787,dvd:16140
sum:60784416,dvd:190629
sum:60791746,dvd:7330
sum:60827163,dvd:35417
sum:60882917,dvd:55754
sum:61021248,dvd:138331
sum:61120695,dvd:99447
sum:61189084,dvd:68389
sum:61214540,dvd:25456
sum:61242343,dvd:27803
sum:61614309,dvd:371966
sum:61674055,dvd:59746
sum:62089715,dvd:415660
sum:62143479,dvd:53764
sum:62170591,dvd:27112
sum:62342809,dvd:172218
sum:62450058,dvd:107249
sum:62506343,dvd:56285
sum:62685554,dvd:179211
sum:63131078,dvd:445524
sum:63189335,dvd:58257
sum:63997849,dvd:808514
sum:64433799,dvd:435950
sum:64574482,dvd:140683
sum:64658338,dvd:83856
sum:64671724,dvd:13386
sum:64851428,dvd:179704
sum:65318717,dvd:467289
sum:65386247,dvd:67530
sum:65390967,dvd:4720
sum:65660659,dvd:269692
sum:65836324,dvd:175665
sum:65938722,dvd:102398
sum:66120638,dvd:181916
sum:66251450,dvd:130812
sum:66477501,dvd:226051
sum:66533507,dvd:56006
sum:66654683,dvd:121176
sum:66677677,dvd:22994
sum:66686995,dvd:9318
sum:66752493,dvd:65498
sum:66787052,dvd:34559
sum:66888042,dvd:100990
sum:67141864,dvd:253822
sum:67235235,dvd:93371
sum:67328675,dvd:93440
sum:67524034,dvd:195359
sum:68597269,dvd:1073235
sum:68599990,dvd:2721
sum:68795364,dvd:195374
sum:68827896,dvd:32532
sum:68971262,dvd:143366
sum:69192312,dvd:221050
sum:69472882,dvd:280570
sum:69831757,dvd:358875
sum:69834429,dvd:2672
sum:69870051,dvd:35622
