sum:2055727,dvd:0
sum:2478570,dvd:422843
sum:5310453,dvd:2831883
sum:7324363,dvd:2013910
sum:7864682,dvd:540319
sum:8675276,dvd:810594
sum:11512131,dvd:2836855
sum:13378374,dvd:1866243
sum:13663374,dvd:285000
sum:14248387,dvd:585013
sum:14261948,dvd:13561
sum:19204936,dvd:4942988
sum:19496024,dvd:291088
sum:20214072,dvd:718048
sum:21511099,dvd:1297027
sum:22549535,dvd:1038436
sum:24401155,dvd:1851620
sum:26158054,dvd:1756899
sum:29790898,dvd:3632844
sum:30813087,dvd:1022189
sum:31366765,dvd:553678
sum:33329865,dvd:1963100
sum:33848325,dvd:518460
sum:34684247,dvd:835922
sum:34755717,dvd:71470
sum:35869467,dvd:1113750
sum:36244904,dvd:375437
sum:36450212,dvd:205308
sum:37568038,dvd:1117826
sum:40598601,dvd:3030563
sum:41960482,dvd:1361881
sum:47898481,dvd:5937999
sum:51023554,dvd:3125073
sum:51038355,dvd:14801
sum:51254426,dvd:216071
sum:55053377,dvd:3798951
sum:56183076,dvd:1129699
sum:56261125,dvd:78049
sum:57140778,dvd:879653
sum:58247447,dvd:1106669
sum:58672909,dvd:425462
sum:59344725,dvd:671816
sum:60498532,dvd:1153807
sum:62056043,dvd:1557511
sum:66909597,dvd:4853554
sum:67381334,dvd:471737
sum:68720542,dvd:1339208
sum:69866969,dvd:1146427
sum:71038364,dvd:1171395
sum:71161854,dvd:123490
sum:71446518,dvd:284664
sum:72144578,dvd:698060
sum:72195854,dvd:51276
sum:76475717,dvd:4279863
sum:78537236,dvd:2061519
sum:81412898,dvd:2875662
sum:82354119,dvd:941221
sum:84591722,dvd:2237603
sum:90546570,dvd:5954848
sum:91396226,dvd:849656
sum:93050630,dvd:1654404
sum:93645004,dvd:594374
sum:93884583,dvd:239579
sum:96311856,dvd:2427273
