sum:2307625,dvd:0
sum:5556675,dvd:3249050
sum:8636946,dvd:3080271
sum:20729487,dvd:12092541
sum:25801533,dvd:5072046
sum:33571177,dvd:7769644
sum:38910810,dvd:5339633
sum:44414330,dvd:5503520
sum:46303473,dvd:1889143
sum:52028296,dvd:5724823
sum:53087416,dvd:1059120
sum:53278742,dvd:191326
sum:53592241,dvd:313499
sum:54184222,dvd:591981
sum:54297375,dvd:113153
sum:58979872,dvd:4682497
sum:60536835,dvd:1556963
sum:61877649,dvd:1340814
sum:63413003,dvd:1535354
sum:71344554,dvd:7931551
sum:73853892,dvd:2509338
sum:83005816,dvd:9151924
sum:84186922,dvd:1181106
sum:84728657,dvd:541735
sum:84865093,dvd:136436
sum:85000425,dvd:135332
sum:88742323,dvd:3741898
sum:90596727,dvd:1854404
sum:90643767,dvd:47040
sum:93622318,dvd:2978551
sum:95419435,dvd:1797117
