sum:143130,dvd:0
sum:145914,dvd:2784
sum:159727,dvd:13813
sum:214669,dvd:54942
sum:442006,dvd:227337
sum:512912,dvd:70906
sum:535278,dvd:22366
sum:843533,dvd:308255
sum:854327,dvd:10794
sum:1141569,dvd:287242
sum:1222310,dvd:80741
sum:1335015,dvd:112705
sum:1514640,dvd:179625
sum:1574554,dvd:59914
sum:1588289,dvd:13735
sum:1627622,dvd:39333
sum:1629693,dvd:2071
sum:1719850,dvd:90157
sum:1918140,dvd:198290
sum:2046164,dvd:128024
sum:2214505,dvd:168341
sum:2257865,dvd:43360
sum:2416138,dvd:158273
sum:2477723,dvd:61585
sum:2480949,dvd:3226
sum:2500361,dvd:19412
sum:2738330,dvd:237969
sum:2745174,dvd:6844
sum:2765368,dvd:20194
sum:2884986,dvd:119618
sum:3131709,dvd:246723
sum:3241291,dvd:109582
sum:3295968,dvd:54677
sum:3318051,dvd:22083
sum:3617013,dvd:298962
sum:3678261,dvd:61248
sum:3747504,dvd:69243
sum:3768933,dvd:21429
sum:4116802,dvd:347869
sum:4411582,dvd:294780
sum:4554010,dvd:142428
sum:4667816,dvd:113806
sum:4721977,dvd:54161
sum:4815789,dvd:93812
sum:5005822,dvd:190033
sum:5059813,dvd:53991
sum:5165331,dvd:105518
sum:5305966,dvd:140635
sum:5333518,dvd:27552
sum:5639652,dvd:306134
sum:5912904,dvd:273252
sum:6046066,dvd:133162
sum:6088095,dvd:42029
sum:6099793,dvd:11698
sum:6155114,dvd:55321
sum:6332537,dvd:177423
sum:6366624,dvd:34087
sum:6435837,dvd:69213
sum:6502830,dvd:66993
sum:7153140,dvd:650310
sum:7239138,dvd:85998
sum:7245488,dvd:6350
sum:7489638,dvd:244150
sum:7594535,dvd:104897
sum:7647974,dvd:53439
sum:7958707,dvd:310733
sum:7979818,dvd:21111
sum:8179483,dvd:199665
sum:8210764,dvd:31281
sum:8256349,dvd:45585
sum:8710090,dvd:453741
sum:8811181,dvd:101091
sum:8911787,dvd:100606
sum:9198116,dvd:286329
sum:9457129,dvd:259013
sum:9556854,dvd:99725
sum:9627527,dvd:70673
sum:9689905,dvd:62378
