sum:98341,dvd:0
sum:132587,dvd:34246
sum:221153,dvd:88566
sum:273092,dvd:51939
sum:368201,dvd:95109
sum:383579,dvd:15378
sum:430247,dvd:46668
sum:1418950,dvd:988703
sum:1477828,dvd:58878
sum:1500994,dvd:23166
sum:1774911,dvd:273917
sum:2085735,dvd:310824
sum:2251403,dvd:165668
sum:2408426,dvd:157023
sum:2764409,dvd:355983
sum:3971370,dvd:1206961
sum:3974252,dvd:2882
sum:4024416,dvd:50164
sum:4211583,dvd:187167
sum:4271666,dvd:60083
sum:5264882,dvd:993216
sum:5272354,dvd:7472
sum:5714310,dvd:441956
sum:5725348,dvd:11038
sum:5768284,dvd:42936
sum:5932534,dvd:164250
sum:6268759,dvd:336225
sum:6274538,dvd:5779
sum:6367663,dvd:93125
sum:6454280,dvd:86617
sum:6629593,dvd:175313
sum:6714889,dvd:85296
sum:6894868,dvd:179979
sum:6903607,dvd:8739
sum:7077047,dvd:173440
sum:7080426,dvd:3379
sum:7855040,dvd:774614
sum:7897930,dvd:42890
sum:8018574,dvd:120644
sum:8451568,dvd:432994
sum:8873582,dvd:422014
sum:8982435,dvd:108853
sum:9007756,dvd:25321
sum:9172652,dvd:164896
sum:9183785,dvd:11133
sum:9189686,dvd:5901
sum:9435489,dvd:245803
sum:9469875,dvd:34386
sum:9779360,dvd:309485
sum:9831551,dvd:52191
sum:9869183,dvd:37632
sum:9935506,dvd:66323
sum:10169525,dvd:234019
sum:10298400,dvd:128875
sum:10349264,dvd:50864
sum:10611045,dvd:261781
sum:10681323,dvd:70278
sum:10770277,dvd:88954
sum:10964603,dvd:194326
sum:11398113,dvd:433510
sum:11615615,dvd:217502
sum:11993601,dvd:377986
sum:12022285,dvd:28684
sum:12403933,dvd:381648
sum:13155757,dvd:751824
sum:13206185,dvd:50428
sum:13393809,dvd:187624
sum:13569143,dvd:175334
sum:13853368,dvd:284225
sum:13958758,dvd:105390
sum:14431870,dvd:473112
sum:14460527,dvd:28657
sum:14480330,dvd:19803
sum:14498491,dvd:18161
sum:14588257,dvd:89766
sum:14847195,dvd:258938
sum:15079399,dvd:232204
sum:15083368,dvd:3969
sum:15312228,dvd:228860
sum:15589836,dvd:277608
sum:15874401,dvd:284565
sum:16304153,dvd:429752
sum:16359952,dvd:55799
sum:16602969,dvd:243017
sum:16619360,dvd:16391
sum:16773530,dvd:154170
sum:16866906,dvd:93376
sum:16917514,dvd:50608
sum:17114953,dvd:197439
sum:17752966,dvd:638013
sum:17755262,dvd:2296
sum:17773550,dvd:18288
sum:18012012,dvd:238462
sum:18439814,dvd:427802
sum:18490291,dvd:50477
sum:18567996,dvd:77705
sum:18875424,dvd:307428
sum:18968451,dvd:93027
sum:18995782,dvd:27331
sum:19057933,dvd:62151
sum:19850395,dvd:792462
sum:19853614,dvd:3219
sum:19962897,dvd:109283
sum:20046179,dvd:83282
sum:20092975,dvd:46796
sum:20275781,dvd:182806
sum:20317293,dvd:41512
sum:20569675,dvd:252382
sum:20802974,dvd:233299
sum:21176857,dvd:373883
sum:21503839,dvd:326982
sum:21504069,dvd:230
sum:21653474,dvd:149405
sum:22038079,dvd:384605
sum:22071307,dvd:33228
sum:22772438,dvd:701131
sum:22901737,dvd:129299
sum:23020884,dvd:119147
sum:23392265,dvd:371381
sum:23425412,dvd:33147
sum:23599055,dvd:173643
sum:23600430,dvd:1375
sum:23624490,dvd:24060
sum:23719314,dvd:94824
sum:23914175,dvd:194861
sum:24130286,dvd:216111
sum:24206717,dvd:76431
sum:24804736,dvd:598019
sum:24904669,dvd:99933
sum:24994972,dvd:90303
sum:25064002,dvd:69030
sum:25206435,dvd:142433
sum:25329475,dvd:123040
sum:25415564,dvd:86089
sum:25555809,dvd:140245
sum:26269235,dvd:713426
sum:26656279,dvd:387044
sum:27287229,dvd:630950
sum:27746153,dvd:458924
sum:28230475,dvd:484322
sum:28250185,dvd:19710
sum:28326205,dvd:76020
sum:28658172,dvd:331967
sum:28697755,dvd:39583
sum:28950480,dvd:252725
sum:29258279,dvd:307799
sum:29659549,dvd:401270
sum:29835483,dvd:175934
sum:29877898,dvd:42415
sum:29912847,dvd:34949
sum:29935310,dvd:22463
sum:30574927,dvd:639617
sum:30585896,dvd:10969
sum:31096558,dvd:510662
sum:31173512,dvd:76954
sum:31542480,dvd:368968
sum:32335319,dvd:792839
sum:32356716,dvd:21397
sum:32758757,dvd:402041
sum:33209648,dvd:450891
sum:33631424,dvd:421776
sum:33806461,dvd:175037
sum:33963738,dvd:157277
sum:33993692,dvd:29954
sum:34076420,dvd:82728
sum:34224074,dvd:147654
sum:34348816,dvd:124742
sum:34593284,dvd:244468
sum:34636777,dvd:43493
sum:34732526,dvd:95749
sum:34856979,dvd:124453
sum:35022088,dvd:165109
sum:35101307,dvd:79219
sum:35135531,dvd:34224
sum:35397869,dvd:262338
sum:35621021,dvd:223152
sum:35635924,dvd:14903
sum:35667599,dvd:31675
sum:35725948,dvd:58349
sum:35769412,dvd:43464
sum:36073209,dvd:303797
sum:36124125,dvd:50916
