sum:1827677,dvd:0
sum:3508332,dvd:1680655
sum:5083971,dvd:1575639
sum:7174997,dvd:2091026
sum:7331636,dvd:156639
sum:10210182,dvd:2878546
sum:10229756,dvd:19574
sum:11706961,dvd:1477205
sum:12150212,dvd:443251
sum:12221352,dvd:71140
sum:13509035,dvd:1287683
sum:13836269,dvd:327234
sum:17362993,dvd:3526724
sum:18349426,dvd:986433
sum:18926598,dvd:577172
sum:19676903,dvd:750305
sum:20510123,dvd:833220
sum:25679460,dvd:5169337
sum:26594657,dvd:915197
sum:27649729,dvd:1055072
sum:32020805,dvd:4371076
sum:32184725,dvd:163920
sum:32535588,dvd:350863
sum:33018426,dvd:482838
sum:33402794,dvd:384368
sum:36851767,dvd:3448973
sum:37928143,dvd:1076376
sum:38894464,dvd:966321
sum:41046439,dvd:2151975
sum:41410946,dvd:364507
sum:43055601,dvd:1644655
sum:43978552,dvd:922951
sum:44638359,dvd:659807
sum:46592516,dvd:1954157
sum:53054525,dvd:6462009
sum:55914741,dvd:2860216
sum:56855178,dvd:940437
sum:60971407,dvd:4116229
sum:61760029,dvd:788622
sum:65385194,dvd:3625165
sum:68420049,dvd:3034855
sum:76475315,dvd:8055266
sum:76581371,dvd:106056
sum:76966373,dvd:385002
sum:81482485,dvd:4516112
sum:89822469,dvd:8339984
sum:92085082,dvd:2262613
sum:93230908,dvd:1145826
sum:96409615,dvd:3178707
sum:96510542,dvd:100927
sum:98546015,dvd:2035473
sum:99031251,dvd:485236
