sum:2099569,dvd:0
sum:7239472,dvd:5139903
sum:8065463,dvd:825991
sum:10212129,dvd:2146666
sum:15215373,dvd:5003244
sum:20765544,dvd:5550171
sum:24955426,dvd:4189882
sum:29290586,dvd:4335160
sum:32679727,dvd:3389141
sum:35143715,dvd:2463988
sum:35287724,dvd:144009
sum:35870870,dvd:583146
sum:35963930,dvd:93060
sum:37738755,dvd:1774825
sum:39461633,dvd:1722878
sum:42925039,dvd:3463406
sum:44821545,dvd:1896506
sum:45602224,dvd:780679
sum:48491041,dvd:2888817
sum:56355588,dvd:7864547
sum:65561195,dvd:9205607
sum:65908615,dvd:347420
sum:65922144,dvd:13529
sum:66844626,dvd:922482
sum:76094984,dvd:9250358
sum:76186239,dvd:91255
sum:77684024,dvd:1497785
sum:80299024,dvd:2615000
sum:80394626,dvd:95602
sum:80963165,dvd:568539
sum:85310450,dvd:4347285
sum:87376251,dvd:2065801
sum:87889160,dvd:512909
sum:89255649,dvd:1366489
sum:95068654,dvd:5813005
sum:95894710,dvd:826056
sum:99454518,dvd:3559808
