sum:50701,dvd:0
sum:231981,dvd:181280
sum:397817,dvd:165836
sum:432499,dvd:34682
sum:502975,dvd:70476
sum:545361,dvd:42386
sum:579003,dvd:33642
sum:849642,dvd:270639
sum:1072863,dvd:223221
sum:1076187,dvd:3324
sum:1156708,dvd:80521
sum:1207975,dvd:51267
sum:1482819,dvd:274844
sum:1613570,dvd:130751
sum:1744026,dvd:130456
sum:1756192,dvd:12166
sum:1807102,dvd:50910
sum:1826598,dvd:19496
sum:1857916,dvd:31318
sum:1900400,dvd:42484
sum:2007656,dvd:107256
sum:2116879,dvd:109223
sum:2131476,dvd:14597
sum:2204019,dvd:72543
sum:2325261,dvd:121242
sum:2355785,dvd:30524
sum:2590214,dvd:234429
sum:2671630,dvd:81416
sum:2688743,dvd:17113
sum:2914847,dvd:226104
sum:3326451,dvd:411604
sum:3347454,dvd:21003
sum:3393417,dvd:45963
sum:3742642,dvd:349225
sum:3755179,dvd:12537
sum:3781853,dvd:26674
sum:3835217,dvd:53364
sum:3836952,dvd:1735
sum:4485451,dvd:648499
sum:4522448,dvd:36997
sum:4722920,dvd:200472
sum:4731124,dvd:8204
sum:4843979,dvd:112855
sum:5002453,dvd:158474
sum:5087839,dvd:85386
sum:5841722,dvd:753883
sum:5871775,dvd:30053
sum:5946128,dvd:74353
sum:5999268,dvd:53140
sum:6138143,dvd:138875
sum:6486144,dvd:348001
sum:6671652,dvd:185508
sum:7061161,dvd:389509
sum:7231075,dvd:169914
sum:7232232,dvd:1157
sum:7312057,dvd:79825
sum:7374584,dvd:62527
sum:8086671,dvd:712087
sum:8373400,dvd:286729
sum:8415841,dvd:42441
sum:8802463,dvd:386622
sum:8848479,dvd:46016
sum:9361619,dvd:513140
sum:9600958,dvd:239339
sum:9964453,dvd:363495
sum:10298086,dvd:333633
sum:10754892,dvd:456806
sum:10807259,dvd:52367
sum:11022846,dvd:215587
sum:11772687,dvd:749841
sum:12090289,dvd:317602
sum:12347546,dvd:257257
sum:12604759,dvd:257213
sum:12863534,dvd:258775
sum:13200744,dvd:337210
sum:13223618,dvd:22874
sum:13313903,dvd:90285
sum:13843768,dvd:529865
sum:13882423,dvd:38655
sum:13993995,dvd:111572
sum:14156776,dvd:162781
sum:14443481,dvd:286705
sum:14644479,dvd:200998
sum:14677783,dvd:33304
sum:14934827,dvd:257044
sum:15266578,dvd:331751
sum:15440613,dvd:174035
sum:15452551,dvd:11938
sum:15526700,dvd:74149
sum:15540422,dvd:13722
sum:15605847,dvd:65425
sum:15809049,dvd:203202
sum:15873655,dvd:64606
sum:16284331,dvd:410676
sum:16296328,dvd:11997
sum:16339567,dvd:43239
sum:16478983,dvd:139416
sum:16641903,dvd:162920
sum:16858808,dvd:216905
sum:17080735,dvd:221927
sum:17143263,dvd:62528
sum:17256545,dvd:113282
sum:17314019,dvd:57474
sum:17354766,dvd:40747
sum:17456732,dvd:101966
sum:17545588,dvd:88856
sum:17582077,dvd:36489
sum:17592013,dvd:9936
sum:17657402,dvd:65389
sum:17703628,dvd:46226
sum:17729746,dvd:26118
sum:17852988,dvd:123242
sum:17904831,dvd:51843
sum:17940605,dvd:35774
sum:17991207,dvd:50602
sum:18048382,dvd:57175
sum:18066094,dvd:17712
sum:18191703,dvd:125609
sum:18230529,dvd:38826
sum:18363449,dvd:132920
sum:18477844,dvd:114395
sum:18485035,dvd:7191
sum:18751641,dvd:266606
sum:18907963,dvd:156322
sum:18995467,dvd:87504
sum:19361415,dvd:365948
sum:19387989,dvd:26574
sum:19484459,dvd:96470
sum:19641637,dvd:157178
sum:19765319,dvd:123682
sum:19835836,dvd:70517
sum:19883667,dvd:47831
sum:20140180,dvd:256513
sum:20158107,dvd:17927
sum:20226635,dvd:68528
sum:20237061,dvd:10426
sum:20293233,dvd:56172
sum:20406284,dvd:113051
sum:20425203,dvd:18919
sum:20554805,dvd:129602
sum:20749685,dvd:194880
sum:20771997,dvd:22312
sum:20814697,dvd:42700
sum:20909519,dvd:94822
sum:20948093,dvd:38574
sum:21038778,dvd:90685
sum:21391641,dvd:352863
sum:21403384,dvd:11743
sum:21534174,dvd:130790
sum:21591844,dvd:57670
sum:21718599,dvd:126755
sum:21801364,dvd:82765
sum:21846624,dvd:45260
sum:21859443,dvd:12819
sum:22146543,dvd:287100
sum:22189329,dvd:42786
sum:22208661,dvd:19332
sum:22501524,dvd:292863
sum:22552262,dvd:50738
sum:22554340,dvd:2078
sum:22597636,dvd:43296
sum:22706755,dvd:109119
sum:22943390,dvd:236635
sum:23206712,dvd:263322
