sum:326621,dvd:0
sum:333066,dvd:6445
sum:582177,dvd:249111
sum:638020,dvd:55843
sum:1312379,dvd:674359
sum:1506595,dvd:194216
sum:2209017,dvd:702422
sum:2375335,dvd:166318
sum:2529247,dvd:153912
sum:2660881,dvd:131634
sum:2978991,dvd:318110
sum:3861550,dvd:882559
sum:4024488,dvd:162938
sum:4028647,dvd:4159
sum:4176882,dvd:148235
sum:4238332,dvd:61450
sum:4687891,dvd:449559
sum:4811327,dvd:123436
sum:5547578,dvd:736251
sum:5637381,dvd:89803
sum:5647632,dvd:10251
sum:6034350,dvd:386718
sum:8256224,dvd:2221874
sum:8357728,dvd:101504
sum:8811411,dvd:453683
sum:9918725,dvd:1107314
sum:10025820,dvd:107095
sum:10041624,dvd:15804
sum:10173810,dvd:132186
sum:10563713,dvd:389903
sum:10897782,dvd:334069
sum:10976931,dvd:79149
sum:11162179,dvd:185248
sum:11468435,dvd:306256
sum:11792912,dvd:324477
sum:11894628,dvd:101716
sum:12466226,dvd:571598
sum:12719665,dvd:253439
sum:12770050,dvd:50385
sum:12777664,dvd:7614
sum:14276660,dvd:1498996
sum:14277179,dvd:519
sum:14400913,dvd:123734
sum:15455725,dvd:1054812
sum:15571969,dvd:116244
sum:15754455,dvd:182486
sum:16163051,dvd:408596
sum:16186969,dvd:23918
sum:16695490,dvd:508521
sum:17325481,dvd:629991
sum:17616691,dvd:291210
sum:17681787,dvd:65096
sum:18078630,dvd:396843
sum:18397941,dvd:319311
sum:18712796,dvd:314855
sum:18715796,dvd:3000
sum:18925056,dvd:209260
sum:19334847,dvd:409791
sum:20032687,dvd:697840
sum:20708753,dvd:676066
sum:21000047,dvd:291294
sum:21081852,dvd:81805
sum:21272861,dvd:191009
sum:21957263,dvd:684402
sum:22115590,dvd:158327
sum:22256474,dvd:140884
sum:22348321,dvd:91847
sum:22462236,dvd:113915
sum:22468423,dvd:6187
sum:23094583,dvd:626160
sum:24044346,dvd:949763
sum:24440173,dvd:395827
sum:25441735,dvd:1001562
sum:25482664,dvd:40929
sum:25799000,dvd:316336
sum:26404373,dvd:605373
sum:26832715,dvd:428342
sum:26842042,dvd:9327
sum:27277773,dvd:435731
sum:27390485,dvd:112712
sum:27870910,dvd:480425
sum:28329375,dvd:458465
sum:28465975,dvd:136600
sum:28492512,dvd:26537
sum:28549086,dvd:56574
sum:29173284,dvd:624198
sum:29222719,dvd:49435
sum:29340655,dvd:117936
sum:29622195,dvd:281540
sum:30211815,dvd:589620
sum:30392709,dvd:180894
sum:30560035,dvd:167326
sum:30944132,dvd:384097
sum:31462346,dvd:518214
sum:31674491,dvd:212145
sum:31772786,dvd:98295
sum:32188557,dvd:415771
sum:32388651,dvd:200094
sum:32414783,dvd:26132
sum:32651159,dvd:236376
sum:33339980,dvd:688821
sum:33875042,dvd:535062
sum:33969437,dvd:94395
sum:34207386,dvd:237949
sum:34222477,dvd:15091
sum:34599808,dvd:377331
sum:35155842,dvd:556034
sum:35322835,dvd:166993
sum:36044480,dvd:721645
sum:36634572,dvd:590092
sum:36658706,dvd:24134
sum:36773821,dvd:115115
sum:37176986,dvd:403165
sum:37321284,dvd:144298
sum:37514185,dvd:192901
sum:37517126,dvd:2941
sum:37527285,dvd:10159
sum:38070390,dvd:543105
sum:38180740,dvd:110350
sum:38984862,dvd:804122
sum:39067826,dvd:82964
sum:39135717,dvd:67891
sum:39523662,dvd:387945
sum:40165987,dvd:642325
sum:40774952,dvd:608965
sum:41158974,dvd:384022
sum:41214545,dvd:55571
sum:41249760,dvd:35215
sum:41590800,dvd:341040
sum:41610576,dvd:19776
sum:41874073,dvd:263497
sum:42999529,dvd:1125456
sum:43081379,dvd:81850
sum:43761184,dvd:679805
sum:44677175,dvd:915991
sum:44885878,dvd:208703
sum:45524240,dvd:638362
sum:45662223,dvd:137983
sum:45698423,dvd:36200
sum:46172560,dvd:474137
sum:46210777,dvd:38217
sum:46290309,dvd:79532
sum:46533184,dvd:242875
sum:46894306,dvd:361122
sum:46989455,dvd:95149
sum:47028417,dvd:38962
sum:47286483,dvd:258066
sum:47809327,dvd:522844
sum:48307377,dvd:498050
sum:48587124,dvd:279747
sum:49182573,dvd:595449
sum:49266205,dvd:83632
sum:49296896,dvd:30691
sum:49509810,dvd:212914
sum:49552715,dvd:42905
sum:49742739,dvd:190024
sum:50008768,dvd:266029
sum:50404612,dvd:395844
sum:50940495,dvd:535883
sum:51821284,dvd:880789
sum:51980285,dvd:159001
sum:52004381,dvd:24096
sum:52498255,dvd:493874
sum:53114688,dvd:616433
sum:53879413,dvd:764725
sum:53911339,dvd:31926
sum:53944391,dvd:33052
sum:54099311,dvd:154920
sum:54187728,dvd:88417
sum:54952450,dvd:764722
sum:55602323,dvd:649873
sum:56451052,dvd:848729
sum:56585330,dvd:134278
sum:57107521,dvd:522191
sum:57508455,dvd:400934
sum:58068350,dvd:559895
sum:58960983,dvd:892633
sum:59158304,dvd:197321
sum:59424759,dvd:266455
sum:59619499,dvd:194740
sum:59629577,dvd:10078
sum:59792590,dvd:163013
sum:59833899,dvd:41309
sum:60589301,dvd:755402
sum:60739024,dvd:149723
sum:61382467,dvd:643443
sum:61541331,dvd:158864
sum:61661859,dvd:120528
sum:61695078,dvd:33219
sum:62712290,dvd:1017212
sum:62880462,dvd:168172
sum:64049005,dvd:1168543
sum:64258486,dvd:209481
sum:64354247,dvd:95761
sum:64650108,dvd:295861
sum:65517483,dvd:867375
sum:66365221,dvd:847738
sum:66575263,dvd:210042
sum:66713395,dvd:138132
sum:66872943,dvd:159548
sum:67475355,dvd:602412
sum:67602981,dvd:127626
sum:68276266,dvd:673285
sum:68416946,dvd:140680
sum:68874394,dvd:457448
sum:69308558,dvd:434164
sum:69869172,dvd:560614
sum:69896853,dvd:27681
sum:70201608,dvd:304755
sum:70970872,dvd:769264
sum:71573457,dvd:602585
sum:72320896,dvd:747439
sum:72365079,dvd:44183
sum:72447683,dvd:82604
sum:72547985,dvd:100302
sum:72623749,dvd:75764
sum:72753717,dvd:129968
sum:72836266,dvd:82549
sum:72889561,dvd:53295
sum:73828039,dvd:938478
sum:73876054,dvd:48015
sum:73979619,dvd:103565
sum:74135435,dvd:155816
sum:74305785,dvd:170350
sum:74819647,dvd:513862
sum:75165846,dvd:346199
sum:75419166,dvd:253320
sum:75752992,dvd:333826
sum:76260020,dvd:507028
sum:76542461,dvd:282441
sum:76776021,dvd:233560
sum:77558340,dvd:782319
sum:78526278,dvd:967938
sum:78613475,dvd:87197
sum:78623872,dvd:10397
sum:78631429,dvd:7557
sum:80273009,dvd:1641580
sum:80348411,dvd:75402
sum:80840572,dvd:492161
sum:81232536,dvd:391964
sum:81363633,dvd:131097
sum:81667950,dvd:304317
sum:81722064,dvd:54114
sum:81922402,dvd:200338
sum:82087827,dvd:165425
sum:82357679,dvd:269852
sum:82380298,dvd:22619
sum:82783581,dvd:403283
sum:83124767,dvd:341186
sum:83263880,dvd:139113
sum:83498720,dvd:234840
sum:83630450,dvd:131730
sum:83945989,dvd:315539
sum:84489649,dvd:543660
sum:84520387,dvd:30738
sum:84863821,dvd:343434
sum:85416736,dvd:552915
sum:85453893,dvd:37157
sum:85606639,dvd:152746
sum:85638271,dvd:31632
sum:85699110,dvd:60839
sum:85813178,dvd:114068
sum:85877391,dvd:64213
sum:85907272,dvd:29881
sum:86044508,dvd:137236
sum:86666963,dvd:622455
sum:86746642,dvd:79679
sum:86829015,dvd:82373
sum:86935591,dvd:106576
sum:87030259,dvd:94668
sum:87635133,dvd:604874
sum:87842712,dvd:207579
sum:87925076,dvd:82364
sum:90273203,dvd:2348127
sum:90847828,dvd:574625
sum:91158818,dvd:310990
sum:91341379,dvd:182561
sum:91709413,dvd:368034
sum:91898022,dvd:188609
sum:92428440,dvd:530418
sum:92538310,dvd:109870
sum:92562662,dvd:24352
sum:92610191,dvd:47529
sum:92956454,dvd:346263
sum:93562945,dvd:606491
sum:93592846,dvd:29901
sum:93607704,dvd:14858
sum:93990555,dvd:382851
sum:94211137,dvd:220582
sum:94702127,dvd:490990
sum:95980104,dvd:1277977
sum:96291212,dvd:311108
sum:96318788,dvd:27576
sum:96396789,dvd:78001
sum:96768134,dvd:371345
sum:97365920,dvd:597786
sum:97942335,dvd:576415
sum:98608839,dvd:666504
sum:98728979,dvd:120140
sum:98800088,dvd:71109
sum:99281715,dvd:481627
sum:99321485,dvd:39770
sum:99619425,dvd:297940
