sum:750304,dvd:0
sum:759568,dvd:9264
sum:1360834,dvd:601266
sum:1380054,dvd:19220
sum:2235768,dvd:855714
sum:2621857,dvd:386089
sum:3022231,dvd:400374
sum:4113715,dvd:1091484
sum:4518486,dvd:404771
sum:5401198,dvd:882712
sum:6363049,dvd:961851
sum:6663927,dvd:300878
sum:7055293,dvd:391366
sum:7357598,dvd:302305
sum:7466109,dvd:108511
sum:9698415,dvd:2232306
sum:9712584,dvd:14169
sum:10093126,dvd:380542
sum:10950198,dvd:857072
sum:11028299,dvd:78101
sum:11143577,dvd:115278
sum:11225457,dvd:81880
sum:11312293,dvd:86836
sum:11341672,dvd:29379
sum:11720398,dvd:378726
sum:12167004,dvd:446606
sum:12579021,dvd:412017
sum:13025404,dvd:446383
sum:13178360,dvd:152956
sum:13311853,dvd:133493
sum:13321331,dvd:9478
sum:13534808,dvd:213477
sum:13569632,dvd:34824
sum:14658656,dvd:1089024
sum:14809518,dvd:150862
sum:15420164,dvd:610646
sum:16044546,dvd:624382
sum:16320022,dvd:275476
sum:16982335,dvd:662313
sum:17037020,dvd:54685
sum:17241444,dvd:204424
sum:17719013,dvd:477569
sum:17816071,dvd:97058
sum:18168981,dvd:352910
sum:18708959,dvd:539978
sum:18869899,dvd:160940
sum:19222711,dvd:352812
sum:19380850,dvd:158139
sum:19899867,dvd:519017
sum:20327507,dvd:427640
sum:20392606,dvd:65099
sum:20473156,dvd:80550
sum:20609421,dvd:136265
sum:20681303,dvd:71882
sum:21091833,dvd:410530
sum:22130946,dvd:1039113
sum:22489936,dvd:358990
sum:23336371,dvd:846435
sum:23759805,dvd:423434
sum:23779051,dvd:19246
sum:23823793,dvd:44742
sum:24781542,dvd:957749
sum:24816803,dvd:35261
sum:25498496,dvd:681693
sum:25615963,dvd:117467
sum:25954482,dvd:338519
sum:27212445,dvd:1257963
sum:27247219,dvd:34774
sum:27261640,dvd:14421
sum:27431555,dvd:169915
sum:27441302,dvd:9747
sum:27447978,dvd:6676
sum:27831821,dvd:383843
sum:28133467,dvd:301646
sum:28339188,dvd:205721
sum:28758460,dvd:419272
sum:28802786,dvd:44326
sum:29999340,dvd:1196554
sum:30417436,dvd:418096
sum:30423434,dvd:5998
sum:31253885,dvd:830451
sum:31683651,dvd:429766
sum:31893535,dvd:209884
sum:33149029,dvd:1255494
sum:34130101,dvd:981072
sum:34386764,dvd:256663
sum:35101227,dvd:714463
sum:35395431,dvd:294204
sum:35458867,dvd:63436
sum:36059301,dvd:600434
sum:37732765,dvd:1673464
sum:37910261,dvd:177496
sum:37925499,dvd:15238
sum:38493181,dvd:567682
sum:38580949,dvd:87768
sum:39177429,dvd:596480
sum:39890469,dvd:713040
sum:40354023,dvd:463554
sum:41315843,dvd:961820
sum:41377388,dvd:61545
sum:41528364,dvd:150976
sum:41610593,dvd:82229
sum:41984762,dvd:374169
sum:42062785,dvd:78023
sum:42105673,dvd:42888
sum:42170584,dvd:64911
sum:42477994,dvd:307410
sum:43306474,dvd:828480
sum:43505694,dvd:199220
sum:44284196,dvd:778502
sum:44695473,dvd:411277
sum:44779620,dvd:84147
sum:45465105,dvd:685485
sum:45949261,dvd:484156
sum:46120539,dvd:171278
sum:46392984,dvd:272445
sum:47628858,dvd:1235874
sum:47956194,dvd:327336
sum:48179827,dvd:223633
sum:48327391,dvd:147564
sum:48658683,dvd:331292
sum:49029041,dvd:370358
sum:49384088,dvd:355047
sum:49871603,dvd:487515
sum:50171326,dvd:299723
sum:50457439,dvd:286113
sum:51999088,dvd:1541649
sum:52376692,dvd:377604
sum:52821234,dvd:444542
sum:53298078,dvd:476844
sum:54446648,dvd:1148570
sum:54457436,dvd:10788
sum:55202051,dvd:744615
sum:55208474,dvd:6423
sum:55759286,dvd:550812
sum:56351510,dvd:592224
sum:57083949,dvd:732439
sum:58999714,dvd:1915765
sum:59155637,dvd:155923
sum:59428538,dvd:272901
sum:59534410,dvd:105872
sum:59640109,dvd:105699
sum:60311470,dvd:671361
sum:61158397,dvd:846927
sum:61684657,dvd:526260
sum:61856774,dvd:172117
sum:62437348,dvd:580574
sum:62667094,dvd:229746
sum:62714282,dvd:47188
sum:63078849,dvd:364567
sum:63197585,dvd:118736
sum:63210664,dvd:13079
sum:63612452,dvd:401788
sum:63643727,dvd:31275
sum:64478725,dvd:834998
sum:64746280,dvd:267555
sum:65101995,dvd:355715
sum:65130816,dvd:28821
sum:65622647,dvd:491831
sum:66002230,dvd:379583
sum:66559597,dvd:557367
sum:66797682,dvd:238085
sum:67106009,dvd:308327
sum:67345198,dvd:239189
sum:67347988,dvd:2790
sum:67512352,dvd:164364
sum:68136668,dvd:624316
sum:68676228,dvd:539560
sum:70499534,dvd:1823306
sum:71325536,dvd:826002
sum:72250565,dvd:925029
sum:72741384,dvd:490819
sum:73317127,dvd:575743
sum:73887915,dvd:570788
sum:74573620,dvd:685705
sum:75036818,dvd:463198
sum:75685256,dvd:648438
sum:76402466,dvd:717210
sum:77181787,dvd:779321
sum:77483677,dvd:301890
sum:77663696,dvd:180019
