sum:4500,dvd:0
sum:5453,dvd:953
sum:5539,dvd:86
sum:72502,dvd:66963
sum:106728,dvd:34226
sum:119431,dvd:12703
sum:200103,dvd:80672
sum:223441,dvd:23338
sum:272518,dvd:49077
sum:316682,dvd:44164
sum:328030,dvd:11348
sum:414569,dvd:86539
sum:422443,dvd:7874
sum:457894,dvd:35451
sum:514220,dvd:56326
sum:544562,dvd:30342
sum:664394,dvd:119832
sum:681606,dvd:17212
sum:700387,dvd:18781
sum:723310,dvd:22923
sum:740919,dvd:17609
sum:761706,dvd:20787
sum:771389,dvd:9683
sum:788311,dvd:16922
sum:820472,dvd:32161
sum:871336,dvd:50864
sum:880046,dvd:8710
sum:978518,dvd:98472
sum:978521,dvd:3
sum:983347,dvd:4826
sum:1018685,dvd:35338
sum:1058016,dvd:39331
sum:1153239,dvd:95223
sum:1196025,dvd:42786
sum:1210022,dvd:13997
sum:1304132,dvd:94110
sum:1321581,dvd:17449
sum:1337774,dvd:16193
sum:1421261,dvd:83487
sum:1429454,dvd:8193
sum:1466697,dvd:37243
sum:1496297,dvd:29600
sum:1589676,dvd:93379
sum:1605874,dvd:16198
sum:1634528,dvd:28654
sum:1674666,dvd:40138
sum:1682215,dvd:7549
sum:1733503,dvd:51288
sum:1859718,dvd:126215
sum:1872931,dvd:13213
sum:1876430,dvd:3499
sum:1898734,dvd:22304
sum:1940861,dvd:42127
sum:1945528,dvd:4667
sum:1973550,dvd:28022
sum:2017071,dvd:43521
sum:2018058,dvd:987
sum:2035134,dvd:17076
sum:2040378,dvd:5244
sum:2047915,dvd:7537
sum:2053771,dvd:5856
sum:2058216,dvd:4445
sum:2062682,dvd:4466
sum:2070380,dvd:7698
sum:2145761,dvd:75381
sum:2168447,dvd:22686
sum:2189882,dvd:21435
sum:2214593,dvd:24711
sum:2215915,dvd:1322
sum:2242684,dvd:26769
sum:2295697,dvd:53013
sum:2337133,dvd:41436
sum:2385062,dvd:47929
sum:2397545,dvd:12483
sum:2398986,dvd:1441
sum:2416975,dvd:17989
sum:2428124,dvd:11149
sum:2436849,dvd:8725
sum:2436894,dvd:45
sum:2441648,dvd:4754
sum:2477141,dvd:35493
sum:2538358,dvd:61217
sum:2541998,dvd:3640
sum:2571003,dvd:29005
sum:2633550,dvd:62547
sum:2643691,dvd:10141
sum:2663550,dvd:19859
sum:2664803,dvd:1253
sum:2737529,dvd:72726
sum:2797803,dvd:60274
sum:2863882,dvd:66079
sum:3003229,dvd:139347
sum:3009831,dvd:6602
sum:3076777,dvd:66946
sum:3077786,dvd:1009
sum:3138562,dvd:60776
sum:3208661,dvd:70099
sum:3219569,dvd:10908
sum:3281200,dvd:61631
sum:3364026,dvd:82826
sum:3522335,dvd:158309
sum:3565806,dvd:43471
sum:3568241,dvd:2435
sum:3601815,dvd:33574
sum:3706789,dvd:104974
sum:3723032,dvd:16243
sum:3739553,dvd:16521
sum:3748919,dvd:9366
sum:3757292,dvd:8373
sum:3831682,dvd:74390
sum:3839035,dvd:7353
sum:3866478,dvd:27443
sum:3869874,dvd:3396
sum:3958696,dvd:88822
sum:3965110,dvd:6414
sum:3978097,dvd:12987
sum:4092840,dvd:114743
sum:4126480,dvd:33640
sum:4156185,dvd:29705
sum:4210480,dvd:54295
sum:4235408,dvd:24928
sum:4243726,dvd:8318
sum:4276805,dvd:33079
sum:4306811,dvd:30006
sum:4310270,dvd:3459
sum:4376646,dvd:66376
sum:4376689,dvd:43
sum:4377691,dvd:1002
sum:4382367,dvd:4676
sum:4428934,dvd:46567
sum:4445538,dvd:16604
sum:4455970,dvd:10432
sum:4459760,dvd:3790
sum:4461012,dvd:1252
sum:4540486,dvd:79474
sum:4606877,dvd:66391
sum:4638489,dvd:31612
sum:4688959,dvd:50470
sum:4858470,dvd:169511
sum:4879238,dvd:20768
sum:4892736,dvd:13498
sum:4949632,dvd:56896
sum:5014471,dvd:64839
sum:5066320,dvd:51849
sum:5079485,dvd:13165
sum:5081097,dvd:1612
sum:5102833,dvd:21736
sum:5144062,dvd:41229
sum:5151814,dvd:7752
sum:5156244,dvd:4430
sum:5170862,dvd:14618
sum:5206394,dvd:35532
sum:5232382,dvd:25988
sum:5233185,dvd:803
sum:5269803,dvd:36618
sum:5304245,dvd:34442
sum:5347650,dvd:43405
sum:5358260,dvd:10610
sum:5420407,dvd:62147
sum:5424313,dvd:3906
sum:5471356,dvd:47043
sum:5518350,dvd:46994
sum:5618668,dvd:100318
sum:5619951,dvd:1283
sum:5660264,dvd:40313
sum:5672319,dvd:12055
sum:5699720,dvd:27401
sum:5815907,dvd:116187
sum:5823472,dvd:7565
sum:5962119,dvd:138647
sum:5981233,dvd:19114
sum:5992482,dvd:11249
sum:6010738,dvd:18256
sum:6050226,dvd:39488
sum:6116693,dvd:66467
sum:6227194,dvd:110501
sum:6253919,dvd:26725
sum:6368669,dvd:114750
sum:6474057,dvd:105388
sum:6491821,dvd:17764
sum:6512225,dvd:20404
sum:6529654,dvd:17429
sum:6605318,dvd:75664
sum:6711137,dvd:105819
sum:6722708,dvd:11571
sum:6740508,dvd:17800
sum:6761398,dvd:20890
sum:6776612,dvd:15214
sum:6825108,dvd:48496
sum:6835172,dvd:10064
sum:6857162,dvd:21990
sum:6981633,dvd:124471
sum:6985713,dvd:4080
sum:6990382,dvd:4669
sum:7002291,dvd:11909
sum:7086228,dvd:83937
sum:7091719,dvd:5491
sum:7097431,dvd:5712
sum:7125845,dvd:28414
sum:7144662,dvd:18817
sum:7209142,dvd:64480
sum:7231788,dvd:22646
sum:7234532,dvd:2744
sum:7247818,dvd:13286
sum:7299183,dvd:51365
sum:7337924,dvd:38741
sum:7357987,dvd:20063
sum:7413527,dvd:55540
