sum:1240729,dvd:0
sum:3996712,dvd:2755983
sum:7874643,dvd:3877931
sum:10296097,dvd:2421454
sum:25959350,dvd:15663253
sum:27300000,dvd:1340650
sum:37683384,dvd:10383384
sum:39450814,dvd:1767430
sum:40137798,dvd:686984
sum:40363243,dvd:225445
sum:42130985,dvd:1767742
sum:43057952,dvd:926967
sum:49228207,dvd:6170255
sum:51714112,dvd:2485905
sum:57034195,dvd:5320083
sum:59422385,dvd:2388190
sum:60683115,dvd:1260730
sum:62962460,dvd:2279345
sum:64888551,dvd:1926091
sum:69384477,dvd:4495926
sum:75768073,dvd:6383596
sum:82037775,dvd:6269702
sum:82065489,dvd:27714
sum:90054498,dvd:7989009
sum:90910144,dvd:855646
sum:92061788,dvd:1151644
sum:94523186,dvd:2461398
sum:95968512,dvd:1445326
sum:98440003,dvd:2471491
