sum:105702,dvd:0
sum:112638,dvd:6936
sum:141328,dvd:28690
sum:150178,dvd:8850
sum:361863,dvd:211685
sum:363482,dvd:1619
sum:438438,dvd:74956
sum:452823,dvd:14385
sum:454421,dvd:1598
sum:498926,dvd:44505
sum:657073,dvd:158147
sum:687850,dvd:30777
sum:705735,dvd:17885
sum:718786,dvd:13051
sum:731471,dvd:12685
sum:766171,dvd:34700
sum:798240,dvd:32069
sum:879555,dvd:81315
sum:900905,dvd:21350
sum:917038,dvd:16133
sum:979341,dvd:62303
sum:1053408,dvd:74067
sum:1095659,dvd:42251
sum:1191384,dvd:95725
sum:1215467,dvd:24083
sum:1259949,dvd:44482
sum:1348166,dvd:88217
sum:1376238,dvd:28072
sum:1411767,dvd:35529
sum:1432792,dvd:21025
sum:1461937,dvd:29145
sum:1633789,dvd:171852
sum:1637463,dvd:3674
sum:1679645,dvd:42182
sum:1727122,dvd:47477
sum:2105161,dvd:378039
sum:2140087,dvd:34926
sum:2181322,dvd:41235
sum:2201606,dvd:20284
sum:2242458,dvd:40852
sum:2314363,dvd:71905
sum:2362381,dvd:48018
sum:2391907,dvd:29526
sum:2407772,dvd:15865
sum:2470864,dvd:63092
sum:2514765,dvd:43901
sum:2566789,dvd:52024
sum:2644896,dvd:78107
sum:2664918,dvd:20022
sum:2675985,dvd:11067
sum:2845301,dvd:169316
sum:2904908,dvd:59607
sum:2966217,dvd:61309
sum:3006510,dvd:40293
sum:3029265,dvd:22755
sum:3045879,dvd:16614
sum:3096999,dvd:51120
sum:3100575,dvd:3576
sum:3133285,dvd:32710
sum:3143132,dvd:9847
sum:3397324,dvd:254192
sum:3527582,dvd:130258
sum:3668655,dvd:141073
sum:3689360,dvd:20705
sum:3825688,dvd:136328
sum:3898302,dvd:72614
sum:3913152,dvd:14850
sum:3938185,dvd:25033
sum:3957344,dvd:19159
sum:3985575,dvd:28231
sum:4050454,dvd:64879
sum:4064918,dvd:14464
sum:4138468,dvd:73550
sum:4242588,dvd:104120
sum:4250979,dvd:8391
sum:4252632,dvd:1653
sum:4264338,dvd:11706
sum:4367405,dvd:103067
sum:4522388,dvd:154983
sum:4530628,dvd:8240
sum:4572541,dvd:41913
sum:4602995,dvd:30454
sum:4609793,dvd:6798
