sum:43714,dvd:0
sum:67457,dvd:23743
sum:167157,dvd:99700
sum:186531,dvd:19374
sum:259450,dvd:72919
sum:338609,dvd:79159
sum:342684,dvd:4075
sum:347227,dvd:4543
sum:351812,dvd:4585
sum:400559,dvd:48747
sum:461902,dvd:61343
sum:482051,dvd:20149
sum:516325,dvd:34274
sum:667395,dvd:151070
sum:713174,dvd:45779
sum:735629,dvd:22455
sum:744216,dvd:8587
sum:815735,dvd:71519
sum:1021985,dvd:206250
sum:1042198,dvd:20213
sum:1086664,dvd:44466
sum:1135154,dvd:48490
sum:1364203,dvd:229049
sum:1364348,dvd:145
sum:1425025,dvd:60677
sum:1449760,dvd:24735
sum:1553637,dvd:103877
sum:1639606,dvd:85969
sum:1666887,dvd:27281
sum:1673601,dvd:6714
sum:1679973,dvd:6372
sum:1681868,dvd:1895
sum:1741896,dvd:60028
sum:1756728,dvd:14832
sum:1931810,dvd:175082
sum:1935267,dvd:3457
sum:1967772,dvd:32505
sum:1973215,dvd:5443
sum:2001335,dvd:28120
sum:2185320,dvd:183985
sum:2384264,dvd:198944
sum:2388034,dvd:3770
sum:2471940,dvd:83906
sum:2495218,dvd:23278
sum:2596595,dvd:101377
sum:2629632,dvd:33037
sum:2748207,dvd:118575
sum:2773374,dvd:25167
sum:2788417,dvd:15043
sum:2930727,dvd:142310
sum:2991462,dvd:60735
sum:2992852,dvd:1390
sum:3045218,dvd:52366
sum:3170092,dvd:124874
sum:3284124,dvd:114032
sum:3286408,dvd:2284
sum:3316669,dvd:30261
sum:3411437,dvd:94768
sum:3417419,dvd:5982
sum:3432671,dvd:15252
sum:3459950,dvd:27279
sum:3481599,dvd:21649
sum:3683007,dvd:201408
sum:3710108,dvd:27101
sum:3868946,dvd:158838
sum:3921635,dvd:52689
sum:4238964,dvd:317329
sum:4350130,dvd:111166
sum:4370573,dvd:20443
sum:4375510,dvd:4937
sum:4412076,dvd:36566
sum:4498148,dvd:86072
sum:4515692,dvd:17544
sum:4535464,dvd:19772
sum:4675663,dvd:140199
sum:4681161,dvd:5498
sum:4683594,dvd:2433
sum:4751196,dvd:67602
sum:4764291,dvd:13095
sum:4863851,dvd:99560
sum:4957417,dvd:93566
sum:4970479,dvd:13062
sum:5062856,dvd:92377
sum:5065127,dvd:2271
sum:5123132,dvd:58005
sum:5299818,dvd:176686
sum:5302947,dvd:3129
sum:5501821,dvd:198874
sum:5574330,dvd:72509
sum:5608975,dvd:34645
sum:5640302,dvd:31327
sum:5719324,dvd:79022
sum:5729704,dvd:10380
sum:5803521,dvd:73817
sum:5874909,dvd:71388
sum:5961781,dvd:86872
sum:6036319,dvd:74538
sum:6294423,dvd:258104
sum:6413418,dvd:118995
sum:6536594,dvd:123176
sum:6541005,dvd:4411
sum:6609341,dvd:68336
sum:6670926,dvd:61585
sum:6684605,dvd:13679
sum:6733433,dvd:48828
sum:6922582,dvd:189149
sum:6947308,dvd:24726
sum:6981950,dvd:34642
sum:6998102,dvd:16152
sum:7047441,dvd:49339
sum:7051298,dvd:3857
sum:7148924,dvd:97626
sum:7172237,dvd:23313
sum:7308510,dvd:136273
sum:7312391,dvd:3881
sum:7312415,dvd:24
sum:7319293,dvd:6878
sum:7391586,dvd:72293
sum:7397457,dvd:5871
sum:7490401,dvd:92944
sum:7644100,dvd:153699
sum:7652472,dvd:8372
sum:7673583,dvd:21111
sum:7700003,dvd:26420
sum:7827031,dvd:127028
sum:7851115,dvd:24084
sum:7920954,dvd:69839
sum:7975713,dvd:54759
sum:8166525,dvd:190812
sum:8190225,dvd:23700
sum:8270166,dvd:79941
sum:8417662,dvd:147496
sum:8480439,dvd:62777
sum:8579441,dvd:99002
sum:8699448,dvd:120007
sum:8831509,dvd:132061
sum:8832251,dvd:742
sum:8853481,dvd:21230
sum:8959576,dvd:106095
sum:8986235,dvd:26659
sum:8998798,dvd:12563
sum:9120260,dvd:121462
sum:9208659,dvd:88399
sum:9227488,dvd:18829
sum:9320945,dvd:93457
sum:9440032,dvd:119087
sum:9496244,dvd:56212
sum:9570289,dvd:74045
sum:9584674,dvd:14385
sum:9590276,dvd:5602
sum:9728713,dvd:138437
sum:9761421,dvd:32708
sum:10009652,dvd:248231
sum:10098187,dvd:88535
sum:10185305,dvd:87118
sum:10200238,dvd:14933
sum:10236499,dvd:36261
sum:10241074,dvd:4575
sum:10245321,dvd:4247
sum:10446568,dvd:201247
sum:10494150,dvd:47582
sum:10544335,dvd:50185
sum:10591057,dvd:46722
sum:10591152,dvd:95
sum:10603124,dvd:11972
sum:10626317,dvd:23193
sum:10697348,dvd:71031
sum:10783375,dvd:86027
sum:10822682,dvd:39307
sum:10831306,dvd:8624
sum:10856529,dvd:25223
sum:10880344,dvd:23815
sum:10887690,dvd:7346
sum:10918372,dvd:30682
sum:10943231,dvd:24859
sum:11137724,dvd:194493
sum:11219407,dvd:81683
sum:11288293,dvd:68886
sum:11437563,dvd:149270
